,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
3476,05/04/2023 16:36:30.638439,3657,True,True,True,True,Eyes,1.233057,-0.3032123,-3.715235,-0.4922298,0.221732,0.8417509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137934,-0.270545,3.913681,1.238613,-0.3043036,-3.723143,-0.06981048,-0.1987548,-0.03085841,0.9770727,351.4492,337.1447,358.1136,0.3143465,-0.07730659,-0.946155,0,0,0,0.5736735,0.02434278,-2.535912,-0.1556059,0.1188691,1.38612,0.9190885,-0.03255147,0.3927043,0.08805215,0.9883485,-0.1241533,-0.3840873,0.1486863,0.911246,static,-30.31777,14.75748,-29.25213785943538,15.473022554049692,-0.6649395,0.32864638,1.1872309999999997
3477,05/04/2023 16:36:30.647966,3658,True,True,True,True,Eyes,1.233018,-0.3032053,-3.715253,-0.4921532,0.221869,0.8417597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3134217,-0.2668555,3.913898,1.238614,-0.3043758,-3.723068,-0.06935176,-0.1987268,-0.03082579,0.9771119,351.5016,337.1484,358.1067,0.3143174,-0.07729865,-0.9461653,0,0,0,0.5736735,0.02434278,-2.535912,-0.1557825,0.1201978,1.385939,0.9191148,-0.03267641,0.3926322,0.08780462,0.9884802,-0.1232771,-0.3840809,0.1477807,0.911396,static,-30.31363,14.76605,-29.253717807612883,15.477189738347937,-0.6649405000000002,0.32871858,1.187156
3478,05/04/2023 16:36:30.667926,3659,True,True,True,True,Eyes,1.232982,-0.3032003,-3.715268,-0.4920782,0.2219809,0.841774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3134726,-0.2634037,3.914092,1.238592,-0.3044747,-3.723029,-0.06892903,-0.198746,-0.03078189,0.9771394,351.5502,337.1464,358.1022,0.3142902,-0.07729132,-0.9461749,0,0,0,0.5736735,0.02434278,-2.535912,-0.1557811,0.1214653,1.385808,0.919105,-0.03275766,0.3926487,0.08755515,0.9886025,-0.122471,-0.3841616,0.1469421,0.9114977,static,-30.3094,14.77293,-29.25371209010207,15.482107167006244,-0.6649185,0.32881748,1.1871169999999998
3479,05/04/2023 16:36:30.688091,3660,True,True,True,True,Eyes,1.23295,-0.3031966,-3.715277,-0.4920071,0.2220815,0.8417891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3129658,-0.260896,3.914235,1.238625,-0.3044105,-3.722955,-0.06857774,-0.1987002,-0.03095965,0.9771678,351.5858,337.1537,358.0737,0.3142648,-0.07728458,-0.946184,0,0,0,0.5736735,0.02434278,-2.535912,-0.1561003,0.1221883,1.385645,0.9191194,-0.03325272,0.3925732,0.08775838,0.9886772,-0.1217205,-0.3840806,0.1463273,0.9116306,static,-30.30534,14.77908,-29.25644732526063,15.48014802260682,-0.6649515000000001,0.32875328,1.1870429999999996
3480,05/04/2023 16:36:30.698425,3661,True,True,True,True,Eyes,1.23292,-0.3031972,-3.715285,-0.491937,0.222175,0.8418053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3127991,-0.2593195,3.914316,1.238603,-0.3044793,-3.722917,-0.06838623,-0.198685,-0.03095031,0.9771847,351.6077,337.1557,358.0703,0.3142411,-0.07727844,-0.9461923,0,0,0,0.5736735,0.02434278,-2.535912,-0.1561691,0.1227799,1.385559,0.9191326,-0.0333137,0.3925371,0.08766298,0.9887308,-0.1213532,-0.3840707,0.1459507,0.9116952,static,-30.3013,14.78476,-29.256421116221208,15.48370411069978,-0.6649295,0.32882208,1.1870049999999996
3481,05/04/2023 16:36:30.718220,3662,True,True,True,True,Eyes,1.232897,-0.3031951,-3.715286,-0.4918724,0.2223029,0.8418094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125931,-0.2585332,3.914396,1.238602,-0.3045254,-3.722926,-0.06828114,-0.1986621,-0.03102833,0.9771942,351.6178,337.1592,358.0588,0.314219,-0.07727291,-0.9462001,0,0,0,0.5736735,0.02434278,-2.535912,-0.1562812,0.1230362,1.385542,0.9191412,-0.03351166,0.3925001,0.08777115,0.9887499,-0.1211196,-0.3840255,0.1457762,0.9117421,static,-30.2979,14.79283,-29.25619914855266,15.48565893065404,-0.6649285,0.32886818,1.187014
3482,05/04/2023 16:36:30.738560,3663,True,True,True,True,Eyes,1.232874,-0.3031954,-3.715288,-0.4918083,0.2224249,0.8418146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3116419,-0.2584552,3.914322,1.238554,-0.3044683,-3.722783,-0.06825309,-0.1985451,-0.03111666,0.977217,351.6191,337.1737,358.0472,0.3141986,-0.07726791,-0.9462072,0,0,0,0.5736735,0.02434278,-2.535912,-0.1566601,0.1229968,1.385343,0.9192231,-0.03371283,0.392291,0.0879181,0.9887465,-0.12104,-0.3837958,0.1457523,0.9118427,static,-30.29449,14.8005,-29.257378789555457,15.484875191337808,-0.6648805,0.32881108,1.186871
3483,05/04/2023 16:36:30.748271,3664,True,True,True,True,Eyes,1.232839,-0.3031969,-3.71529,-0.4916974,0.2225726,0.8418404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3114271,-0.2582906,3.914371,1.238536,-0.3045274,-3.722807,-0.06823745,-0.1985158,-0.03112644,0.9772238,351.6208,337.1773,358.0454,0.3141797,-0.07726342,-0.9462138,0,0,0,0.5736735,0.02434278,-2.535912,-0.1567253,0.1230864,1.385354,0.9192452,-0.03374258,0.3922366,0.08792741,0.9887496,-0.1210083,-0.3837407,0.1457247,0.9118703,static,-30.28811,14.80946,-29.25622340376395,15.487226686168814,-0.6648625000000001,0.32887018,1.1868949999999998
3484,05/04/2023 16:36:30.768362,3665,True,True,True,True,Eyes,1.232802,-0.3031965,-3.715291,-0.4915888,0.2227167,0.8418657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3108737,-0.2589798,3.914277,1.238486,-0.3044968,-3.722729,-0.06832217,-0.1984419,-0.03112405,0.9772331,351.6114,337.1859,358.047,0.3141619,-0.07725944,-0.9462201,0,0,0,0.5736735,0.02434278,-2.535912,-0.1568995,0.122845,1.385257,0.9193042,-0.03371494,0.3921009,0.08794686,0.9887268,-0.1211807,-0.383595,0.145886,0.9119058,static,-30.28185,14.8182,-29.25599165310616,15.486823738150186,-0.6648125,0.32883958,1.186817
3485,05/04/2023 16:36:30.788390,3666,True,True,True,True,Eyes,1.232777,-0.3032001,-3.715283,-0.4914986,0.2229164,0.8418654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3106562,-0.2594142,3.914176,1.23841,-0.304521,-3.722658,-0.06838547,-0.1984076,-0.03109595,0.9772364,351.605,337.1896,358.0513,0.314145,-0.07725587,-0.9462261,0,0,0,0.5736735,0.02434278,-2.535912,-0.1569316,0.1227393,1.385172,0.9193349,-0.03363979,0.3920353,0.08791258,0.9887129,-0.1213182,-0.3835292,0.1459969,0.9119157,static,-30.27727,14.83091,-29.254660294923795,15.488790850278404,-0.6647365000000001,0.32886378,1.186746
3486,05/04/2023 16:36:30.798204,3667,True,True,True,True,Eyes,1.232756,-0.3032048,-3.715276,-0.4914152,0.2230957,0.8418666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3106174,-0.2590039,3.914126,1.238361,-0.3046053,-3.722583,-0.06835588,-0.1984024,-0.03100928,0.9772423,351.6103,337.1895,358.0604,0.3141292,-0.07725278,-0.9462315,0,0,0,0.5736735,0.02434278,-2.535912,-0.1569034,0.1229893,1.385085,0.9193497,-0.03348321,0.3920138,0.08773111,0.9887318,-0.1212959,-0.3835351,0.1459051,0.9119279,static,-30.273,14.84229,-29.254403399773683,15.493502632852174,-0.6646875000000001,0.32894808,1.186671
3487,05/04/2023 16:36:30.818094,3668,True,True,True,True,Eyes,1.232731,-0.3032086,-3.715267,-0.4913554,0.2232974,0.8418481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3099993,-0.2576593,3.914193,1.238396,-0.304646,-3.722494,-0.06820887,-0.1983386,-0.03084322,0.9772708,351.6308,337.1959,358.0753,0.3141147,-0.07725014,-0.9462366,0,0,0,0.5736735,0.02434278,-2.535912,-0.1571064,0.1235699,1.38496,0.9194209,-0.03322746,0.3918687,0.08734127,0.9887925,-0.1210822,-0.3834535,0.1455519,0.9120187,static,-30.27052,14.85543,-29.25752200251337,15.496433879031546,-0.6647225000000001,0.32898878,1.186582
3488,05/04/2023 16:36:30.838244,3669,True,True,True,True,Eyes,1.232707,-0.3032162,-3.715259,-0.491304,0.22348,0.8418296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3108681,-0.2565424,3.914216,1.238393,-0.3046284,-3.722516,-0.06807739,-0.1984501,-0.03074976,0.9772601,351.6475,337.1822,358.0839,0.314101,-0.07724789,-0.9462413,0,0,0,0.5736735,0.02434278,-2.535912,-0.1567672,0.1239829,1.384975,0.9193439,-0.0330811,0.3920615,0.08712097,0.9888398,-0.120854,-0.3836881,0.1452632,0.911966,static,-30.26846,14.86735,-29.2569587990276,15.49537121178372,-0.6647195000000001,0.32897118,1.186604
3489,05/04/2023 16:36:30.858326,3670,True,True,True,True,Eyes,1.232684,-0.3032243,-3.71525,-0.4912519,0.2236607,0.841812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3112309,-0.255382,3.914258,1.238424,-0.3046606,-3.722497,-0.06793769,-0.1985044,-0.03072021,0.9772599,351.6638,337.1758,358.0846,0.3140883,-0.07724608,-0.9462457,0,0,0,0.5736735,0.02434278,-2.535912,-0.1566638,0.1244124,1.384955,0.9193045,-0.0330714,0.3921549,0.08701511,0.9888815,-0.1205894,-0.3838066,0.1449817,0.9119609,static,-30.26634,14.87914,-29.25848929699881,15.497051236258187,-0.6647505,0.32900338,1.186585
3490,05/04/2023 16:36:30.869203,3671,True,True,True,True,Eyes,1.232662,-0.303229,-3.71524,-0.4912053,0.2238255,0.8417954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3114457,-0.2545698,3.914272,1.23842,-0.3047473,-3.722468,-0.06785586,-0.1985353,-0.03063903,0.9772618,351.6748,337.1716,358.0922,0.3140763,-0.0772447,-0.9462498,0,0,0,0.5736735,0.02434278,-2.535912,-0.1565683,0.1247903,1.384925,0.9192899,-0.03294114,0.3921999,0.08682826,0.9889137,-0.12046,-0.3838838,0.1447917,0.9119587,static,-30.26446,14.8899,-29.258939384163305,15.501299348280968,-0.6647465000000001,0.32909008,1.186556
3491,05/04/2023 16:36:30.888171,3672,True,True,True,True,Eyes,1.23264,-0.303234,-3.71523,-0.49112,0.2240068,0.841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3117774,-0.2536164,3.914274,1.238432,-0.3046706,-3.722436,-0.06771817,-0.1985835,-0.0306989,0.9772597,351.6888,337.1666,358.0827,0.3140651,-0.0772436,-0.9462537,0,0,0,0.5736735,0.02434278,-2.535912,-0.1565028,0.1250328,1.384871,0.9192443,-0.03310618,0.392293,0.08689702,0.9889437,-0.1201639,-0.3839775,0.1445491,0.9119577,static,-30.26008,14.90139,-29.26003930569561,15.49825806550894,-0.6647585,0.32901338,1.186524
3492,05/04/2023 16:36:30.908402,3673,True,True,True,True,Eyes,1.232621,-0.3032389,-3.71522,-0.4910435,0.2241757,0.8417966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3117473,-0.2536621,3.9142,1.238397,-0.304687,-3.722369,-0.06772703,-0.1985788,-0.0307021,0.9772599,351.6878,337.1672,358.0825,0.3140546,-0.07724278,-0.9462572,0,0,0,0.5736735,0.02434278,-2.535912,-0.1565106,0.1250337,1.384799,0.9192477,-0.03310956,0.3922849,0.08690616,0.9889409,-0.1201802,-0.3839675,0.1445674,0.911959,static,-30.25621,14.91214,-29.260132560459496,15.499826612380607,-0.6647235,0.32902978,1.186457
3493,05/04/2023 16:36:30.918303,3674,True,True,True,True,Eyes,1.232589,-0.3032443,-3.715212,-0.4909621,0.2243613,0.8417946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312461,-0.2526743,3.914268,1.238488,-0.3046882,-3.722403,-0.06760322,-0.1986806,-0.03068807,0.9772483,351.7018,337.1552,358.0821,0.3140447,-0.0772422,-0.9462605,0,0,0,0.5736735,0.02434278,-2.535912,-0.1563113,0.1253666,1.384865,0.9191685,-0.03311683,0.3924698,0.08684262,0.9889761,-0.119936,-0.3841714,0.1443245,0.9119116,static,-30.25213,14.92397,-29.262776952027217,15.499457614597764,-0.6648145000000001,0.32903098,1.1864909999999995
3494,05/04/2023 16:36:30.938211,3675,True,True,True,True,Eyes,1.232558,-0.3032514,-3.715205,-0.4908825,0.2245339,0.8417951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3121452,-0.2528248,3.914184,1.238473,-0.3047184,-3.722301,-0.06762315,-0.1986439,-0.03072106,0.9772533,351.6989,337.1598,358.0785,0.3140352,-0.07724184,-0.9462637,0,0,0,0.5736735,0.02434278,-2.535912,-0.1564517,0.1253277,1.384765,0.9191936,-0.03317866,0.3924057,0.08691036,0.9889666,-0.1199648,-0.3840959,0.144375,0.9119354,static,-30.24807,14.93493,-29.26432623943905,15.502080417848182,-0.6647995,0.32906118,1.1863889999999997
3495,05/04/2023 16:36:30.948114,3676,True,True,True,True,Eyes,1.23253,-0.3032551,-3.715196,-0.4908338,0.2246711,0.8417867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3119715,-0.2521176,3.91425,1.238453,-0.3047677,-3.72231,-0.06753328,-0.1986224,-0.03076282,0.9772626,351.7081,337.1628,358.0716,0.314026,-0.07724173,-0.9462668,0,0,0,0.5736735,0.02434278,-2.535912,-0.1565245,0.1255795,1.384744,0.9192056,-0.03329946,0.3923675,0.08695394,0.9889858,-0.1197751,-0.3840574,0.1442159,0.9119768,static,-30.24585,14.94378,-29.26340580858455,15.504179263676953,-0.6647795000000001,0.32911048,1.1863979999999996
3496,05/04/2023 16:36:30.968597,3677,True,True,True,True,Eyes,1.232505,-0.3032649,-3.715186,-0.4907807,0.2247961,0.8417845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3112929,-0.2512219,3.914317,1.238477,-0.3046874,-3.722262,-0.06739676,-0.1985464,-0.0308471,0.9772848,351.7217,337.1725,358.0583,0.3140171,-0.07724176,-0.9462697,0,0,0,0.5736735,0.02434278,-2.535912,-0.1568335,0.125792,1.384641,0.9192556,-0.03353004,0.3922307,0.08705558,0.9890122,-0.1194825,-0.3839148,0.1439808,0.912074,static,-30.24322,14.95176,-29.265276486219516,15.501175298632294,-0.6648035000000001,0.32903018,1.18635
3497,05/04/2023 16:36:30.988616,3678,True,True,True,True,Eyes,1.232483,-0.3032724,-3.715175,-0.4907615,0.2249656,0.8417503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103197,-0.2505382,3.914456,1.238517,-0.304844,-3.722255,-0.06733721,-0.1984324,-0.03075671,0.9773149,351.7307,337.1854,358.0662,0.3140086,-0.07724205,-0.9462725,0,0,0,0.5736735,0.02434278,-2.535912,-0.15717,0.1261776,1.384618,0.9193571,-0.03339421,0.3920041,0.08684174,0.9890395,-0.1194131,-0.3837197,0.1438256,0.9121806,static,-30.24326,14.96311,-29.266890811708038,15.50828508029591,-0.6648435000000001,0.32918678,1.186343
3498,05/04/2023 16:36:30.998269,3679,True,True,True,True,Eyes,1.232464,-0.3032798,-3.715167,-0.490728,0.2251305,0.8417258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30872,-0.2500135,3.914555,1.238562,-0.3048021,-3.722178,-0.06726082,-0.1982437,-0.03075863,0.9773584,351.7397,337.2077,358.0626,0.3140005,-0.07724255,-0.9462751,0,0,0,0.5736735,0.02434278,-2.535912,-0.1577828,0.1263382,1.38448,0.9195067,-0.03345633,0.391648,0.08679248,0.9890597,-0.1192805,-0.3833727,0.1436713,0.9123508,static,-30.24228,14.974,-29.270130788417152,15.507364201155273,-0.6648885,0.32914488,1.1862659999999998
3499,05/04/2023 16:36:31.017994,3680,True,True,True,True,Eyes,1.232448,-0.303285,-3.715155,-0.4906697,0.2252904,0.8417169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074722,-0.2502606,3.914804,1.238667,-0.304856,-3.722315,-0.06729588,-0.1980923,-0.03073184,0.9773875,351.7366,337.2253,358.0652,0.3139929,-0.07724322,-0.9462776,0,0,0,0.5736735,0.02434278,-2.535912,-0.1582337,0.1262925,1.384613,0.91963,-0.03341223,0.3913621,0.08673542,0.9890537,-0.1193728,-0.3830896,0.1437238,0.9124615,static,-30.23958,14.98431,-29.27116758188765,15.508076621886,-0.6649935,0.32919878,1.186403
3500,05/04/2023 16:36:31.038432,3681,True,True,True,True,Eyes,1.232439,-0.3032904,-3.715146,-0.4905995,0.2254513,0.8417147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3052878,-0.2502917,3.914842,1.238677,-0.3047647,-3.722181,-0.0672778,-0.1978272,-0.03078307,0.9774408,351.738,337.257,358.0567,0.3139857,-0.07724398,-0.9462799,0,0,0,0.5736735,0.02434278,-2.535912,-0.1590591,0.1262147,1.384394,0.9198335,-0.03355848,0.3908709,0.08679602,0.9890522,-0.1193407,-0.3825868,0.1436996,0.9126762,static,-30.23608,14.99457,-29.27429543951833,15.505649594296528,-0.6650035000000001,0.32910748,1.1862689999999998
3501,05/04/2023 16:36:31.048568,3682,True,True,True,True,Eyes,1.232433,-0.3032958,-3.715134,-0.4905113,0.2256035,0.8417255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037145,-0.2509906,3.914994,1.238807,-0.3047749,-3.722215,-0.0673525,-0.1976415,-0.03086256,0.9774708,351.7282,337.2794,358.0478,0.3139791,-0.07724483,-0.946282,0,0,0,0.5736735,0.02434278,-2.535912,-0.1597053,0.1259377,1.384439,0.9199706,-0.03371118,0.3905348,0.08695778,0.9890223,-0.1194708,-0.3822201,0.1438696,0.9128029,static,-30.23128,15.00405,-29.278372234998773,15.505684007139283,-0.6651335,0.32911768,1.1863029999999997
3502,05/04/2023 16:36:31.068416,3683,True,True,True,True,Eyes,1.232425,-0.3033041,-3.715123,-0.490413,0.225752,0.8417429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3020062,-0.2514484,3.915076,1.238845,-0.3047867,-3.72218,-0.06738836,-0.1974328,-0.03101992,0.9775054,351.721,337.3051,358.029,0.3139732,-0.07724574,-0.9462839,0,0,0,0.5736735,0.02434278,-2.535912,-0.1603977,0.1257136,1.38437,0.9201161,-0.03403493,0.390164,0.08725362,0.9889932,-0.1194963,-0.3818025,0.1439937,0.9129581,static,-30.22577,15.01319,-29.28048970835773,15.50664867390384,-0.6651715,0.32912948,1.1862679999999997
3503,05/04/2023 16:36:31.088330,3684,True,True,True,True,Eyes,1.232431,-0.3033113,-3.715107,-0.4903008,0.2258885,0.8417717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3005632,-0.2516058,3.915158,1.23879,-0.3048668,-3.722172,-0.06741023,-0.1972462,-0.0310588,0.9775404,351.718,337.3274,358.0235,0.3139677,-0.07724681,-0.9462857,0,0,0,0.5736735,0.02434278,-2.535912,-0.1608878,0.1257022,1.3843,0.9202586,-0.03412964,0.3898196,0.08731528,0.9889824,-0.11954,-0.3814449,0.1440449,0.9130996,static,-30.21922,15.02136,-29.278633477807947,15.510340415429749,-0.6651165000000001,0.32920958,1.18626
3504,05/04/2023 16:36:31.109009,3685,True,True,True,True,Eyes,1.232437,-0.3033188,-3.715092,-0.4901909,0.2260158,0.8418015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2992668,-0.2510035,3.915303,1.238812,-0.3048415,-3.722173,-0.06732108,-0.1970892,-0.031098,0.977577,351.7275,337.3463,358.0157,0.3139631,-0.07724798,-0.9462872,0,0,0,0.5736735,0.02434278,-2.535912,-0.161377,0.1258739,1.384233,0.9203775,-0.03426485,0.3895269,0.08733789,0.9890016,-0.1193649,-0.3811527,0.1438812,0.9132475,static,-30.21275,15.02894,-29.279421309822816,15.50919336964918,-0.6651385000000001,0.32918428,1.186261
3505,05/04/2023 16:36:31.118633,3686,True,True,True,True,Eyes,1.232432,-0.3033258,-3.715081,-0.4900852,0.2261497,0.8418271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2989351,-0.2506266,3.91537,1.238849,-0.3048529,-3.722179,-0.06727345,-0.1970534,-0.03109402,0.9775876,351.733,337.3506,358.0148,0.3139591,-0.07724924,-0.9462883,0,0,0,0.5736735,0.02434278,-2.535912,-0.1615165,0.1260105,1.384229,0.9204063,-0.03428133,0.3894574,0.08730717,0.9890149,-0.119277,-0.3810903,0.1437857,0.9132885,static,-30.20661,15.037,-29.280657295752157,15.509629944084754,-0.6651755000000001,0.32919568,1.186267
3506,05/04/2023 16:36:31.138475,3687,True,True,True,True,Eyes,1.232429,-0.3033354,-3.715074,-0.4899844,0.2262756,0.8418519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991477,-0.2502299,3.915355,1.238884,-0.3048598,-3.722141,-0.06722081,-0.1970875,-0.03112338,0.9775833,351.7382,337.3468,358.0106,0.3139555,-0.07725058,-0.9462894,0,0,0,0.5736735,0.02434278,-2.535912,-0.1614898,0.1261339,1.384208,0.9203757,-0.03435464,0.3895232,0.08734816,0.9890254,-0.1191598,-0.3811546,0.1436959,0.9132758,static,-30.20076,15.04457,-29.2827263880086,15.510412308718625,-0.6652105000000001,0.32920258,1.186229
3507,05/04/2023 16:36:31.148156,3688,True,True,True,True,Eyes,1.232418,-0.3033451,-3.715069,-0.4899127,0.2263922,0.8418623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2990302,-0.2500214,3.915479,1.238938,-0.3049009,-3.722227,-0.06718964,-0.1970759,-0.03118337,0.9775859,351.7404,337.3487,358.003,0.3139522,-0.07725205,-0.9462904,0,0,0,0.5736735,0.02434278,-2.535912,-0.16157,0.1261901,1.384302,0.9203774,-0.03448593,0.3895075,0.08745176,0.9890263,-0.1190763,-0.3811268,0.1436583,0.9132933,static,-30.1968,15.0518,-29.28293850842456,15.511185106041555,-0.6652645000000001,0.32924368,1.186315
3508,05/04/2023 16:36:31.167996,3689,True,True,True,True,Eyes,1.232411,-0.3033525,-3.715064,-0.4898416,0.2265016,0.8418743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991581,-0.2486262,3.915514,1.238977,-0.3049439,-3.722164,-0.06702233,-0.1971049,-0.03114556,0.9775927,351.76,337.3452,358.0038,0.313949,-0.07725362,-0.9462913,0,0,0,0.5736735,0.02434278,-2.535912,-0.161564,0.1267147,1.38423,0.9203592,-0.03447449,0.3895516,0.08731622,0.9890759,-0.1187632,-0.3812018,0.143319,0.9133154,static,-30.19283,15.05853,-29.28566963040996,15.51389754160142,-0.6653035,0.32928668,1.1862519999999996
3509,05/04/2023 16:36:31.188172,3690,True,True,True,True,Eyes,1.232391,-0.3033551,-3.715061,-0.4897563,0.2266109,0.8418944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2989423,-0.2482036,3.915543,1.23904,-0.3048999,-3.722132,-0.06694737,-0.1970887,-0.03126301,0.9775975,351.7659,337.3481,357.9886,0.3139461,-0.07725525,-0.9462922,0,0,0,0.5736735,0.02434278,-2.535912,-0.1617396,0.1267662,1.384197,0.9203573,-0.03473614,0.3895328,0.08751444,0.9890814,-0.118572,-0.3811609,0.1432183,0.9133481,static,-30.18791,15.06513,-29.28864382625769,15.5123226747372,-0.6653665,0.32924268,1.18622
3510,05/04/2023 16:36:31.198438,3691,True,True,True,True,Eyes,1.232371,-0.3033596,-3.715057,-0.4896701,0.2267216,0.8419148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2989439,-0.2483507,3.915451,1.239055,-0.3047943,-3.722048,-0.06694628,-0.1970943,-0.03132528,0.9775946,351.7646,337.348,357.9816,0.313943,-0.07725679,-0.9462931,0,0,0,0.5736735,0.02434278,-2.535912,-0.1617934,0.1266193,1.384115,0.9203451,-0.03485738,0.3895507,0.0876363,0.9890739,-0.1185446,-0.3811623,0.1432407,0.9133441,static,-30.18292,15.0718,-29.290926193132968,15.508632157198038,-0.6653815000000001,0.32913708,1.186136
3511,05/04/2023 16:36:31.218575,3692,True,True,True,True,Eyes,1.232366,-0.3033656,-3.715047,-0.4895813,0.2268056,0.8419439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2985907,-0.2487959,3.915474,1.239033,-0.3048774,-3.722075,-0.06701685,-0.1970445,-0.03129049,0.9776008,351.7575,337.3535,357.9867,0.3139398,-0.07725832,-0.946294,0,0,0,0.5736735,0.02434278,-2.535912,-0.1618785,0.1265418,1.384144,0.9203887,-0.0347686,0.3894557,0.08758982,0.9890593,-0.1187002,-0.3810678,0.1433627,0.9133644,static,-30.17754,15.07663,-29.289561370868014,15.512023118108392,-0.6653595000000001,0.32922018,1.1861629999999996
3512,05/04/2023 16:36:31.238467,3693,True,True,True,True,Eyes,1.232363,-0.3033705,-3.715035,-0.4894907,0.2268838,0.8419754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981495,-0.2482387,3.915475,1.23909,-0.3048804,-3.721984,-0.06694138,-0.1970027,-0.03132445,0.9776133,351.7654,337.3587,357.9808,0.3139368,-0.07725986,-0.9462949,0,0,0,0.5736735,0.02434278,-2.535912,-0.1621104,0.1267204,1.384051,0.9204174,-0.03487112,0.3893786,0.08762166,0.9890753,-0.1185436,-0.380991,0.1432276,0.9134176,static,-30.172,15.08106,-29.293531368133102,15.513290498406064,-0.6654165000000001,0.32922318,1.1860719999999998
3513,05/04/2023 16:36:31.258340,3694,True,True,True,True,Eyes,1.23238,-0.3033753,-3.715014,-0.4893849,0.2269384,0.8420222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974958,-0.2480705,3.915455,1.239098,-0.304939,-3.721892,-0.06693232,-0.196927,-0.03128022,0.9776306,351.7675,337.3673,357.985,0.3139342,-0.0772614,-0.9462956,0,0,0,0.5736735,0.02434278,-2.535912,-0.1623503,0.1268491,1.38395,0.9204826,-0.03479942,0.389231,0.08752254,0.9890832,-0.1185503,-0.3808563,0.14319,0.9134796,static,-30.16524,15.08372,-29.295721870111848,15.517064383410109,-0.6654245000000001,0.32928178,1.1859799999999998
