,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
371,05/04/2023 16:12:02.266590,553,True,True,True,True,Eyes,-0.1786788,0.1057577,4.633257,0.4063922,-0.2221501,0.8862814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36934,-1.49607,-4.104993,-0.183315,0.1148247,4.965499,0.1473021,0.2312267,-0.003051117,0.9616793,16.54246,27.58066,3.723402,-0.0387453,0.02320982,0.9989788,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.01745343,0.1371176,2.74086,0.8930498,0.06225198,-0.4456307,0.07398877,0.9565856,0.2819038,0.443833,-0.2847258,0.8496726,static,24.63317,-14.07151,27.763548020808717,-15.358690802225764,1.242216,-0.6481424,2.35971
372,05/04/2023 16:12:02.278489,554,True,True,True,True,Eyes,-0.1791069,0.1058779,4.648193,0.4079532,-0.2230625,0.8853346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38494,-1.491242,-4.115023,-0.1828972,0.1142677,4.979824,0.1467141,0.2321029,-0.004013609,0.9615546,16.4997,27.66499,3.610899,-0.03872335,0.02316912,0.9989806,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.01921046,0.1318461,2.728462,0.8922242,0.06038691,-0.4475369,0.07582413,0.9569177,0.280284,0.4451815,-0.2840103,0.8492064,static,24.73977,-14.1415,27.89963300162044,-15.435387350661246,1.2417982,-0.6475854,2.3453850000000003
373,05/04/2023 16:12:02.297089,555,True,True,True,True,Eyes,-0.1795168,0.1059037,4.663112,0.4094021,-0.2238667,0.8844624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.397824,-1.487471,-4.125811,-0.182437,0.1125931,4.993845,0.1463393,0.2327013,-0.004910538,0.9614629,16.48027,27.71922,3.507398,-0.03870042,0.02312776,0.9989824,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.02239037,0.1287667,2.715934,0.891652,0.05866409,-0.4489044,0.07754929,0.9571214,0.2791143,0.44603,-0.283685,0.8488699,static,24.83859,-14.20385,28.03313124890849,-15.48553830752372,1.241338,-0.6459108,2.331364
374,05/04/2023 16:12:02.316903,556,True,True,True,True,Eyes,-0.179875,0.105804,4.677991,0.4108129,-0.2247497,0.8835838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.407866,-1.490805,-4.135869,-0.1818116,0.1103891,5.008042,0.1467329,0.2330359,-0.005674364,0.9613177,16.54442,27.75271,3.437561,-0.03867625,0.02308381,0.9989844,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.02682889,0.130016,2.702843,0.8913241,0.05747836,-0.4497083,0.07929783,0.9568744,0.2794693,0.4463778,-0.2847586,0.8483274,static,24.93557,-14.2712,28.166544948566084,-15.525242691806628,1.2407126000000002,-0.6437068,2.3171670000000004
375,05/04/2023 16:12:02.326756,557,True,True,True,True,Eyes,-0.1801949,0.1056012,4.692853,0.4121642,-0.2257194,0.8827068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416327,-1.504369,-4.142769,-0.1809383,0.1073073,5.021957,0.1481562,0.2333737,-0.00585709,0.9610162,16.70803,27.80807,3.465407,-0.03864994,0.02303492,0.9989866,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.03048944,0.1368169,2.689409,0.8910048,0.057894,-0.4502873,0.08040903,0.9560308,0.2820273,0.4468162,-0.2874948,0.8471729,static,25.02938,-14.34389,28.29355602860416,-15.543341443706298,1.2398393,-0.640625,2.3032520000000005
376,05/04/2023 16:12:02.346508,558,True,True,True,True,Eyes,-0.1804576,0.1053197,4.70768,0.413461,-0.2268007,0.8818229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.422673,-1.527187,-4.147891,-0.1799135,0.1046999,5.0362,0.1505968,0.2334473,-0.006390339,0.9606155,16.99659,27.83831,3.479198,-0.03862092,0.02297946,0.998989,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.03562057,0.1487401,2.675424,0.890923,0.0580355,-0.4504309,0.08259013,0.9545596,0.2863476,0.4465814,-0.2923148,0.845646,static,25.12051,-14.42359,28.422306733417415,-15.574797947897617,1.2388145000000002,-0.6380176,2.289009
377,05/04/2023 16:12:02.366645,559,True,True,True,True,Eyes,-0.1806809,0.1049436,4.722493,0.4147731,-0.2278491,0.8809358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43027,-1.543371,-4.154341,-0.1788031,0.1025527,5.050174,0.1523703,0.2335977,-0.007238915,0.9602932,17.21886,27.86477,3.438184,-0.03858832,0.02291651,0.9989917,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.04037106,0.1571107,2.6619,0.8907594,0.05728375,-0.4508505,0.08508967,0.9534618,0.2892585,0.4464385,-0.2960224,0.8444308,static,25.21258,-14.50144,28.547843718499315,-15.615633855597878,1.2377041000000002,-0.6358704,2.275035
378,05/04/2023 16:12:02.377070,560,True,True,True,True,Eyes,-0.1808395,0.1044956,4.737278,0.4159765,-0.2288965,0.8800966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.434384,-1.557143,-4.164069,-0.1776977,0.0999545,5.064468,0.1536505,0.2334818,-0.007234489,0.9601174,17.36293,27.86664,3.475373,-0.03855171,0.02284489,0.9989948,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.04640007,0.1619821,2.648163,0.8908678,0.05785729,-0.4505631,0.08564112,0.9526784,0.2916668,0.4461167,-0.2984233,0.8437555,static,25.2977,-14.57857,28.678139925064645,-15.648467532987244,1.2365987,-0.6332722,2.2607410000000003
379,05/04/2023 16:12:02.396999,561,True,True,True,True,Eyes,-0.1809535,0.1039916,4.752064,0.4171437,-0.2297713,0.8793159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.432829,-1.564776,-4.17923,-0.1762825,0.097792,5.078632,0.1541847,0.2327505,-0.00720883,0.9602095,17.42487,27.78446,3.480874,-0.0385102,0.02276407,0.9989982,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.05550301,0.1623861,2.634698,0.8915505,0.05792915,-0.4492015,0.0856171,0.9523502,0.2927435,0.4447555,-0.2994549,0.8441086,static,25.37947,-14.64434,28.80229805394833,-15.691145176040331,1.2351835000000002,-0.6311097,2.2465770000000003
380,05/04/2023 16:12:02.416883,562,True,True,True,True,Eyes,-0.1809935,0.1034491,4.766826,0.4181739,-0.2305491,0.8786227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.429585,-1.563406,-4.199076,-0.1746936,0.09595943,5.093097,0.1537989,0.2317381,-0.007534917,0.9605137,17.39419,27.65067,3.412812,-0.03846341,0.0226739,0.9990021,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.06635833,0.1580399,2.6212,0.8924813,0.05680734,-0.447493,0.0857569,0.9525783,0.2919596,0.4428576,-0.2989441,0.8452867,static,25.45176,-14.70285,28.92758638718361,-15.744208544688854,1.2335946,-0.62927713,2.232112
381,05/04/2023 16:12:02.427125,563,True,True,True,True,Eyes,-0.1809672,0.1028649,4.781578,0.4192116,-0.2310529,0.8779955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426299,-1.554222,-4.221463,-0.1729263,0.09444103,5.107296,0.1527381,0.2306156,-0.008497748,0.960945,17.30543,27.48481,3.249363,-0.03841038,0.02257463,0.9990063,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.07787538,0.1508855,2.608024,0.8934884,0.05411587,-0.4458138,0.08677934,0.9531977,0.2896265,0.440622,-0.2974653,0.846975,static,25.52282,-14.74365,29.047761820920936,-15.803650110642648,1.2318273000000002,-0.62775873,2.217913
382,05/04/2023 16:12:02.446503,564,True,True,True,True,Eyes,-0.1808652,0.102237,4.796308,0.4201179,-0.2314756,0.8774508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42472,-1.538675,-4.245328,-0.1710488,0.09277853,5.121692,0.1511242,0.2296082,-0.009807016,0.9614287,17.16317,27.32124,3.03218,-0.03835044,0.0224664,0.999011,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.08899069,0.1415702,2.594667,0.8943678,0.05054123,-0.4444681,0.08825622,0.9541306,0.2860867,0.4385398,-0.2950939,0.848883,static,25.5848,-14.77822,29.169196378594904,-15.86170205183673,1.2299498,-0.62609623,2.203517
383,05/04/2023 16:12:02.467582,565,True,True,True,True,Eyes,-0.1806633,0.1015751,4.810996,0.4210609,-0.2317537,0.8769253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.422812,-1.525808,-4.268032,-0.1690962,0.09103037,5.135887,0.1499116,0.2285443,-0.01146269,0.9618537,17.07514,27.15057,2.786531,-0.03828279,0.02234934,0.9990162,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1003121,0.1350021,2.581207,0.8952723,0.04647204,-0.4430892,0.09057375,0.9547903,0.2831467,0.4362156,-0.2936256,0.850588,static,25.64827,-14.80367,29.28819611262266,-15.917022722477215,1.2279972,-0.62434807,2.189322
384,05/04/2023 16:12:02.487655,566,True,True,True,True,Eyes,-0.180378,0.1008745,4.825653,0.4219156,-0.2320325,0.8764406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41748,-1.516115,-4.291185,-0.1670738,0.0894404,5.149871,0.1488626,0.2272408,-0.01258049,0.9623114,16.99102,26.96189,2.603578,-0.03820624,0.02222377,0.9990219,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.11238,0.1284735,2.56784,0.8964067,0.04344258,-0.4410983,0.09186798,0.9553633,0.2807867,0.4336072,-0.2922219,0.8524032,static,25.70601,-14.82853,29.40469441308409,-15.97541509446723,1.2259748,-0.6227581,2.175338
385,05/04/2023 16:12:02.496704,567,True,True,True,True,Eyes,-0.1799854,0.1002346,4.840281,0.4229123,-0.2323424,0.875878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416813,-1.51374,-4.30893,-0.1647954,0.08769212,5.163761,0.148589,0.2265352,-0.01354059,0.9625071,16.98796,26.85743,2.472376,-0.03812009,0.02208985,0.9990281,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1207626,0.1259091,2.554311,0.8969969,0.04125544,-0.4401074,0.0933871,0.9554759,0.2799011,0.4320595,-0.2921708,0.8532063,static,25.77329,-14.85657,29.51622152725881,-16.02999044090465,1.2236964,-0.62100982,2.161448
386,05/04/2023 16:12:02.516644,568,True,True,True,True,Eyes,-0.1795452,0.09974966,4.854864,0.4237587,-0.2325283,0.8754193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.418669,-1.521073,-4.322549,-0.1627968,0.08850409,5.178195,0.1491185,0.2260578,-0.01466615,0.9625208,17.07901,26.78674,2.349422,-0.03802321,0.02194984,0.9990349,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1282347,0.1250413,2.541022,0.8973656,0.03918585,-0.4395447,0.09565177,0.9550971,0.2804286,0.4307967,-0.2936902,0.8533231,static,25.82994,-14.87538,29.640820350452948,-16.15216211178029,1.2216978,-0.62182179,2.1470140000000004
387,05/04/2023 16:12:02.536493,569,True,True,True,True,Eyes,-0.1790234,0.09926547,4.869407,0.4247683,-0.2325673,0.8749197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.411619,-1.509729,-4.346647,-0.1611722,0.09167659,5.191738,0.1473993,0.2246081,-0.01562943,0.9631098,16.9145,26.57642,2.162918,-0.03791584,0.02180765,0.999042,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1409431,0.1107492,2.529577,0.8986139,0.0361084,-0.437252,0.09631984,0.9560584,0.2769024,0.4280369,-0.2909443,0.8556494,static,25.8963,-14.88588,29.764047948111465,-16.327796798683494,1.2200732,-0.6249942900000001,2.133471
388,05/04/2023 16:12:02.546866,570,True,True,True,True,Eyes,-0.17845,0.09886677,4.88392,0.4256392,-0.2324253,0.874534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.403557,-1.493803,-4.372851,-0.1589522,0.09111632,5.205457,0.1452509,0.2233002,-0.01538596,0.963744,16.66891,26.3992,2.106523,-0.0377975,0.02166364,0.9990495,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1520032,0.09622788,2.516757,0.8998005,0.03521286,-0.4348782,0.09452537,0.9573309,0.273098,0.4259389,-0.2868407,0.8580784,static,25.95237,-14.88346,29.878498980292296,-16.413856228703786,1.2178532,-0.62443402,2.119752
389,05/04/2023 16:12:02.566795,571,True,True,True,True,Eyes,-0.1778049,0.09863743,4.89837,0.4265997,-0.2321417,0.8741412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39426,-1.478665,-4.399446,-0.1571051,0.09272032,5.21927,0.1429575,0.2218494,-0.01506085,0.9644269,16.40509,26.20514,2.053859,-0.03766839,0.02151984,0.9990574,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1640031,0.07891858,2.504486,0.9011121,0.03437989,-0.4322211,0.09248026,0.9586726,0.2690617,0.4236089,-0.2824266,0.860692,static,26.01337,-14.87249,30.002890323759825,-16.555772680075812,1.2160061,-0.62603802,2.105939
390,05/04/2023 16:12:02.587333,572,True,True,True,True,Eyes,-0.1770954,0.09853373,4.912795,0.4274921,-0.2316601,0.873833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.380968,-1.458003,-4.429213,-0.1552907,0.09643229,5.232522,0.140073,0.219889,-0.01538986,0.9652935,16.09264,25.93433,1.902003,-0.03752831,0.0213798,0.9990656,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1787204,0.05787826,2.492968,0.902824,0.03188954,-0.4288262,0.09131248,0.9602854,0.263655,0.4202034,-0.2771912,0.8640568,static,26.06857,-14.84801,30.12260821334285,-16.748059135929513,1.2141917000000002,-0.62974999,2.092687
391,05/04/2023 16:12:02.596952,573,True,True,True,True,Eyes,-0.1763372,0.09859189,4.927166,0.4286561,-0.2311694,0.8733927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.380036,-1.438728,-4.452251,-0.1530269,0.09928626,5.246311,0.1373596,0.2193577,-0.01521809,0.9658068,15.78343,25.84712,1.838116,-0.03737719,0.02124577,0.999074,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1856593,0.03792411,2.4809,0.9033012,0.0308663,-0.4278952,0.08965724,0.9618015,0.2586492,0.4195337,-0.272002,0.8660291,static,26.14154,-14.82508,30.24075302146299,-16.924886509032593,1.2119279,-0.63260396,2.078898
392,05/04/2023 16:12:02.622501,574,True,True,True,True,Eyes,-0.1755384,0.09870988,4.941528,0.4297577,-0.2305365,0.8730184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.381146,-1.416336,-4.475091,-0.1509579,0.1032234,5.260119,0.1342473,0.2190252,-0.0150212,0.966323,15.42832,25.78138,1.770123,-0.03721534,0.0211205,0.9990827,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1918032,0.01516557,2.469113,0.9036047,0.02977642,-0.4273312,0.08783776,0.963504,0.2528725,0.4192649,-0.2660326,0.8680113,static,26.20948,-14.79234,30.364440227929663,-17.131334229730566,1.2098589000000002,-0.6365411,2.06509
393,05/04/2023 16:12:02.638594,575,True,True,True,True,Eyes,-0.1746833,0.09886964,4.955822,0.4310197,-0.2303003,0.8724586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38004,-1.40719,-4.495116,-0.1491841,0.1047587,5.274241,0.1324431,0.2186124,-0.01377684,0.9666839,15.19381,25.7335,1.856961,-0.03704317,0.02100435,0.9990914,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1978583,-0.0004944205,2.456406,0.9040377,0.03127172,-0.4263074,0.08454312,0.964538,0.2500377,0.4190088,-0.2620849,0.8693349,static,26.2907,-14.78691,30.499432156815203,-17.2814338461193,1.2080851,-0.6380764,2.050968
394,05/04/2023 16:12:02.647190,576,True,True,True,True,Eyes,-0.1737954,0.09906533,4.970038,0.4322219,-0.2301639,0.8718995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.378153,-1.41984,-4.506804,-0.1476386,0.1059839,5.286758,0.1329375,0.2182128,-0.01258893,0.9667227,15.21972,25.707,2.000109,-0.03686078,0.0208973,0.9991003,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.2028741,-0.00439781,2.445107,0.9044494,0.03367729,-0.4252495,0.0823573,0.9643383,0.2515331,0.4185553,-0.2625214,0.8694216,static,26.36874,-14.7876,30.62088298774176,-17.412534533911035,1.2065396000000002,-0.6393016,2.038451
395,05/04/2023 16:12:02.666498,577,True,True,True,True,Eyes,-0.1728888,0.09926114,4.984159,0.4336758,-0.2307349,0.8710262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.380773,-1.441639,-4.512688,-0.1460049,0.1069456,5.298868,0.13475,0.2181285,-0.01272012,0.9664888,15.42745,25.71161,2.033063,-0.03666873,0.02079921,0.9991093,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.2066339,0.0002058148,2.434151,0.9045163,0.03419793,-0.4250655,0.08337332,0.9633613,0.2549195,0.4182094,-0.266018,0.8685248,static,26.46829,-14.83687,30.73662607973835,-17.534981934542735,1.2049059,-0.6402633,2.0263410000000004
396,05/04/2023 16:12:02.676975,578,True,True,True,True,Eyes,-0.1719522,0.09950125,4.998153,0.4352084,-0.2315979,0.8700322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.393258,-1.480211,-4.507288,-0.1443317,0.1072374,5.310558,0.1387464,0.2189028,-0.01429484,0.965726,15.91675,25.8191,1.974524,-0.03646785,0.02070923,0.9991184,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.2064161,0.01796085,2.423627,0.9037545,0.03313416,-0.426767,0.08835376,0.9610902,0.2617237,0.4188335,-0.2742404,0.865662,static,26.57518,-14.90616,30.847391383121,-17.637979998959832,1.2032327,-0.6405551,2.014651
397,05/04/2023 16:12:02.696856,579,True,True,True,True,Eyes,-0.1709969,0.09978744,5.012058,0.4370984,-0.232792,0.8687652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.423728,-1.508411,-4.494534,-0.1427245,0.1085644,5.321508,0.1420961,0.2213042,-0.01732811,0.9646414,16.36845,26.09506,1.75964,-0.03625867,0.02062749,0.9991277,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1989281,0.03410357,2.414539,0.9014484,0.02946212,-0.4318828,0.09632375,0.9590169,0.266474,0.4220338,-0.2818131,0.8616663,static,26.70816,-15.00044,30.951242488535183,-17.76276939721895,1.2016255,-0.6418821,2.0037010000000004
398,05/04/2023 16:12:02.716774,580,True,True,True,True,Eyes,-0.1700347,0.1001137,5.025884,0.4390771,-0.2339836,0.8674462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.458692,-1.515584,-4.487088,-0.1414717,0.1099691,5.333292,0.1431635,0.2241533,-0.01969749,0.9637799,16.54609,26.41373,1.56697,-0.03604185,0.02055414,0.999137,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1900748,0.03829062,2.405171,0.8987346,0.02621304,-0.4377088,0.1021492,0.9582325,0.2671256,0.4264289,-0.2847866,0.8585191,static,26.84727,-15.09561,31.074085191458902,-17.89778961550244,1.2003727000000002,-0.6432868,1.991917
399,05/04/2023 16:12:02.726893,581,True,True,True,True,Eyes,-0.169046,0.1004636,5.039613,0.4412818,-0.2353302,0.8659619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.491003,-1.513278,-4.48415,-0.140406,0.1112298,5.345149,0.1431984,0.2267321,-0.02173354,0.9631276,16.60022,26.69513,1.379494,-0.03581824,0.02048916,0.9991463,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1828934,0.03723985,2.395742,0.8962404,0.02307101,-0.4429682,0.1067997,0.9580437,0.2659813,0.4305194,-0.2856921,0.8561736,static,27.00274,-15.2033,31.202964713218392,-18.031062284820468,1.199307,-0.6445475,1.98006
400,05/04/2023 16:12:02.746621,582,True,True,True,True,Eyes,-0.1680481,0.1008284,5.05325,0.4435534,-0.2366558,0.8644387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517847,-1.512349,-4.483351,-0.1393173,0.1121442,5.35679,0.1430533,0.2289609,-0.02251364,0.9626037,16.60169,26.95239,1.325249,-0.03558821,0.0204322,0.9991556,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1767163,0.03386033,2.386346,0.8941401,0.02216379,-0.4472386,0.1088506,0.9580578,0.2650977,0.434356,-0.2857167,0.8542253,static,27.16288,-15.31061,31.329759302765805,-18.154772205265644,1.1982183000000002,-0.6454619,1.968419
401,05/04/2023 16:12:02.766912,583,True,True,True,True,Eyes,-0.1670397,0.1012039,5.066783,0.4460309,-0.2381066,0.862764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.542883,-1.519716,-4.480378,-0.1381542,0.1128854,5.368217,0.1435394,0.2311652,-0.02248481,0.962005,16.65251,27.22568,1.381703,-0.03535243,0.0203828,0.9991649,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1699492,0.03242505,2.377058,0.8921142,0.02310164,-0.4512191,0.1096236,0.9577817,0.2657758,0.4383093,-0.2865666,0.8519182,static,27.33802,-15.4285,31.45334136436634,-18.273337746004163,1.1970552,-0.6462031,1.9569920000000005
402,05/04/2023 16:12:02.776842,584,True,True,True,True,Eyes,-0.1660322,0.1016054,5.080215,0.448571,-0.2396178,0.8610269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.567986,-1.536699,-4.473588,-0.1371715,0.1135889,5.379337,0.1448035,0.2335159,-0.02171874,0.9612651,16.77012,27.53651,1.548445,-0.0351115,0.02034044,0.9991742,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1619423,0.03363407,2.36815,0.8899972,0.02587293,-0.4552313,0.1093828,0.9571205,0.2682458,0.4426515,-0.2885325,0.8490045,static,27.51826,-15.55151,31.57786662780353,-18.38942515505963,1.1960725,-0.6469066,1.9458720000000005
403,05/04/2023 16:12:02.797148,585,True,True,True,True,Eyes,-0.1650541,0.1020586,5.093545,0.4512014,-0.2412222,0.8592026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590144,-1.563912,-4.464638,-0.136242,0.1146884,5.390357,0.146871,0.2356856,-0.02035818,0.9604514,16.96103,27.84393,1.804804,-0.03486617,0.02030495,0.9991834,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1543223,0.03726798,2.359391,0.8880757,0.03012465,-0.4587091,0.1083368,0.9560289,0.2725286,0.446749,-0.2917211,0.8457625,static,27.70575,-15.68216,31.70330206059528,-18.516341290337564,1.195143,-0.6480061,1.934852
404,05/04/2023 16:12:02.817140,586,True,True,True,True,Eyes,-0.1640839,0.1025212,5.106759,0.4538643,-0.2428688,0.8573343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.607063,-1.59087,-4.458094,-0.1354974,0.1165177,5.400954,0.1486524,0.2374204,-0.01841493,0.959789,17.10322,28.10612,2.112846,-0.03461765,0.02027669,0.9991925,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1485291,0.03811336,2.351194,0.8865849,0.03523733,-0.4612219,0.1059351,0.9551267,0.2766058,0.4502722,-0.2940941,0.8430681,static,27.89631,-15.81656,31.82816078599176,-18.66021267914568,1.1943984,-0.6498354,1.9242550000000005
405,05/04/2023 16:12:02.836715,587,True,True,True,True,Eyes,-0.163156,0.1029757,5.119873,0.4565431,-0.2446304,0.8554088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.626017,-1.615416,-4.450862,-0.1347173,0.1174112,5.411448,0.150473,0.2392581,-0.01713888,0.9590724,17.26732,28.37176,2.348391,-0.03436666,0.02025514,0.9992016,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1426426,0.04097766,2.342782,0.8849236,0.03912891,-0.4640896,0.1048786,0.9541283,0.2804277,0.4537739,-0.2968302,0.8402268,static,28.08944,-15.9595,31.951909947521635,-18.779379332243707,1.1936183,-0.6507289,1.913761
406,05/04/2023 16:12:02.847004,588,True,True,True,True,Eyes,-0.1622523,0.1034335,5.132857,0.4592606,-0.2464812,0.8534206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.645958,-1.643535,-4.441177,-0.1340691,0.1176905,5.421672,0.1527319,0.2412071,-0.0159113,0.958248,17.48077,28.6566,2.59507,-0.03411445,0.02023949,0.9992105,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1362312,0.046543,2.334463,0.883132,0.04318606,-0.4671327,0.104174,0.9528397,0.2850341,0.457412,-0.3003858,0.8369843,static,28.28651,-16.10954,32.07587923063075,-18.88064878334769,1.1929701,-0.6510082,1.903537
407,05/04/2023 16:12:02.867108,589,True,True,True,True,Eyes,-0.1613761,0.1038833,5.145717,0.4619078,-0.2483538,0.8514467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66745,-1.673417,-4.429268,-0.1337101,0.1182659,5.431589,0.1552389,0.2432645,-0.01498715,0.9573395,17.72955,28.95439,2.818248,-0.03386184,0.02022925,0.9992193,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1295993,0.05345076,2.326591,0.8811956,0.04683264,-0.4704265,0.1042238,0.9513526,0.289941,0.4611202,-0.3045244,0.8334466,static,28.47972,-16.26114,32.202923538193645,-18.988041477678777,1.1926111,-0.6515836,1.8936200000000003
408,05/04/2023 16:12:02.886928,590,True,True,True,True,Eyes,-0.1605268,0.1043315,5.158449,0.4645552,-0.250236,0.849453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.684261,-1.698007,-4.42175,-0.1335575,0.1186818,5.441363,0.1571149,0.2448625,-0.01376607,0.9566441,17.89946,29.19454,3.048348,-0.0336096,0.02022375,0.9992279,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1253019,0.05719107,2.318828,0.8797057,0.05060462,-0.4728182,0.1032815,0.9502507,0.2938644,0.4641667,-0.3073476,0.8307146,static,28.67369,-16.41418,32.333462598830806,-19.090747761206305,1.1924585,-0.6519995000000001,1.883846
409,05/04/2023 16:12:02.906693,591,True,True,True,True,Eyes,-0.159711,0.1047684,5.171062,0.4671458,-0.2519837,0.8475135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700393,-1.718034,-4.416093,-0.1333982,0.1191475,5.451023,0.1586172,0.2463202,-0.01288151,0.9560341,18.0371,29.40799,3.226111,-0.03335842,0.02022252,0.9992362,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1219428,0.05963939,2.311154,0.8783209,0.05351086,-0.4750673,0.1027715,0.9493493,0.2969408,0.4668944,-0.3096327,0.828334,static,28.86337,-16.55833,32.46325772842223,-19.19467182807083,1.1922992,-0.6524652,1.874186
