,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
4217,05/04/2023 16:16:42.730988,4399,True,True,True,True,Eyes,1.324316,-0.288531,-3.010483,-0.1158604,-0.2176815,0.9691188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309786,0.4792238,3.002971,1.3278,-0.2864145,-3.019594,0.0294613,-0.00225286,0.005796709,0.9995466,3.377939,359.7611,0.6575038,0.4011805,-0.08736291,-0.9118232,0,0,0,1.015211,-0.8119375,-0.9792973,-0.3087,-0.4007998,2.069,0.9999226,0.01145542,0.004845235,-0.01172091,0.9981968,0.05886976,-0.004162121,-0.058922,0.9982539,static,-6.817484,-12.65955,-8.71041940426609,-14.443825883127062,-0.312589,-0.525523,2.0402967
4218,05/04/2023 16:16:42.755665,4400,True,True,True,True,Eyes,1.324331,-0.2885388,-3.010486,-0.1171952,-0.2182749,0.9688247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309665,0.4786758,3.003163,1.327822,-0.2863837,-3.019639,0.02943144,-0.002293436,0.00566658,0.9995481,3.37451,359.756,0.6424413,0.4011747,-0.08736594,-0.9118254,0,0,0,1.014943,-0.8117048,-0.9793344,-0.3087,-0.4007999,2.069,0.9999253,0.01119304,0.004918351,-0.01146304,0.9982034,0.05881028,-0.004251249,-0.05886226,0.998257,static,-6.89735,-12.69667,-8.718343028082526,-14.438455163774387,-0.3128790000000001,-0.5253211,2.0403046
4219,05/04/2023 16:16:42.770877,4401,True,True,True,True,Eyes,1.324371,-0.2885454,-3.010488,-0.1185077,-0.2188859,0.9685272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30948,0.4786431,3.003272,1.327835,-0.2864106,-3.019652,0.0294127,-0.00232393,0.005685814,0.9995486,3.372387,359.7526,0.6445492,0.4011698,-0.08736888,-0.9118273,0,0,0,1.014849,-0.8116672,-0.9793482,-0.3087,-0.4008,2.068999,0.9999245,0.01122979,0.004980232,-0.0115032,0.9982051,0.05877242,-0.004311291,-0.05882527,0.998259,static,-6.975959,-12.73483,-8.721282106560022,-14.436761896030152,-0.3129860000000002,-0.5252566000000001,2.0403038
4220,05/04/2023 16:16:42.786025,4402,True,True,True,True,Eyes,1.32441,-0.2885507,-3.01049,-0.1197682,-0.2194664,0.9682407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309696,0.4782107,3.003205,1.327812,-0.2864021,-3.019622,0.0293487,-0.002286511,0.005672073,0.9995506,3.365022,359.7567,0.6431121,0.4011663,-0.08737168,-0.9118285,0,0,0,1.014965,-0.8113887,-0.9792272,-0.3086999,-0.4007999,2.069,0.9999252,0.01120484,0.004903903,-0.01147326,0.998213,0.05864509,-0.00423803,-0.05869697,0.9982668,static,-7.051479,-12.77116,-8.717085594751577,-14.42903412520938,-0.3128470000000001,-0.5249866,2.0403948
4221,05/04/2023 16:16:42.801930,4403,True,True,True,True,Eyes,1.324458,-0.2885572,-3.010491,-0.120985,-0.2200641,0.9679537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309685,0.4777218,3.003293,1.327813,-0.2863755,-3.01963,0.02928017,-0.00229128,0.005652509,0.9995527,3.357164,359.7561,0.6408653,0.4011642,-0.08737431,-0.9118291,0,0,0,1.014926,-0.8110701,-0.979166,-0.3087,-0.4008,2.069,0.9999256,0.01116578,0.004911523,-0.01143414,0.9982215,0.05850823,-0.004249497,-0.05856004,0.9982749,static,-7.124481,-12.80847,-8.71789189645707,-14.420874717785392,-0.3128869999999999,-0.5246946,2.040464
4222,05/04/2023 16:16:42.821167,4404,True,True,True,True,Eyes,1.324504,-0.2885655,-3.010492,-0.1221567,-0.2206426,0.9676749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309567,0.4778306,3.003283,1.327814,-0.2864126,-3.019582,0.02927267,-0.002305161,0.005697705,0.9995526,3.356324,359.7547,0.646006,0.4011635,-0.08737682,-0.9118292,0,0,0,1.014912,-0.8111045,-0.9791197,-0.3087,-0.4007999,2.069,0.9999245,0.01125536,0.004941832,-0.01152527,0.9982213,0.05849288,-0.004274684,-0.05854541,0.9982756,static,-7.194808,-12.8446,-8.718310568421547,-14.420815118203954,-0.312902,-0.5246919,2.0404623
4223,05/04/2023 16:16:42.850878,4405,True,True,True,True,Eyes,1.324551,-0.2885744,-3.010491,-0.1232856,-0.2212223,0.9673993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309245,0.4781363,3.003413,1.327826,-0.2864192,-3.019614,0.02931091,-0.002357108,0.005722499,0.9995513,3.360748,359.7488,0.6486682,0.4011641,-0.08737928,-0.9118287,0,0,0,1.014735,-0.8112829,-0.9792254,-0.3087,-0.4007999,2.069,0.9999234,0.01130168,0.005047563,-0.01157804,0.9982162,0.05856854,-0.004376636,-0.0586225,0.9982706,static,-7.262637,-12.88077,-8.723805896690461,-14.42583924543009,-0.313091,-0.5248637,2.0403886
4224,05/04/2023 16:16:42.860966,4406,True,True,True,True,Eyes,1.324594,-0.2885804,-3.010491,-0.1243843,-0.2218096,0.9671241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309308,0.4788976,3.00325,1.327924,-0.2864767,-3.019551,0.02945171,-0.002369015,0.005669582,0.9995474,3.376883,359.7473,0.642526,0.4011657,-0.08738171,-0.9118277,0,0,0,1.014738,-0.8118829,-0.9793162,-0.3087,-0.4007999,2.068999,0.9999245,0.01119449,0.005069844,-0.01147357,0.9982009,0.05884988,-0.004401929,-0.05890361,0.9982539,static,-7.328723,-12.91737,-8.727059888560689,-14.441169726499885,-0.3131860000000002,-0.5254061999999999,2.0402348
4225,05/04/2023 16:16:42.870685,4407,True,True,True,True,Eyes,1.324634,-0.2885851,-3.010492,-0.1254376,-0.2223736,0.9668585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309621,0.4785986,3.003184,1.327916,-0.2864046,-3.019584,0.02946928,-0.002332071,0.005543202,0.9995475,3.378843,359.7512,0.6281461,0.4011683,-0.08738402,-0.9118264,0,0,0,1.014765,-0.8118042,-0.9793425,-0.3087,-0.4007999,2.069,0.9999277,0.01094394,0.00498874,-0.01121884,0.9982016,0.05888605,-0.004335323,-0.05893775,0.9982523,static,-7.392112,-12.95255,-8.726071396280535,-14.440950466229555,-0.3131510000000002,-0.5253996,2.0402415
4226,05/04/2023 16:16:42.881017,4408,True,True,True,True,Eyes,1.324672,-0.2885923,-3.010494,-0.1264456,-0.2229166,0.9666021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309711,0.478483,3.003193,1.327869,-0.2863647,-3.019638,0.02948921,-0.002319128,0.005468231,0.9995475,3.3811,359.7524,0.6195832,0.4011716,-0.08738621,-0.9118248,0,0,0,1.014702,-0.8117994,-0.9794078,-0.3087,-0.4007999,2.069,0.9999295,0.01079473,0.004958664,-0.01106829,0.998201,0.05892636,-0.004313649,-0.05897709,0.99825,static,-7.452798,-12.98643,-8.726557968081165,-14.441951510043042,-0.313167,-0.5254346999999999,2.0402302
4227,05/04/2023 16:16:42.910675,4409,True,True,True,True,Eyes,1.324741,-0.288599,-3.010492,-0.127418,-0.2234804,0.9663442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309989,0.4787499,3.002988,1.327846,-0.286447,-3.019599,0.02950912,-0.002265508,0.00549486,0.9995468,3.383356,359.7587,0.6228161,0.4011756,-0.08738834,-0.9118229,0,0,0,1.014925,-0.8119792,-0.9793565,-0.3087,-0.4007999,2.069,0.9999294,0.01085103,0.004853258,-0.01111844,0.998198,0.05896658,-0.004204665,-0.05901638,0.9982482,static,-7.511444,-13.02152,-8.71975669005737,-14.444435825175788,-0.312921,-0.5255322,2.0402425
4228,05/04/2023 16:16:42.931088,4410,True,True,True,True,Eyes,1.324837,-0.2886014,-3.010492,-0.1283876,-0.2240148,0.9660921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.310089,0.4787197,3.002901,1.327883,-0.2864543,-3.019535,0.02944556,-0.002238342,0.005627235,0.9995481,3.376084,359.7622,0.6381101,0.4011809,-0.0873904,-0.9118204,0,0,0,1.015195,-0.8118083,-0.9792106,-0.3087,-0.4007998,2.069,0.9999267,0.01111756,0.004806055,-0.0113812,0.9982026,0.05883931,-0.004143266,-0.05888969,0.9982559,static,-7.569894,-13.05488,-8.713019273962123,-14.439187352166456,-0.3126879999999998,-0.5253540000000001,2.0403244
4229,05/04/2023 16:16:42.950649,4411,True,True,True,True,Eyes,1.324926,-0.2886069,-3.01049,-0.1293184,-0.2245315,0.965848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309927,0.4782475,3.00306,1.327791,-0.2863689,-3.019596,0.0292993,-0.002226869,0.005812955,0.9995514,3.359353,359.764,0.6594878,0.4011881,-0.08739223,-0.911817,0,0,0,1.015319,-0.8112403,-0.979114,-0.3087,-0.4007999,2.069,0.9999225,0.0114902,0.00479237,-0.01175119,0.9982155,0.05854641,-0.004111108,-0.05859819,0.9982731,static,-7.626041,-13.08715,-8.706430524494316,-14.425409271365645,-0.3124719999999998,-0.5248714000000001,2.040482
4230,05/04/2023 16:16:42.971025,4412,True,True,True,True,Eyes,1.324976,-0.2886153,-3.010492,-0.1303665,-0.2251413,0.9655651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309567,0.4788518,3.003041,1.327731,-0.2864496,-3.019535,0.0293278,-0.002258757,0.005947981,0.9995497,3.362675,359.7609,0.6748679,0.4011969,-0.08739394,-0.911813,0,0,0,1.015254,-0.8115208,-0.9791057,-0.3087,-0.4007999,2.069,0.9999191,0.01175812,0.004864362,-0.0120231,0.998209,0.05860232,-0.004166597,-0.05865607,0.9982696,static,-7.689336,-13.12518,-8.706789131546605,-14.431028410286196,-0.3124769999999999,-0.5250712,2.0404293
4231,05/04/2023 16:16:42.981304,4413,True,True,True,True,Eyes,1.325027,-0.2886195,-3.010492,-0.1313821,-0.2257214,0.965292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.308812,0.4795607,3.003321,1.327707,-0.2864915,-3.019606,0.02936457,-0.002358187,0.006114549,0.9995474,3.366999,359.75,0.6936375,0.401206,-0.08739568,-0.9118088,0,0,0,1.014978,-0.811816,-0.9792802,-0.3087,-0.4007999,2.069,0.9999141,0.01208507,0.00507334,-0.01236205,0.9982007,0.05867371,-0.004355135,-0.05873139,0.9982643,static,-7.750677,-13.16141,-8.714138311770455,-14.438400953971504,-0.312729,-0.5253245,2.0403258
4232,05/04/2023 16:16:43.001065,4414,True,True,True,True,Eyes,1.325013,-0.2886234,-3.010496,-0.1325549,-0.2264102,0.9649703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307973,0.4792071,3.003727,1.327779,-0.2863938,-3.019567,0.02928579,-0.002499357,0.006195332,0.9995488,3.358087,359.7341,0.7024485,0.4012155,-0.08739731,-0.9118044,0,0,0,1.014542,-0.8114474,-0.9792494,-0.3087,-0.4007999,2.069,0.9999107,0.01223868,0.00535933,-0.01253147,0.9982079,0.05851419,-0.004633589,-0.05857612,0.9982722,static,-7.821589,-13.20442,-8.728110378237803,-14.431321921740125,-0.313237,-0.5250536000000001,2.0403176
4233,05/04/2023 16:16:43.010764,4415,True,True,True,True,Eyes,1.325003,-0.2886305,-3.010497,-0.1336856,-0.2270627,0.9646609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306834,0.4779089,3.004551,1.327822,-0.2863369,-3.019675,0.02906923,-0.0026943,0.006212223,0.9995545,3.333403,359.7116,0.7037846,0.4012237,-0.08739891,-0.9118007,0,0,0,1.013794,-0.810518,-0.9792545,-0.3087,-0.4007999,2.069,0.9999083,0.01226227,0.005747368,-0.01257555,0.9982328,0.05807908,-0.00502503,-0.05814603,0.9982954,static,-7.889971,-13.24523,-8.749375896149411,-14.40764359471677,-0.314028,-0.5241811,2.0404205
4234,05/04/2023 16:16:43.010764,4416,True,True,True,True,Eyes,1.324995,-0.2886391,-3.010495,-0.1347739,-0.2276839,0.964363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30703,0.4765899,3.004609,1.327919,-0.2864264,-3.019558,0.02896498,-0.002716628,0.005916561,0.9995593,3.321381,359.708,0.6698125,0.4012307,-0.08740056,-0.9117975,0,0,0,1.013521,-0.8099991,-0.979038,-0.3087,-0.4007999,2.069,0.9999152,0.01167053,0.005773607,-0.01198528,0.998252,0.05787227,-0.005088115,-0.05793656,0.9983073,static,-7.955802,-13.28414,-8.75910445035486,-14.390943413928406,-0.3143980000000002,-0.5235726999999999,2.04052
4235,05/04/2023 16:16:43.031020,4417,True,True,True,True,Eyes,1.324934,-0.288642,-3.010491,-0.1359103,-0.2284367,0.9640255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307371,0.4758579,3.004567,1.327983,-0.2864696,-3.019516,0.02894032,-0.002701423,0.005679041,0.9995614,3.318475,359.7089,0.6426169,0.4012369,-0.08740232,-0.9117945,0,0,0,1.013427,-0.8097947,-0.9789575,-0.3087,-0.4007999,2.069,0.9999209,0.01119674,0.005729182,-0.01150946,0.9982604,0.05782457,-0.005071769,-0.05788594,0.9983103,static,-8.024787,-13.331,-8.76327522761751,-14.384160176207448,-0.3145559999999998,-0.5233251,2.0405585
4236,05/04/2023 16:16:43.050665,4418,True,True,True,True,Eyes,1.324873,-0.288649,-3.010488,-0.1369806,-0.229183,0.9636968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309037,0.4759734,3.003747,1.328033,-0.2862845,-3.019436,0.0292291,-0.002502041,0.005139245,0.9995565,3.351307,359.7302,0.5812764,0.4012409,-0.08740407,-0.9117926,0,0,0,1.013802,-0.8104544,-0.9790439,-0.3087,-0.4007999,2.069,0.9999347,0.01012766,0.005302293,-0.01042019,0.9982384,0.05840655,-0.004701431,-0.05845799,0.9982788,static,-8.089873,-13.37739,-8.755064205390555,-14.407540752351034,-0.3142309999999999,-0.5241699,2.0403921
4237,05/04/2023 16:16:43.071129,4419,True,True,True,True,Eyes,1.324738,-0.2886626,-3.010481,-0.1380834,-0.2300203,0.9633398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.310664,0.4778627,3.002722,1.327976,-0.2863832,-3.019437,0.02955225,-0.002227722,0.00508766,0.9995478,3.388181,359.7617,0.576212,0.4012431,-0.08740593,-0.9117915,0,0,0,1.014832,-0.8118402,-0.9792086,-0.3087,-0.4007999,2.069,0.9999383,0.01003905,0.004754133,-0.01030239,0.9982016,0.05905511,-0.004152725,-0.05910045,0.9982435,static,-8.157115,-13.42929,-8.725934506023394,-14.442551015680424,-0.3131440000000001,-0.5254570000000001,2.0402284
4238,05/04/2023 16:16:43.081257,4420,True,True,True,True,Eyes,1.324607,-0.2886733,-3.010472,-0.1391193,-0.2308468,0.962993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.311732,0.4803265,3.001729,1.327855,-0.2864865,-3.019347,0.02982439,-0.001992611,0.005370425,0.9995387,3.419302,359.7897,0.6094079,0.4012416,-0.08740816,-0.9117919,0,0,0,1.015947,-0.8132284,-0.9792606,-0.3086999,-0.4007999,2.069,0.9999344,0.01061704,0.004303722,-0.01085475,0.9981633,0.05959985,-0.003663043,-0.05964266,0.9982131,static,-8.220396,-13.48046,-8.692615458216325,-14.47735043034474,-0.3119080000000001,-0.5267419,2.0400864
4239,05/04/2023 16:16:43.101160,4421,True,True,True,True,Eyes,1.324419,-0.2886855,-3.010471,-0.1401419,-0.2317397,0.9626302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.312717,0.4826167,3.000831,1.327829,-0.2864186,-3.019266,0.03006924,-0.001779188,0.005713298,0.99953,3.447305,359.8156,0.6494465,0.401237,-0.08741066,-0.9117937,0,0,0,1.017123,-0.8143703,-0.9793093,-0.3087,-0.4007999,2.068999,0.9999284,0.01131423,0.003900293,-0.01152822,0.9981264,0.06008987,-0.003213115,-0.06013053,0.9981853,static,-8.283062,-13.5356,-8.660167725846724,-14.51008308464584,-0.3107059999999999,-0.5279517,2.0399567
4240,05/04/2023 16:16:43.110828,4422,True,True,True,True,Eyes,1.324236,-0.2886954,-3.010472,-0.1411276,-0.2325991,0.962279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.312264,0.4831422,3.001113,1.327791,-0.2864082,-3.019451,0.03011198,-0.001834577,0.005814298,0.999528,3.452261,359.8096,0.6608383,0.4012281,-0.08741348,-0.9117973,0,0,0,1.016953,-0.8145967,-0.9795754,-0.3087,-0.4007999,2.068999,0.9999257,0.01151262,0.004017581,-0.01173359,0.998119,0.0601742,-0.003317262,-0.06021686,0.9981798,static,-8.343505,-13.58871,-8.664130309018335,-14.51686908448142,-0.3108379999999999,-0.5281885,2.0398756
4241,05/04/2023 16:16:43.140982,4423,True,True,True,True,Eyes,1.324004,-0.2887057,-3.010475,-0.1420925,-0.2334575,0.961929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.311603,0.4835092,3.001352,1.327742,-0.286361,-3.019486,0.03012336,-0.001919272,0.005943538,0.9995267,3.453647,359.8003,0.675374,0.4012155,-0.08741651,-0.9118026,0,0,0,1.016677,-0.8146759,-0.9796782,-0.3087,-0.4007999,2.069,0.999922,0.01176582,0.004194805,-0.01199708,0.9981145,0.06019539,-0.003478648,-0.06024101,0.9981778,static,-8.402748,-13.64177,-8.670645274366981,-14.52065849300568,-0.3110649999999999,-0.5283149,2.0398078
4242,05/04/2023 16:16:43.170119,4424,True,True,True,True,Eyes,1.323781,-0.2887141,-3.010482,-0.1430352,-0.2342698,0.9615917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.310337,0.482629,3.00209,1.327713,-0.2863296,-3.019544,0.02988427,-0.002097521,0.006161938,0.9995323,3.426406,359.7805,0.6998612,0.4011981,-0.08741979,-0.91181,0,0,0,1.016114,-0.8138038,-0.9796002,-0.3087,-0.4007999,2.069,0.9999152,0.01219274,0.00456137,-0.01244348,0.9981379,0.05971472,-0.00382479,-0.05976642,0.998205,static,-8.460619,-13.69207,-8.684733030722194,-14.497600665768491,-0.3115989999999999,-0.5274741999999999,2.0399438
4243,05/04/2023 16:16:43.181212,4425,True,True,True,True,Eyes,1.323514,-0.2887259,-3.010484,-0.1439579,-0.2350462,0.9612645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309136,0.4816365,3.002836,1.327722,-0.286296,-3.019606,0.02974068,-0.002304203,0.006120343,0.9995363,3.410079,359.7565,0.6944081,0.4011768,-0.08742321,-0.911819,0,0,0,1.01523,-0.8131596,-0.9796408,-0.3087001,-0.4007999,2.069,0.9999145,0.01209795,0.004970315,-0.01237207,0.9981561,0.05942557,-0.004242222,-0.05948198,0.9982203,static,-8.517254,-13.74023,-8.709151236122251,-14.48137886594674,-0.312492,-0.5268636,2.0399652
4244,05/04/2023 16:16:43.181212,4426,True,True,True,True,Eyes,1.323259,-0.2887348,-3.010487,-0.1448474,-0.2357823,0.9609506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.308632,0.4802359,3.003201,1.327782,-0.2863452,-3.019497,0.02952997,-0.002407937,0.006050595,0.9995427,3.385978,359.7442,0.686096,0.4011507,-0.08742691,-0.9118301,0,0,0,1.014793,-0.8123062,-0.9793752,-0.3087,-0.4007999,2.069,0.9999152,0.01195344,0.005171021,-0.01223787,0.9981827,0.05900379,-0.004456325,-0.05906206,0.9982444,static,-8.571863,-13.78595,-8.722130487651638,-14.456547319074904,-0.3129889999999999,-0.5259609999999999,2.0401218
4245,05/04/2023 16:16:43.200997,4427,True,True,True,True,Eyes,1.322989,-0.2887441,-3.010495,-0.145727,-0.2365158,0.9606373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.308343,0.4794677,3.003448,1.32779,-0.286284,-3.019497,0.02941323,-0.002458595,0.006047387,0.9995461,3.372629,359.7383,0.6855819,0.4011207,-0.08743078,-0.9118429,0,0,0,1.014587,-0.8117666,-0.9792848,-0.3087,-0.4007999,2.069,0.9999148,0.01194465,0.005270705,-0.01223391,0.9981966,0.05877002,-0.004559211,-0.0588295,0.9982576,static,-8.625901,-13.83153,-8.727621495972501,-14.443335105474112,-0.3132030000000001,-0.5254826,2.0402122
4246,05/04/2023 16:16:43.210694,4428,True,True,True,True,Eyes,1.322733,-0.288756,-3.010498,-0.1465645,-0.2372026,0.9603405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.308045,0.4781602,3.003918,1.327806,-0.2862797,-3.019622,0.02920971,-0.002516055,0.006012731,0.9995522,3.349328,359.7315,0.6814578,0.4010868,-0.08743481,-0.9118575,0,0,0,1.014329,-0.8109102,-0.9792324,-0.3087,-0.4008,2.069,0.999915,0.01187309,0.005381116,-0.01216706,0.9982213,0.058363,-0.004678595,-0.05842352,0.9982809,static,-8.677367,-13.87427,-8.73439122942734,-14.419690280451055,-0.313477,-0.5246305,2.0403896
4247,05/04/2023 16:16:43.231073,4429,True,True,True,True,Eyes,1.322458,-0.2887677,-3.010503,-0.1473987,-0.2378911,0.9600425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30891,0.4766834,3.003698,1.32786,-0.2863588,-3.019513,0.02900884,-0.002399507,0.005883836,0.999559,3.326188,359.7443,0.6671031,0.4010497,-0.08743907,-0.9118734,0,0,0,1.014737,-0.8100885,-0.9788381,-0.3086999,-0.4007999,2.068999,0.9999193,0.01162327,0.005138265,-0.0119017,0.9982477,0.05796384,-0.004455531,-0.05802032,0.9983054,static,-8.728662,-13.91713,-8.723478595188677,-14.394032155182678,-0.313123,-0.5237297,2.0406749
4248,05/04/2023 16:16:43.250880,4430,True,True,True,True,Eyes,1.322195,-0.2887812,-3.010508,-0.1481973,-0.2385612,0.9597532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309497,0.4763736,3.003549,1.327929,-0.2863348,-3.019543,0.02903568,-0.002335203,0.005714116,0.9995594,3.32918,359.7511,0.6478381,0.4010093,-0.08744352,-0.9118907,0,0,0,1.014913,-0.810069,-0.9788522,-0.3087,-0.4007999,2.068999,0.9999238,0.01128759,0.005000175,-0.0115588,0.9982485,0.05801908,-0.004336521,-0.05807246,0.998303,static,-8.777822,-13.95885,-8.720476549564907,-14.394043201253888,-0.3130159999999999,-0.5237342,2.0406908
4249,05/04/2023 16:16:43.271127,4431,True,True,True,True,Eyes,1.321906,-0.2887932,-3.010514,-0.148993,-0.2392547,0.9594573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309985,0.4769307,3.003286,1.327943,-0.2863931,-3.019568,0.02918433,-0.002275141,0.005565013,0.999556,3.346145,359.7576,0.6309,0.4009661,-0.0874482,-0.9119093,0,0,0,1.015039,-0.8106422,-0.9789928,-0.3087,-0.4007999,2.068999,0.9999278,0.01099229,0.004873084,-0.01125788,0.9982346,0.05831742,-0.00422344,-0.05836806,0.9982862,static,-8.826895,-14.00198,-8.717890482806974,-14.408387899603293,-0.312904,-0.5242491,2.0405752
4250,05/04/2023 16:16:43.281325,4432,True,True,True,True,Eyes,1.321628,-0.2888013,-3.010521,-0.1497538,-0.2399226,0.9591721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.310438,0.4785863,3.002731,1.327863,-0.2863632,-3.019514,0.02954403,-0.002207731,0.005387791,0.9995465,3.387297,359.765,0.6107197,0.4009199,-0.08745307,-0.9119291,0,0,0,1.01508,-0.8119717,-0.9792693,-0.3086999,-0.4007999,2.069,0.9999322,0.01064025,0.004731815,-0.01090115,0.9981963,0.05903747,-0.004095106,-0.05908505,0.9982446,static,-8.873846,-14.04353,-8.71596103653965,-14.44643027928779,-0.312783,-0.5256084999999999,2.0402447
4251,05/04/2023 16:16:43.301216,4433,True,True,True,True,Eyes,1.321375,-0.2888161,-3.010522,-0.1504941,-0.2405957,0.9588875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309872,0.4791969,3.002934,1.32783,-0.2862368,-3.019593,0.02955207,-0.002262846,0.00564663,0.9995447,3.388315,359.7595,0.6402311,0.400871,-0.08745798,-0.9119501,0,0,0,1.015062,-0.8120381,-0.9793956,-0.3087,-0.4007999,2.069,0.999926,0.01115437,0.00485737,-0.01142186,0.9981896,0.05905168,-0.004189891,-0.05910279,0.9982431,static,-8.919613,-14.08537,-8.715748426045632,-14.451828563164216,-0.3127680000000001,-0.5258012999999999,2.0401974
4252,05/04/2023 16:16:43.321005,4434,True,True,True,True,Eyes,1.321133,-0.2888247,-3.010527,-0.1512131,-0.2412309,0.9586147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309551,0.479351,3.003,1.327964,-0.2863847,-3.019471,0.02951865,-0.002327881,0.005726341,0.9995451,3.384545,359.7523,0.6491638,0.4008206,-0.0874631,-0.9119717,0,0,0,1.015002,-0.812099,-0.9792811,-0.3086999,-0.4007999,2.069,0.9999236,0.01131004,0.004991713,-0.0115849,0.9981917,0.05898377,-0.004315577,-0.0590371,0.9982464,static,-8.964048,-14.12493,-8.72110300431768,-14.449588348028634,-0.3129619999999999,-0.5257143,2.0401899
4253,05/04/2023 16:16:43.331153,4435,True,True,True,True,Eyes,1.320912,-0.2888313,-3.010533,-0.1518524,-0.2418417,0.9583597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309353,0.4789469,3.003195,1.327983,-0.2863355,-3.019511,0.02950131,-0.002376641,0.005629237,0.9995461,3.382564,359.7464,0.6378602,0.4007691,-0.08746821,-0.9119939,0,0,0,1.01473,-0.8119193,-0.9793327,-0.3087001,-0.4007999,2.069,0.9999253,0.01111314,0.005083264,-0.01139359,0.998196,0.05894907,-0.004418985,-0.05900259,0.998248,static,-9.003683,-14.16288,-8.72913613210859,-14.446230284400023,-0.313253,-0.5255837999999999,2.0401783
4254,05/04/2023 16:16:43.350918,4436,True,True,True,True,Eyes,1.320698,-0.2888424,-3.010539,-0.1524629,-0.2424245,0.9581156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309627,0.4777849,3.003304,1.327935,-0.2862386,-3.019585,0.02945338,-0.00236193,0.005332785,0.9995493,3.376985,359.747,0.6039045,0.400717,-0.08747324,-0.9120163,0,0,0,1.014466,-0.8114434,-0.9793421,-0.3086999,-0.4007999,2.069,0.999932,0.01052163,0.005035868,-0.01079989,0.9982081,0.058855,-0.004407594,-0.05890539,0.9982538,static,-9.041546,-14.1991,-8.734790092968876,-14.435810539042738,-0.313469,-0.5252048,2.0402429
