,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
338,05/04/2023 16:22:30.446492,520,True,True,True,True,Eyes,1.380588,-0.3443735,-3.764274,0.3492313,-0.2269131,0.9091469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.77611,1.063387,2.732569,1.389974,-0.3429046,-3.775566,0.142503,0.1944752,-0.05504582,0.9689388,17.31131,22.22952,356.9231,0.3429449,-0.08548827,-0.9354571,0,0,0,1.861235,-0.6673796,-2.572392,-0.02292871,0.07356092,1.330061,0.9182987,-0.05124548,-0.3925575,0.1620986,0.9533257,0.2547432,0.3611807,-0.2975634,0.8837447,static,21.01332,-14.01408,21.389359796841685,-15.092619635681476,0.4712609999999999,-0.3244749999999999,1.2031740000000002
339,05/04/2023 16:22:30.466166,521,True,True,True,True,Eyes,1.38056,-0.3443556,-3.764195,0.3498204,-0.2269198,0.9089187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.776027,1.061613,2.733352,1.389925,-0.3429377,-3.775588,0.1421077,0.1945122,-0.05486736,0.9689996,17.26247,22.23559,356.9356,0.3429574,-0.08549696,-0.9354517,0,0,0,1.861235,-0.6673796,-2.572392,-0.02295455,0.07247062,1.330149,0.9183092,-0.05104954,-0.3925586,0.1616163,0.95359,0.2540599,0.3613703,-0.2967494,0.8839408,static,21.05049,-14.01786,21.391027023276997,-15.090886901216471,0.4713099999999999,-0.3244418999999999,1.2031960000000002
340,05/04/2023 16:22:30.485920,522,True,True,True,True,Eyes,1.38053,-0.3443371,-3.764119,0.3503905,-0.226908,0.908702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.775662,1.060495,2.73411,1.389862,-0.3429022,-3.775581,0.1418034,0.1945102,-0.05466507,0.969056,17.2233,22.23767,356.9523,0.3429686,-0.08550451,-0.9354469,0,0,0,1.861235,-0.6673796,-2.572392,-0.02286911,0.07154116,1.330225,0.9183551,-0.05078261,-0.3924859,0.1611114,0.9538071,0.253565,0.3614791,-0.2960966,0.8841152,static,21.08636,-14.02037,21.39374113924264,-15.092546601236204,0.471373,-0.3244773999999999,1.203189
341,05/04/2023 16:22:30.496738,523,True,True,True,True,Eyes,1.38053,-0.3443371,-3.764119,0.3503905,-0.226908,0.908702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.775621,1.059246,2.734564,1.389792,-0.3428765,-3.775557,0.1414919,0.1945639,-0.05447109,0.9691017,17.18369,22.24632,356.9689,0.3429787,-0.08551103,-0.9354426,0,0,0,1.861235,-0.6673796,-2.572392,-0.02291924,0.070599,1.330284,0.9183556,-0.05051763,-0.3925187,0.1606344,0.9540259,0.2530438,0.3616898,-0.2954362,0.8842499,static,21.08636,-14.02037,21.39701914980669,-15.093974796835887,0.471443,-0.3245031,1.2031650000000005
342,05/04/2023 16:22:30.516442,524,True,True,True,True,Eyes,1.38053,-0.3443371,-3.764119,0.3503905,-0.226908,0.908702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.775099,1.060108,2.734766,1.389676,-0.3428585,-3.775605,0.14141,0.1945643,-0.0541499,0.9691315,17.1672,22.2515,357.0045,0.3429877,-0.08551689,-0.9354387,0,0,0,1.861235,-0.6673796,-2.572392,-0.02288434,0.0702374,1.330393,0.9184251,-0.04993006,-0.3924314,0.1599834,0.954142,0.2530185,0.3618021,-0.295161,0.8842959,static,21.08636,-14.02037,21.401031209202984,-15.094199144357557,0.471559,-0.3245210999999999,1.2032130000000003
343,05/04/2023 16:22:30.536274,525,True,True,True,True,Eyes,1.38053,-0.3443371,-3.764119,0.3503905,-0.226908,0.908702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.773858,1.06019,2.736036,1.389537,-0.3429048,-3.775684,0.1411572,0.194452,-0.05379649,0.9692106,17.13018,22.24296,357.0379,0.3429958,-0.08552217,-0.9354352,0,0,0,1.861235,-0.6673796,-2.572392,-0.02251142,0.06948951,1.330548,0.9185888,-0.04938364,-0.3921173,0.1591768,0.9543612,0.2527004,0.3617423,-0.2945438,0.8845261,static,21.08636,-14.02037,21.4054904672428,-15.09119822239914,0.4716979999999999,-0.3244747999999999,1.2032920000000005
344,05/04/2023 16:22:30.555989,526,True,True,True,True,Eyes,1.38053,-0.3443371,-3.764119,0.3503905,-0.226908,0.908702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.772661,1.060957,2.737067,1.389572,-0.3429298,-3.775752,0.141117,0.1942815,-0.05360424,0.9692613,17.12079,22.22543,357.0562,0.3430032,-0.08552692,-0.9354321,0,0,0,1.861235,-0.6673796,-2.572392,-0.02214369,0.06933644,1.330605,0.9187626,-0.04908018,-0.3917479,0.1587459,0.9544252,0.2527299,0.36149,-0.2943872,0.8846815,static,21.08636,-14.02037,21.402945795434057,-15.089274679957883,0.4716629999999999,-0.3244497999999999,1.2033600000000004
345,05/04/2023 16:22:30.565778,527,True,True,True,True,Eyes,1.38053,-0.3443371,-3.764119,0.3503905,-0.226908,0.908702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.771742,1.058189,2.739373,1.38918,-0.3416228,-3.776236,0.1409908,0.1941085,-0.05385173,0.9693006,17.11143,22.1999,357.0215,0.3430097,-0.0855312,-0.9354293,0,0,0,1.861235,-0.6673796,-2.572392,-0.02136388,0.06807524,1.331579,0.9188437,-0.04966201,-0.3914842,0.159132,0.9544432,0.2524187,0.3611138,-0.294231,0.8848869,static,21.08636,-14.02037,21.41129113585719,-15.141461738391154,0.4720549999999999,-0.3257567999999999,1.203844
346,05/04/2023 16:22:30.585904,528,True,True,True,True,Eyes,1.38053,-0.3443371,-3.764119,0.3503905,-0.226908,0.908702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.770417,1.059995,2.740055,1.389054,-0.3416567,-3.776307,0.141133,0.1939298,-0.05370179,0.969324,17.12372,22.18134,357.0388,0.3430157,-0.08553504,-0.9354268,0,0,0,1.861235,-0.6673796,-2.572392,-0.02085343,0.06846058,1.331668,0.9190147,-0.04936909,-0.3911197,0.1588486,0.9543952,0.2527784,0.3608033,-0.2944359,0.8849455,static,21.08636,-14.02037,21.415339973778707,-15.139106484876832,0.4721809999999999,-0.3257229,1.2039150000000003
347,05/04/2023 16:22:30.596494,529,True,True,True,True,Eyes,1.38053,-0.3443371,-3.764119,0.3503905,-0.226908,0.908702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.768823,1.06185,2.740883,1.388939,-0.3415315,-3.776314,0.1412528,0.1937277,-0.05347202,0.9693596,17.1316,22.16123,357.0646,0.343021,-0.08553851,-0.9354246,0,0,0,1.861235,-0.6673796,-2.572392,-0.02026981,0.06857836,1.331748,0.9192207,-0.0489381,-0.3906897,0.1583964,0.9543768,0.2531314,0.3604774,-0.2945674,0.8850345,static,21.08636,-14.02037,21.41996990779701,-15.144574346113508,0.472296,-0.3258481,1.2039220000000004
348,05/04/2023 16:22:30.616350,530,True,True,True,True,Eyes,1.38053,-0.3443371,-3.764119,0.3503905,-0.226908,0.908702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7668,1.063802,2.742157,1.388871,-0.3413767,-3.776345,0.1413166,0.1934676,-0.05314144,0.9694206,17.13071,22.1356,357.0998,0.3430258,-0.08554162,-0.9354225,0,0,0,1.861235,-0.6673796,-2.572392,-0.01959106,0.06847256,1.331854,0.9194926,-0.04835245,-0.3901224,0.1577131,0.9544113,0.2534281,0.3600833,-0.2945527,0.8851998,static,21.08636,-14.02037,21.4222728063262,-15.151066172460638,0.472364,-0.3260029,1.2039530000000005
349,05/04/2023 16:22:30.636054,531,True,True,True,True,Eyes,1.380976,-0.3443335,-3.764273,0.3503423,-0.2283967,0.9083475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76451,1.066167,2.743546,1.38881,-0.3414033,-3.776364,0.1413193,0.1931949,-0.05266396,0.9695006,17.11959,22.11071,357.1504,0.3430301,-0.08554443,-0.9354207,0,0,0,1.861235,-0.6673796,-2.572392,-0.01890898,0.06830117,1.331905,0.9198045,-0.04751114,-0.3894899,0.1567198,0.9545107,0.2536694,0.3597202,-0.294367,0.8854092,static,21.09122,-14.11398,21.424481021378693,-15.149658661028443,0.4724249999999999,-0.3259762999999999,1.2039720000000005
350,05/04/2023 16:22:30.646481,532,True,True,True,True,Eyes,1.381402,-0.3443209,-3.764422,0.3502724,-0.2298272,0.9080136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.762479,1.068141,2.744997,1.388727,-0.3415089,-3.776511,0.1413475,0.1929252,-0.05234136,0.9695676,17.11484,22.08366,357.1837,0.3430426,-0.08554623,-0.9354159,0,0,0,1.861235,-0.6673796,-2.572392,-0.01823959,0.06838512,1.332047,0.9200805,-0.04695801,-0.3889046,0.1560359,0.9545625,0.2538959,0.3593113,-0.2942878,0.8856015,static,21.09446,-14.20382,21.425525020663716,-15.14321239262068,0.4725079999999999,-0.3258706999999999,1.2041190000000004
351,05/04/2023 16:22:30.666084,533,True,True,True,True,Eyes,1.38155,-0.3442929,-3.764459,0.3502211,-0.2308175,0.9077822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.760244,1.069599,2.746656,1.38867,-0.3412807,-3.776537,0.1414167,0.1926009,-0.05213089,0.9696333,17.1171,22.04828,357.2039,0.343062,-0.08554694,-0.9354088,0,0,0,1.861235,-0.6673796,-2.572392,-0.0173682,0.06828314,1.332163,0.9203745,-0.04662172,-0.3882488,0.1555696,0.9545674,0.2541637,0.3587601,-0.2943255,0.8858125,static,21.09655,-14.26602,21.427454583970537,-15.153017228562447,0.4725649999999999,-0.3260988999999999,1.204145
352,05/04/2023 16:22:30.688290,534,True,True,True,True,Eyes,1.381691,-0.3442696,-3.764498,0.3501435,-0.2317552,0.9075732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.757478,1.067786,2.75012,1.388592,-0.3411408,-3.776566,0.1410076,0.1921727,-0.05200661,0.9697846,17.06656,21.99708,357.2014,0.3430824,-0.0855467,-0.9354013,0,0,0,1.861235,-0.6673796,-2.572392,-0.01609203,0.06705472,1.33233,0.92073,-0.04667479,-0.3873987,0.155066,0.9548243,0.2535055,0.3580655,-0.2934825,0.8863731,static,21.09671,-14.32476,21.43020128555115,-15.158870661153337,0.4726429999999999,-0.3262387999999999,1.204174
353,05/04/2023 16:22:30.696397,535,True,True,True,True,Eyes,1.381691,-0.3442696,-3.764498,0.3501435,-0.2317552,0.9075732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.755163,1.067478,2.752661,1.388573,-0.3412315,-3.776639,0.140859,0.1917862,-0.05196631,0.9698847,17.04764,21.95052,357.1958,0.3431036,-0.08554573,-0.9353937,0,0,0,1.861235,-0.6673796,-2.572392,-0.01504162,0.0667761,1.332406,0.9210351,-0.04677304,-0.3866608,0.1548323,0.9549165,0.253301,0.3573811,-0.2931667,0.8867536,static,21.09671,-14.32476,21.42980333166042,-15.15397367133466,0.4726619999999999,-0.3261480999999999,1.204247
354,05/04/2023 16:22:30.716386,536,True,True,True,True,Eyes,1.381691,-0.3442696,-3.764498,0.3501435,-0.2317552,0.9075732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.752695,1.066893,2.755368,1.388484,-0.3410861,-3.776693,0.140679,0.1913957,-0.05189285,0.969992,17.02441,21.90391,357.1933,0.3431226,-0.08554485,-0.9353868,0,0,0,1.861235,-0.6673796,-2.572392,-0.01390028,0.06617874,1.332565,0.9213496,-0.04682058,-0.385905,0.154522,0.9550331,0.2530509,0.3567041,-0.2927791,0.8871542,static,21.09671,-14.32476,21.432598555854067,-15.159770086394964,0.4727509999999999,-0.3262934999999999,1.204301
355,05/04/2023 16:22:30.735991,537,True,True,True,True,Eyes,1.381807,-0.3442357,-3.764538,0.3499823,-0.2322188,0.9075168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.750134,1.065514,2.758578,1.388456,-0.3410332,-3.776798,0.1402309,0.191026,-0.05161437,0.9701446,16.96622,21.86227,357.2091,0.3431397,-0.08554406,-0.9353806,0,0,0,1.861235,-0.6673796,-2.572392,-0.01288831,0.06485891,1.332757,0.9216901,-0.04657129,-0.3851215,0.1537223,0.9553425,0.2523691,0.3561697,-0.2918079,0.8876887,static,21.08904,-14.35308,21.432053709499428,-15.16085372408935,0.472779,-0.3263464,1.204406
356,05/04/2023 16:22:30.746541,538,True,True,True,True,Eyes,1.381916,-0.3441989,-3.764579,0.349817,-0.2326435,0.9074718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74818,1.063484,2.761346,1.388423,-0.340923,-3.776847,0.139844,0.1907139,-0.05155229,0.9702652,16.91993,21.8242,357.2022,0.3431574,-0.08554235,-0.9353742,0,0,0,1.861235,-0.6673796,-2.572392,-0.01196873,0.06373778,1.332903,0.9219412,-0.04669838,-0.3845045,0.1533792,0.955572,0.2517081,0.3556674,-0.291035,0.8881438,static,21.08092,-14.37893,21.432621100676617,-15.165148893432123,0.472812,-0.3264566,1.2044550000000005
357,05/04/2023 16:22:30.766090,539,True,True,True,True,Eyes,1.381989,-0.3441581,-3.764608,0.3496991,-0.2328224,0.9074714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.747017,1.062837,2.762833,1.388387,-0.3409007,-3.776922,0.1396683,0.1905359,-0.05147754,0.9703293,16.89778,21.80333,357.2038,0.3431754,-0.08553975,-0.9353678,0,0,0,1.861235,-0.6673796,-2.572392,-0.01146555,0.06325027,1.333017,0.9220923,-0.04667669,-0.3841447,0.1531239,0.9556857,0.2514318,0.3553855,-0.2906651,0.8883777,static,21.07445,-14.38953,21.432891415337654,-15.165236272875262,0.4728479999999999,-0.3264788999999999,1.20453
358,05/04/2023 16:22:30.786188,540,True,True,True,True,Eyes,1.382059,-0.3441174,-3.764636,0.3495873,-0.2329687,0.9074769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.746875,1.061209,2.763647,1.388376,-0.3407563,-3.776973,0.1393829,0.1905318,-0.05139741,0.9703755,16.86353,21.80312,357.2068,0.343193,-0.08553629,-0.9353617,0,0,0,1.861235,-0.6673796,-2.572392,-0.0114215,0.06233183,1.333145,0.9221119,-0.04663581,-0.3841026,0.1528633,0.9558614,0.2509219,0.3554469,-0.2900932,0.88854,static,21.06818,-14.39812,21.432519646992876,-15.171021938635327,0.4728589999999999,-0.3266232999999999,1.204581
359,05/04/2023 16:22:30.796027,541,True,True,True,True,Eyes,1.382091,-0.3440839,-3.764661,0.3495202,-0.2330073,0.9074928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74652,1.059982,2.764479,1.388385,-0.3407228,-3.776979,0.1390854,0.1905107,-0.05122969,0.9704311,16.82594,21.80228,357.2194,0.3432102,-0.08553207,-0.9353558,0,0,0,1.861235,-0.6673796,-2.572392,-0.01135579,0.06142965,1.333198,0.9221624,-0.04643523,-0.3840056,0.1524243,0.9560615,0.250426,0.3555045,-0.2894652,0.8887218,static,21.06415,-14.40016,21.432051650415413,-15.172434133062447,0.47285,-0.3266567999999999,1.204587
360,05/04/2023 16:22:30.816339,542,True,True,True,True,Eyes,1.38212,-0.344046,-3.764682,0.3494592,-0.2330347,0.9075093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.746426,1.060145,2.764698,1.388254,-0.3407876,-3.777159,0.1389403,0.1905594,-0.05098902,0.9704551,16.80429,21.81161,357.245,0.3432262,-0.08552737,-0.9353504,0,0,0,1.861235,-0.6673796,-2.572392,-0.01146591,0.06104815,1.333409,0.9221745,-0.04601235,-0.3840275,0.1519178,0.9561914,0.2502378,0.3556897,-0.2891035,0.8887654,static,21.06045,-14.40153,21.43453819906282,-15.16740101892501,0.4729809999999999,-0.3265919999999999,1.2047670000000004
361,05/04/2023 16:22:30.836400,543,True,True,True,True,Eyes,1.382125,-0.3440025,-3.764698,0.3494394,-0.2329433,0.9075404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.746116,1.061046,2.76458,1.388162,-0.3407252,-3.777139,0.1389469,0.1905726,-0.05077239,0.9704629,16.80033,21.81681,357.2706,0.3432411,-0.08552214,-0.9353454,0,0,0,1.861235,-0.6673796,-2.572392,-0.0114561,0.06090435,1.333445,0.9222085,-0.04558651,-0.3839965,0.1515044,0.9562318,0.2503339,0.3557778,-0.2890373,0.8887517,static,21.05871,-14.39565,21.43865269466136,-15.17040566018519,0.4730730000000001,-0.3266543999999999,1.2047470000000002
362,05/04/2023 16:22:30.856105,544,True,True,True,True,Eyes,1.382126,-0.3439649,-3.764717,0.34942,-0.2328348,0.9075757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74643,1.059353,2.764972,1.388097,-0.3405646,-3.777218,0.1386569,0.1906553,-0.05068083,0.9704929,16.76555,21.82723,357.2763,0.3432545,-0.08551632,-0.935341,0,0,0,1.861235,-0.6673796,-2.572392,-0.01161018,0.05996153,1.33362,0.922164,-0.04549943,-0.3841137,0.1512421,0.9564114,0.2498059,0.3560047,-0.2884562,0.8888496,static,21.05689,-14.38868,21.440052678444967,-15.176570952310875,0.473138,-0.3268149999999999,1.2048260000000002
363,05/04/2023 16:22:30.866047,545,True,True,True,True,Eyes,1.382112,-0.343927,-3.764733,0.3493978,-0.2327163,0.9076146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.746054,1.058319,2.765877,1.387983,-0.3406702,-3.777349,0.1384068,0.1906236,-0.05058495,0.9705398,16.7349,21.82408,357.2814,0.3432664,-0.08551012,-0.9353372,0,0,0,1.861235,-0.6673796,-2.572392,-0.01144949,0.05940437,1.33378,0.9222076,-0.04542222,-0.3840182,0.1509566,0.9565695,0.2493732,0.356013,-0.2879439,0.8890125,static,21.05485,-14.38107,21.44262974458623,-15.17031976229296,0.473252,-0.3267094,1.2049570000000005
364,05/04/2023 16:22:30.886225,546,True,True,True,True,Eyes,1.382097,-0.3438882,-3.764752,0.3493694,-0.2325822,0.9076599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.745549,1.057305,2.766805,1.387953,-0.3406288,-3.777394,0.1381825,0.1905637,-0.05048889,0.9705884,16.70711,21.81761,357.2865,0.3432768,-0.08550358,-0.935334,0,0,0,1.861235,-0.6673796,-2.572392,-0.01125523,0.05874231,1.333871,0.9222727,-0.04534274,-0.3838712,0.150673,0.956713,0.248994,0.3559645,-0.2874794,0.8891822,static,21.05233,-14.37244,21.443137501044674,-15.171613031046796,0.473282,-0.3267507999999999,1.2050020000000004
365,05/04/2023 16:22:30.896340,547,True,True,True,True,Eyes,1.382077,-0.3438503,-3.764771,0.3493396,-0.2324664,0.9077011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.744894,1.055788,2.768193,1.387953,-0.3405752,-3.777515,0.1379256,0.1904504,-0.05047382,0.9706482,16.67723,21.80325,357.2806,0.3432857,-0.08549671,-0.9353313,0,0,0,1.861235,-0.6673796,-2.572392,-0.01094797,0.05804113,1.334028,0.9223621,-0.0454487,-0.3836438,0.1505206,0.9568579,0.2485288,0.3557973,-0.2869798,0.8894104,static,21.04982,-14.36496,21.441179966007446,-15.172533729593509,0.473282,-0.3268043999999999,1.2051230000000004
366,05/04/2023 16:22:30.917446,548,True,True,True,True,Eyes,1.382059,-0.343809,-3.764793,0.3493053,-0.2323417,0.9077462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.744239,1.05435,2.769452,1.387929,-0.3405252,-3.777574,0.1376672,0.1903507,-0.05043273,0.9707065,16.64666,21.79097,357.278,0.3432931,-0.08548957,-0.9353293,0,0,0,1.861235,-0.6673796,-2.572392,-0.01063815,0.0573135,1.334135,0.9224463,-0.04550066,-0.3834352,0.1503208,0.9570085,0.248069,0.3556635,-0.2864686,0.8896287,static,21.04698,-14.35689,21.441214120435323,-15.17403941312621,0.473306,-0.3268544,1.2051820000000002
367,05/04/2023 16:22:30.936366,549,True,True,True,True,Eyes,1.382031,-0.3437668,-3.764811,0.3492771,-0.2322318,0.9077852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.743935,1.054001,2.769981,1.387999,-0.3404351,-3.777626,0.1376173,0.1902859,-0.05043319,0.9707263,16.6408,21.78296,357.2756,0.3432992,-0.0854821,-0.9353277,0,0,0,1.861235,-0.6673796,-2.572392,-0.01053336,0.05710223,1.33419,0.9224956,-0.04554039,-0.3833119,0.1502869,0.957036,0.247984,0.35555,-0.2863708,0.8897056,static,21.0446,-14.34978,21.43748984735195,-15.177404670552514,0.473236,-0.3269444999999999,1.2052340000000004
368,05/04/2023 16:22:30.952044,550,True,True,True,True,Eyes,1.382003,-0.3437272,-3.76483,0.3492478,-0.2321167,0.9078259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.743191,1.053331,2.771015,1.387963,-0.3404137,-3.777673,0.1374124,0.190195,-0.05029705,0.9707802,16.61427,21.77349,357.2854,0.343304,-0.08547431,-0.9353266,0,0,0,1.861235,-0.6673796,-2.572392,-0.01026431,0.05649361,1.334278,0.9225922,-0.04538445,-0.3830978,0.1499251,0.9571761,0.247662,0.3554521,-0.285927,0.8898874,static,21.04213,-14.34235,21.4382124912408,-15.177787694876786,0.4732719999999999,-0.3269659,1.2052810000000005
369,05/04/2023 16:22:30.966412,551,True,True,True,True,Eyes,1.381972,-0.3436864,-3.764849,0.3492406,-0.2320497,0.9078458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.742991,1.052647,2.771501,1.387893,-0.3404015,-3.777719,0.1373041,0.1901689,-0.05030073,0.9708004,16.60194,21.7699,357.2821,0.3433076,-0.08546632,-0.935326,0,0,0,1.861235,-0.6673796,-2.572392,-0.01012558,0.05622062,1.33436,0.9226112,-0.04544201,-0.383045,0.1498858,0.9572349,0.2474584,0.355419,-0.2857209,0.8899668,static,21.04131,-14.33808,21.440351515705395,-15.177775351506227,0.4733419999999999,-0.3269780999999999,1.205327
370,05/04/2023 16:22:30.985907,552,True,True,True,True,Eyes,1.381944,-0.3436476,-3.764871,0.3492407,-0.2319669,0.9078668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74287,1.051467,2.772114,1.38787,-0.3403315,-3.777768,0.1371247,0.1901518,-0.05029599,0.9708294,16.58139,21.76726,357.2784,0.3433101,-0.0854581,-0.9353259,0,0,0,1.861235,-0.6673796,-2.572392,-0.01004153,0.05569312,1.334452,0.9226252,-0.04550865,-0.3830034,0.1498066,0.9573343,0.2471216,0.3554161,-0.2853771,0.8900783,static,21.04087,-14.33286,21.44050624972107,-15.18028605614341,0.473365,-0.3270480999999999,1.2053760000000002
371,05/04/2023 16:22:30.996509,553,True,True,True,True,Eyes,1.38188,-0.3436074,-3.764882,0.3492268,-0.2319412,0.9078789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.742908,1.050364,2.772655,1.387921,-0.3402907,-3.777871,0.1369034,0.1901653,-0.05020915,0.9708624,16.55435,21.76952,357.2838,0.3433115,-0.08544973,-0.9353262,0,0,0,1.861235,-0.6673796,-2.572392,-0.01014155,0.05504143,1.334564,0.9226323,-0.04542381,-0.3829963,0.1495609,0.957473,0.2467325,0.3555011,-0.2849247,0.8901893,static,21.03985,-14.33115,21.43674038224866,-15.180855087558696,0.473314,-0.3270888999999999,1.2054790000000004
372,05/04/2023 16:22:31.016776,554,True,True,True,True,Eyes,1.381819,-0.3435731,-3.764889,0.3492245,-0.2319221,0.9078846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.743053,1.049747,2.772873,1.387878,-0.3402888,-3.777979,0.1368003,0.1901926,-0.05019823,0.9708722,16.54246,21.77262,357.2833,0.3433113,-0.08544122,-0.9353271,0,0,0,1.861235,-0.6673796,-2.572392,-0.01020131,0.05479258,1.334687,0.9226138,-0.04543531,-0.3830397,0.1495089,0.9575316,0.2465365,0.3555711,-0.2847258,0.8902249,static,21.03961,-14.32993,21.43676489720793,-15.17964200035788,0.473357,-0.3270907999999999,1.2055870000000004
373,05/04/2023 16:22:31.036309,555,True,True,True,True,Eyes,1.381764,-0.3435363,-3.764903,0.34926,-0.2319583,0.9078616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.743787,1.050629,2.771728,1.387915,-0.3403893,-3.777894,0.1368854,0.1903364,-0.05010554,0.9708367,16.55051,21.79177,357.2985,0.3433098,-0.08543275,-0.9353284,0,0,0,1.861235,-0.6673796,-2.572392,-0.01063401,0.05503139,1.334559,0.922523,-0.04518003,-0.3832886,0.1493972,0.9575036,0.246713,0.3558537,-0.2848606,0.8900688,static,21.04205,-14.33243,21.436615580860806,-15.17621375732292,0.4733199999999999,-0.3269902999999999,1.205502
374,05/04/2023 16:22:31.046334,556,True,True,True,True,Eyes,1.381711,-0.3435002,-3.764918,0.3492988,-0.2319844,0.9078401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.743757,1.050463,2.771932,1.387864,-0.3402876,-3.778005,0.1368427,0.1903429,-0.05006322,0.9708437,16.54474,21.79308,357.3026,0.3433071,-0.08542424,-0.9353301,0,0,0,1.861235,-0.6673796,-2.572392,-0.01064414,0.0548338,1.33471,0.9225265,-0.04511304,-0.3832881,0.1493012,0.9575355,0.2466474,0.3558849,-0.2847641,0.8900873,static,21.04463,-14.3343,21.436921015444277,-15.17938286273967,0.473371,-0.3270919999999999,1.205613
375,05/04/2023 16:22:31.066379,557,True,True,True,True,Eyes,1.381657,-0.3434666,-3.764931,0.3493289,-0.2320442,0.9078132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.743891,1.050081,2.772014,1.387857,-0.3402183,-3.778065,0.1367306,0.1903878,-0.04995988,0.9708561,16.52986,21.79976,357.3129,0.3433034,-0.08541568,-0.9353322,0,0,0,1.861235,-0.6673796,-2.572392,-0.01078165,0.05443159,1.3348,0.922513,-0.04494401,-0.3833402,0.1490714,0.9576175,0.2464679,0.3560161,-0.2845149,0.8901144,static,21.04686,-14.33825,21.436239235512534,-15.181729764761664,0.4733780000000001,-0.3271613,1.205673
376,05/04/2023 16:22:31.086623,558,True,True,True,True,Eyes,1.381607,-0.3434266,-3.764943,0.3493732,-0.2321026,0.9077812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.744312,1.051054,2.771142,1.387803,-0.3402243,-3.778021,0.1368088,0.1905003,-0.04982632,0.9708298,16.53613,21.81577,357.3321,0.3432989,-0.08540718,-0.9353347,0,0,0,1.861235,-0.6673796,-2.572392,-0.01106557,0.05456626,1.334769,0.9224539,-0.04462155,-0.38352,0.1488699,0.9576014,0.2466522,0.3562532,-0.2846198,0.8899861,static,21.04996,-14.34219,21.43917402234616,-15.181992670951818,0.4734320000000001,-0.3271553,1.205629
