,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
4225,05/04/2023 16:19:31.153553,4452,True,True,True,True,Eyes,0.2832069,0.1492539,-3.479921,-0.8976612,-0.3836782,0.2167842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652076,0.7111515,2.022227,0.2145581,0.1516788,-3.399941,0.1321206,-0.4645208,-0.01601296,0.8755047,12.50164,303.1263,351.1153,0.09450586,0.04203617,-0.9946361,-0.1505044,0.005197644,0.01788838,-1.394678,-0.6158943,-3.429104,-0.3087001,-0.4007998,2.069,0.5679281,-0.1507843,0.8091488,-0.09470668,0.9645754,0.2462211,-0.8176115,-0.2164677,0.5335292,static,-76.42309,-60.53288,-86.8669703100368,-81.86469037029995,-1.8289991,-0.7879263,0.7554020000000001
4226,05/04/2023 16:19:31.163415,4453,True,True,True,True,Eyes,0.2797161,0.1490569,-3.476007,-0.8968277,-0.3829821,0.2214152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.621497,0.7189326,2.045167,0.2098037,0.1498728,-3.391952,0.1323431,-0.4592105,-0.01801446,0.8782293,12.46893,303.8034,350.9736,0.0931601,0.04210386,-0.9947602,-0.1414741,0.004885786,0.01681508,-1.404442,-0.6161748,-3.42016,-0.3087,-0.4007998,2.069001,0.5776025,-0.1531883,0.801816,-0.08990496,0.9643216,0.2489999,-0.8113523,-0.2159102,0.5432221,static,-76.13174,-59.9663,-86.63068860326766,-81.24839706058543,-1.8209597,-0.785929,0.7766069999999998
4227,05/04/2023 16:19:31.183147,4454,True,True,True,True,Eyes,0.2761853,0.1487808,-3.471911,-0.895878,-0.3823961,0.2262209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590402,0.7297487,2.066618,0.205174,0.1478941,-3.383734,0.1332792,-0.4538763,-0.01954955,0.8808239,12.53552,304.4688,350.8384,0.0918585,0.04216426,-0.9948786,-0.1329857,0.004592638,0.01580617,-1.415031,-0.6146853,-3.409276,-0.3086998,-0.4007999,2.069,0.5872282,-0.1554239,0.7943591,-0.08654512,0.963709,0.2525372,-0.8047813,-0.2170448,0.552466,static,-75.82832,-59.39196,-86.33670255258646,-80.4578733054955,-1.811683,-0.7873410000000001,0.7966169999999999
4228,05/04/2023 16:19:31.203103,4455,True,True,True,True,Eyes,0.2726307,0.1484273,-3.467613,-0.8948659,-0.3819531,0.2309261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.561487,0.7392625,2.08494,0.2005558,0.1456422,-3.375391,0.1345453,-0.4488997,-0.01984845,0.883172,12.69925,305.0881,350.8069,0.09059652,0.042216,-0.9949922,-0.1250065,0.00431708,0.0148578,-1.426441,-0.6107197,-3.396619,-0.3087,-0.4007998,2.069,0.5961903,-0.1558539,0.7875701,-0.08573553,0.9630072,0.2554733,-0.7982522,-0.2198334,0.5607734,static,-75.53013,-58.84315,-85.9888735230201,-79.4894274997002,-1.8012648,-0.7926964999999999,0.8147229999999999
4229,05/04/2023 16:19:31.213685,4456,True,True,True,True,Eyes,0.2690511,0.147988,-3.463124,-0.8937516,-0.3816246,0.2357343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.534715,0.7454783,2.10083,0.1961641,0.1435089,-3.366739,0.1353009,-0.4444124,-0.02021204,0.8853152,12.80319,305.653,350.7916,0.08936875,0.04225801,-0.9951015,-0.1175061,0.004058055,0.01396633,-1.437714,-0.6071739,-3.382966,-0.3086998,-0.4007998,2.069,0.6041782,-0.1560468,0.7814205,-0.0844707,0.9625703,0.2575327,-0.7923594,-0.2216028,0.5683826,static,-75.22427,-58.29585,-85.61309825399971,-78.44426132876478,-1.7920461,-0.7961228,0.8315410000000001
4230,05/04/2023 16:19:31.233559,4457,True,True,True,True,Eyes,0.265499,0.147474,-3.458406,-0.8925791,-0.3814403,0.2404286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.510854,0.7502992,2.112828,0.1919564,0.1410578,-3.357772,0.13615,-0.4405089,-0.01981073,0.8871431,12.95086,306.1452,350.8425,0.08817128,0.04228903,-0.995207,-0.1104558,0.003814572,0.01312836,-1.448766,-0.6033077,-3.366577,-0.3087001,-0.4007999,2.069,0.6111188,-0.1551004,0.7761944,-0.08480064,0.9621415,0.2590225,-0.7869833,-0.2241154,0.5748301,static,-74.92439,-57.77604,-85.15428391885963,-77.17984850471659,-1.7829324,-0.8014414,0.8458960000000002
4231,05/04/2023 16:19:31.253720,4458,True,True,True,True,Eyes,0.2619313,0.1468807,-3.453491,-0.8913329,-0.3812979,0.2452296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48666,0.7516913,2.125472,0.1883465,0.1388823,-3.348341,0.1364733,-0.4366321,-0.01945103,0.8890159,13.04216,306.6447,350.9189,0.08700197,0.04230826,-0.9953091,-0.1038284,0.003585697,0.01234065,-1.45877,-0.6018783,-3.350991,-0.3087,-0.4007999,2.069,0.6179482,-0.1537618,0.7710366,-0.08459271,0.9619933,0.2596397,-0.7816547,-0.225668,0.5814549,static,-74.617,-57.25313,-84.71758126972011,-76.0218691575041,-1.7740995,-0.8050077,0.860948
4232,05/04/2023 16:19:31.273518,4459,True,True,True,True,Eyes,0.2583717,0.1462428,-3.448369,-0.8898754,-0.3812574,0.2505288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.461679,0.7545045,2.138098,0.1844615,0.136361,-3.338859,0.1367033,-0.4326642,-0.01974533,0.8909119,13.09081,307.1513,350.9341,0.08585854,0.04231481,-0.9954081,0.0,0.0,0.0,-1.468457,-0.601382,-3.336555,-0.3087005,-0.4007999,2.069,0.6248236,-0.153476,0.7655329,-0.08311059,0.9618446,0.2606675,-0.7763299,-0.2264951,0.5882277,static,-74.27637,-56.69061,-84.31374325600326,-74.96860033764712,-1.7657995,-0.8067475,0.8762479999999999
4233,05/04/2023 16:19:31.283166,4460,True,True,True,True,Eyes,0.2548093,0.14555,-3.443046,-0.8883718,-0.3811822,0.2559212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.437216,0.7561789,2.149097,0.1811225,0.1346485,-3.32859,0.1368193,-0.4289914,-0.02027824,0.8926566,13.11268,307.6191,350.9264,0.08473856,0.04230886,-0.9955043,0.0,0.0,0.0,-1.476507,-0.6051316,-3.323167,-0.3087004,-0.4007999,2.069001,0.6311104,-0.1535916,0.7603351,-0.08118561,0.9617386,0.2616637,-0.7714329,-0.2268669,0.5944937,static,-73.92942,-56.12305,-83.93125331542592,-74.07834837880908,-1.7583795,-0.8074386,0.8904180000000004
4234,05/04/2023 16:19:31.303486,4461,True,True,True,True,Eyes,0.2512367,0.1447945,-3.437529,-0.886737,-0.3810707,0.2616919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.412227,0.7556632,2.16151,0.1775358,0.1326605,-3.318565,0.1364219,-0.4251343,-0.02105059,0.8945428,13.07179,308.1189,350.924,0.08363947,0.04229031,-0.9955981,0.0,0.0,0.0,-1.483878,-0.6095599,-3.31275,-0.3086999,-0.4007999,2.069001,0.6376354,-0.1536565,0.7548581,-0.07833392,0.9618919,0.261969,-0.7663451,-0.2261717,0.6012998,static,-73.55773,-55.52153,-83.63001445861961,-73.4376530257362,-1.7510098,-0.8060417999999999,0.9060670000000002
4235,05/04/2023 16:19:31.313749,4462,True,True,True,True,Eyes,0.2476723,0.1439698,-3.431808,-0.8850573,-0.3809051,0.2675533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388392,0.7512639,2.172723,0.1740931,0.1302401,-3.30791,0.1353595,-0.4215718,-0.02181167,0.8963701,12.9602,308.5942,350.9535,0.08255908,0.04225877,-0.9956895,0.0,0.0,0.0,-1.491648,-0.6141557,-3.302975,-0.3086999,-0.4007999,2.069,0.6436029,-0.1532302,0.7498639,-0.0750249,0.9624041,0.2610549,-0.7616736,-0.2242741,0.60791,static,-73.1799,-54.91523,-83.35155914570116,-72.85854300827263,-1.7445130999999998,-0.8024525,0.921652
4236,05/04/2023 16:19:31.333413,4463,True,True,True,True,Eyes,0.2441172,0.1431186,-3.425916,-0.8833092,-0.3806307,0.2736515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.363761,0.7464622,2.184915,0.1707512,0.1278006,-3.297413,0.1342916,-0.4178056,-0.02238948,0.8982779,12.85905,309.0962,351.0043,0.08149568,0.04221373,-0.995779,0.0,0.0,0.0,-1.498209,-0.6225296,-3.297764,-0.3087,-0.4007999,2.069,0.6498745,-0.1524395,0.7445975,-0.07199159,0.962929,0.2599712,-0.7566243,-0.2225534,0.6148086,static,-72.78688,-54.28605,-83.19771274595622,-72.67963843819874,-1.7372182,-0.7993467999999999,0.9379850000000004
4237,05/04/2023 16:19:31.353621,4464,True,True,True,True,Eyes,0.2405832,0.1422598,-3.419829,-0.8814973,-0.38039,0.2797605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.339181,0.7435295,2.195885,0.1680192,0.1260985,-3.286698,0.133784,-0.4141438,-0.02266921,0.9000405,12.8292,309.5742,351.0542,0.080448,0.04215592,-0.9958667,0.0,0.0,0.0,-1.504617,-0.6308196,-3.293843,-0.3087001,-0.4007999,2.069,0.655942,-0.151618,0.7394269,-0.07000521,0.9631758,0.2595986,-0.751558,-0.2220454,0.6211734,static,-72.39214,-53.66712,-83.08917295038513,-72.63641834699744,-1.7294052,-0.7986482,0.9529
4238,05/04/2023 16:19:31.363345,4465,True,True,True,True,Eyes,0.2370783,0.1414552,-3.413554,-0.8796747,-0.3800455,0.2858984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.316054,0.742505,2.204466,0.1649742,0.1250633,-3.276009,0.1337729,-0.410728,-0.02280859,0.9016026,12.85495,310.0106,351.0891,0.0794152,0.04208656,-0.9959525,0.0,0.0,0.0,-1.51263,-0.6341593,-3.29143,-0.3087002,-0.4008,2.069,0.6615646,-0.1510171,0.7345245,-0.06875995,0.9631692,0.2599561,-0.7467291,-0.2224836,0.6268147,static,-71.9956,-53.0468,-83.03613679966035,-72.64554766562227,-1.7216492,-0.7997377999999999,0.965942
4239,05/04/2023 16:19:31.383573,4466,True,True,True,True,Eyes,0.233603,0.140661,-3.407089,-0.8778402,-0.3796335,0.2920188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29521,0.7408625,2.210573,0.1621433,0.1252325,-3.265199,0.1337028,-0.4078281,-0.02338551,0.9029136,12.84825,310.3774,351.0733,0.07839682,0.04200856,-0.9960365,0.0,0.0,0.0,-1.524358,-0.6264256,-3.290539,-0.3087001,-0.4007999,2.069,0.6662587,-0.1512857,0.7302137,-0.06682534,0.9631534,0.2605187,-0.7427205,-0.2223696,0.6315995,static,-71.59998,-52.43207,-83.04471769371905,-72.55211175475101,-1.7155793,-0.7994127,0.976946
4240,05/04/2023 16:19:31.403261,4467,True,True,True,True,Eyes,0.2301317,0.1398746,-3.400471,-0.8759668,-0.3791819,0.2981664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.273336,0.7405903,2.216524,0.1598669,0.1250466,-3.253969,0.1333134,-0.4050135,-0.02526985,0.9041864,12.74493,310.7272,350.9343,0.07739184,0.0419232,-0.9961187,0.0,0.0,0.0,-1.537096,-0.6181309,-3.285916,-0.3087,-0.4007999,2.069,0.670651,-0.1536848,0.7256779,-0.06229014,0.9631779,0.2615496,-0.7391531,-0.2206111,0.6363832,static,-71.20218,-51.82057,-82.94944946552972,-72.14368523386436,-1.7113718999999998,-0.7950435,0.987831
4241,05/04/2023 16:19:31.413588,4468,True,True,True,True,Eyes,0.2266903,0.139142,-3.393688,-0.8740894,-0.3786727,0.3042609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.249044,0.7421817,2.224199,0.1570342,0.124073,-3.242844,0.1330578,-0.40167,-0.02729219,0.9056556,12.65525,311.1396,350.7805,0.07639982,0.04183165,-0.9961992,0.0,0.0,0.0,-1.548308,-0.6122957,-3.280861,-0.3087001,-0.4007999,2.069001,0.6758326,-0.1563253,0.7202865,-0.05745602,0.9631015,0.262934,-0.7348123,-0.2190842,0.6419135,static,-70.80756,-51.21836,-82.83823501920757,-71.76812140076915,-1.7059282,-0.7910387,1.0003829999999998
4242,05/04/2023 16:19:31.433492,4469,True,True,True,True,Eyes,0.2232488,0.1385328,-3.386775,-0.8722204,-0.3780643,0.3103205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.228335,0.7445195,2.228763,0.154301,0.1246779,-3.232308,0.1330813,-0.3989781,-0.02960153,0.9067688,12.57558,311.4599,350.5721,0.0754201,0.04173621,-0.9962778,0.0,0.0,0.0,-1.558618,-0.6062884,-3.274054,-0.3087001,-0.4008,2.069,0.6798804,-0.1598766,0.715683,-0.05250958,0.9628263,0.2649687,-0.7314407,-0.2177272,0.6462117,static,-70.41535,-50.62037,-82.68354171633469,-71.31894502308674,-1.702184,-0.7870244,1.009881
4243,05/04/2023 16:19:31.453495,4470,True,True,True,True,Eyes,0.2198347,0.1380784,-3.379689,-0.8703949,-0.377344,0.3162661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.212205,0.7400364,2.230454,0.1517313,0.1268019,-3.221385,0.1324906,-0.3970722,-0.03128176,0.907635,12.45449,311.6987,350.4501,0.07445123,0.04164099,-0.9963546,0.0,0.0,0.0,-1.56794,-0.6018903,-3.266311,-0.3087,-0.4007998,2.069,0.6827102,-0.1620015,0.7125043,-0.04843184,0.9629354,0.2653485,-0.7290824,-0.215664,0.6495599,static,-70.03091,-50.03236,-82.50507243695988,-70.85651580330713,-1.6998133,-0.7821434,1.017637
4244,05/04/2023 16:19:31.463319,4471,True,True,True,True,Eyes,0.2164754,0.1377384,-3.37241,-0.8686339,-0.3764519,0.3221165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197755,0.7326823,2.231125,0.1490453,0.1297594,-3.210268,0.1316312,-0.3954263,-0.03280423,0.9084247,12.31057,311.9115,350.3544,0.07349164,0.04155058,-0.9964296,0.0,0.0,0.0,-1.576264,-0.5993181,-3.252636,-0.3087,-0.4007998,2.069,0.6851239,-0.1637012,0.7097938,-0.04450049,0.9631943,0.2650973,-0.7270661,-0.2132107,0.6526226,static,-69.65365,-49.44757,-82.16432447258369,-70.04237738256569,-1.6979623,-0.7766465,1.024912
4245,05/04/2023 16:19:31.483601,4472,True,True,True,True,Eyes,0.2131267,0.137479,-3.364969,-0.866905,-0.3753892,0.3279614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.185351,0.7155545,2.232534,0.1465755,0.1328083,-3.198884,0.1289394,-0.3941373,-0.03486754,0.9092936,11.94674,312.1123,350.2876,0.07254428,0.04146828,-0.9965025,0.0,0.0,0.0,-1.583807,-0.597683,-3.237492,-0.3087003,-0.4007999,2.069,0.6868802,-0.1650493,0.7077813,-0.03822998,0.9643178,0.2619727,-0.7257646,-0.2070023,0.6560609,static,-69.27773,-48.85768,-81.7778950778747,-69.14546175320409,-1.6983245,-0.7638356,1.033899
4246,05/04/2023 16:19:31.503498,4473,True,True,True,True,Eyes,0.2097557,0.137336,-3.357438,-0.8651108,-0.3743404,0.3338454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16944,0.6987267,2.237105,0.1433697,0.1340879,-3.1876,0.1260478,-0.3920324,-0.0367869,0.9105324,11.57777,312.4208,350.2549,0.07160672,0.04139572,-0.9965733,0.0,0.0,0.0,-1.590285,-0.5978187,-3.220132,-0.3087,-0.4007999,2.069001,0.6899146,-0.1658209,0.7046425,-0.03183827,0.9655174,0.2583845,-0.7231902,-0.2006978,0.6608451,static,-68.89845,-48.27269,-81.32950215940843,-68.15980439880255,-1.6964967,-0.7510342,1.046205
4247,05/04/2023 16:19:31.513431,4474,True,True,True,True,Eyes,0.2064066,0.137281,-3.349771,-0.8633165,-0.3732222,0.3396905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154488,0.6857973,2.240173,0.1404918,0.1364072,-3.176817,0.124175,-0.3900708,-0.03815642,0.9115754,11.3395,312.6944,350.2266,0.07067644,0.04133545,-0.9966422,0.0,0.0,0.0,-1.596353,-0.5983471,-3.201575,-0.3087,-0.4007999,2.069001,0.6927779,-0.166439,0.7016816,-0.02730912,0.9662493,0.256157,-0.7206339,-0.1966222,0.6648508,static,-68.52177,-47.69291,-80.8543652403895,-67.13282735986485,-1.6939068,-0.7427043,1.0562999999999998
4248,05/04/2023 16:19:31.533491,4475,True,True,True,True,Eyes,0.2030424,0.1372731,-3.342013,-0.8614246,-0.3722833,0.3454747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138423,0.6763828,2.243179,0.137596,0.1387086,-3.166074,0.1229114,-0.3879174,-0.03948384,0.9126083,11.1692,312.9796,350.1739,0.06975422,0.04128911,-0.9967091,0.0,0.0,0.0,-1.601066,-0.6014769,-3.180703,-0.3087001,-0.4007999,2.069001,0.6959223,-0.1674255,0.6983272,-0.02329236,0.9666677,0.2549729,-0.7177393,-0.193707,0.6688257,static,-68.14672,-47.13902,-80.3098741700546,-66.02645708674993,-1.690498,-0.7365358,1.066034
4249,05/04/2023 16:19:31.553527,4476,True,True,True,True,Eyes,0.1996901,0.1372897,-3.334137,-0.8595064,-0.3713523,0.3512069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12017,0.6718175,2.24694,0.1345368,0.139424,-3.155576,0.1223431,-0.3853285,-0.04044152,0.9137388,11.09363,313.3084,350.1312,0.0688384,0.04125686,-0.9967742,0.0,0.0,0.0,-1.605508,-0.604684,-3.158518,-0.3087002,-0.4007997,2.069,0.6997728,-0.1681906,0.6942838,-0.02037861,0.9667933,0.2547459,-0.7140748,-0.1924128,0.6731082,static,-67.77435,-46.59703,-79.73443678964324,-64.87149436485389,-1.6852728,-0.7336724,1.0762329999999998
4250,05/04/2023 16:19:31.563219,4477,True,True,True,True,Eyes,0.1963413,0.1373016,-3.326162,-0.857494,-0.3706367,0.3568369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10206,0.6692229,2.249697,0.1314747,0.1400141,-3.144959,0.1221472,-0.3827976,-0.04127713,0.9147909,11.06233,313.6231,350.0822,0.0679286,0.0412382,-0.9968373,0.0,0.0,0.0,-1.610687,-0.6059861,-3.137563,-0.3087001,-0.4007999,2.069,0.7035244,-0.1690352,0.6902758,-0.01799546,0.9667525,0.25508,-0.7104433,-0.1918768,0.6770921,static,-67.40589,-46.08675,-79.2005678612108,-63.77037825525301,-1.6798727,-0.7322863000000001,1.0855800000000002
4251,05/04/2023 16:19:31.583285,4478,True,True,True,True,Eyes,0.1929916,0.1372892,-3.318091,-0.8554252,-0.3699908,0.3624285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.084347,0.6670428,2.252399,0.1281268,0.1399575,-3.134763,0.1222464,-0.3801732,-0.0411769,0.9158759,11.10551,313.9512,350.1198,0.06702376,0.04123179,-0.9968988,0.0,0.0,0.0,-1.616299,-0.6055719,-3.11786,-0.3086999,-0.4008,2.069,0.7075456,-0.1683754,0.6863155,-0.01752373,0.9667206,0.2552337,-0.7064504,-0.1926163,0.6810483,static,-67.03848,-45.59156,-78.71533603694807,-62.75296835755044,-1.6730418,-0.7340073,1.094925
4252,05/04/2023 16:19:31.603505,4479,True,True,True,True,Eyes,0.1896562,0.1372639,-3.309911,-0.8532468,-0.3694586,0.3680627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.068043,0.6607922,2.254744,0.1248403,0.1394761,-3.124464,0.1218204,-0.3777304,-0.04041271,0.9169767,11.12107,314.2722,350.2514,0.06612409,0.04123585,-0.9969587,0.0,0.0,0.0,-1.622454,-0.6027411,-3.098253,-0.3087002,-0.4008,2.069,0.711373,-0.1661456,0.6828939,-0.01791553,0.9670532,0.2539432,-0.7025863,-0.1928827,0.684959,static,-66.66622,-45.10844,-78.24552106036583,-61.69799073733628,-1.6660713,-0.7353802,1.10459
4253,05/04/2023 16:19:31.613537,4480,True,True,True,True,Eyes,0.1863272,0.1372536,-3.301637,-0.8510571,-0.3688928,0.3736574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.053765,0.6515919,2.256092,0.1212284,0.139214,-3.114225,0.1210779,-0.3755428,-0.03919892,0.9180257,11.11994,314.5709,350.443,0.06522772,0.04124913,-0.9970171,0.0,0.0,0.0,-1.627599,-0.6017103,-3.076494,-0.3086999,-0.4007999,2.069,0.7148621,-0.1629111,0.6800237,-0.01896865,0.9676071,0.251747,-0.6990082,-0.1928635,0.6886154,static,-66.29607,-44.63237,-77.72983959505729,-60.62375524266901,-1.6593234,-0.7365607999999999,1.1139219999999996
4254,05/04/2023 16:19:31.633580,4481,True,True,True,True,Eyes,0.182991,0.1372549,-3.29327,-0.8488032,-0.3684038,0.3792254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.041174,0.636453,2.257235,0.1180472,0.1395734,-3.103733,0.1193061,-0.3737083,-0.03827446,0.9190447,10.99296,314.8421,350.6477,0.06433544,0.04127132,-0.9970742,0.0,0.0,0.0,-1.630896,-0.6033525,-3.05286,-0.3087001,-0.4008,2.069,0.7177543,-0.1595232,0.6777766,-0.0188195,0.9686022,0.2479023,-0.6960421,-0.1906883,0.6922163,static,-65.92603,-44.17073,-77.15979960670992,-59.56769453103144,-1.6541392,-0.733505,1.123607
4255,05/04/2023 16:19:31.653744,4482,True,True,True,True,Eyes,0.1796485,0.1372715,-3.284819,-0.8465458,-0.3678558,0.3847628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027063,0.6260274,2.258499,0.1143569,0.139907,-3.09339,0.1179616,-0.371623,-0.03836866,0.9200594,10.86794,315.1271,350.7253,0.06344534,0.04130205,-0.9971299,0.0,0.0,0.0,-1.630481,-0.6120577,-3.028276,-0.3086997,-0.4007998,2.069,0.7208484,-0.1582774,0.6747784,-0.01707157,0.9692258,0.2455806,-0.6928825,-0.1885459,0.6959628,static,-65.55777,-43.7131,-76.5454990189964,-58.73452534825485,-1.6492579,-0.7297069,1.133214
4256,05/04/2023 16:19:31.663220,4483,True,True,True,True,Eyes,0.1763172,0.1372818,-3.27628,-0.8441961,-0.3675086,0.3902183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.011963,0.6161466,2.260319,0.1108587,0.1402813,-3.08297,0.1166327,-0.3693923,-0.03868967,0.9211131,10.7358,315.4273,350.7788,0.06255817,0.04134106,-0.9971844,0.0,0.0,0.0,-1.629673,-0.6217206,-3.005119,-0.3086998,-0.4008,2.069,0.7241048,-0.1574416,0.6714792,-0.01489135,0.9697998,0.2434472,-0.6895292,-0.1862806,0.6998922,static,-65.19189,-43.28331,-75.97194187018344,-58.06467475584052,-1.6441987,-0.725508,1.143218
4257,05/04/2023 16:19:31.683522,4484,True,True,True,True,Eyes,0.1729735,0.1373032,-3.267677,-0.8418041,-0.3672774,0.3955669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997067,0.6096733,2.261562,0.1071073,0.1403125,-3.073024,0.1159316,-0.3671208,-0.03868947,0.9221092,10.68421,315.7233,350.8376,0.06167263,0.04138751,-0.9972376,0.0,0.0,0.0,-1.625775,-0.6372414,-2.984286,-0.3087002,-0.4007998,2.069001,0.7274509,-0.1564737,0.6680802,-0.01376998,0.9701259,0.2422106,-0.6860215,-0.1853958,0.7035644,static,-64.83099,-42.87621,-75.44709618319168,-57.764159182385896,-1.6384243,-0.7241069,1.1523600000000005
4258,05/04/2023 16:19:31.703086,4485,True,True,True,True,Eyes,0.1696035,0.1373722,-3.259049,-0.8392687,-0.3673378,0.4008628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.982339,0.611295,2.260243,0.1034517,0.1406313,-3.062935,0.116939,-0.3649692,-0.03802158,0.9228635,10.84099,315.9785,350.8882,0.06078743,0.04144118,-0.9972897,0.0,0.0,0.0,-1.622845,-0.6493089,-2.964322,-0.3087001,-0.4007999,2.069001,0.7307037,-0.1555357,0.6647411,-0.01518081,0.9697592,0.2435909,-0.6825259,-0.1880841,0.7062455,static,-64.4693,-42.50114,-74.95923812608055,-57.426007021964686,-1.6316297,-0.7298115000000001,1.158385
4259,05/04/2023 16:19:31.713570,4486,True,True,True,True,Eyes,0.1662343,0.1374605,-3.250369,-0.8366511,-0.367642,0.4060225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.966938,0.6201481,2.258163,0.09990334,0.1418354,-3.053299,0.119505,-0.3626783,-0.0369205,0.9234825,11.18287,316.2261,350.9166,0.05990135,0.04150288,-0.9973407,0.0,0.0,0.0,-1.620135,-0.6606129,-2.943565,-0.3087,-0.4007999,2.069,0.7342026,-0.1548747,0.6610298,-0.01849292,0.9687108,0.2475022,-0.6786785,-0.1939411,0.708366,static,-64.11295,-42.15997,-74.45780782930377,-57.04287897512497,-1.62342234,-0.7417137,1.162351
4260,05/04/2023 16:19:31.733157,4487,True,True,True,True,Eyes,0.1628766,0.1375513,-3.24164,-0.8339399,-0.36815,0.4111081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.950587,0.6278448,2.256731,0.09658077,0.1425309,-3.043381,0.1218255,-0.3602379,-0.03574815,0.9241803,11.50315,316.4975,350.9671,0.05901445,0.04157254,-0.9973907,0.0,0.0,0.0,-1.617397,-0.6707067,-2.92276,-0.3087,-0.4008,2.069,0.7379015,-0.1538478,0.6571395,-0.02169685,0.9677613,0.2509332,-0.6745597,-0.1994218,0.7107744,static,-63.75804,-41.84465,-73.95295306187816,-56.62724719544818,-1.61475877,-0.7529895,1.1671600000000002
4261,05/04/2023 16:19:31.753183,4488,True,True,True,True,Eyes,0.1595229,0.1376398,-3.232873,-0.8311165,-0.3689863,0.4160463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.933643,0.6424174,2.254363,0.09303518,0.1427886,-3.033938,0.125458,-0.3576253,-0.03405249,0.924773,11.98668,316.7705,351.0182,0.05812676,0.04164956,-0.9974396,0.0,0.0,0.0,-1.615059,-0.6783192,-2.900644,-0.3087003,-0.4007999,2.069,0.7418892,-0.1527156,0.6529,-0.0267523,0.9662014,0.2563965,-0.6699886,-0.2076844,0.7127289,static,-63.40804,-41.56942,-73.41775591126807,-56.07904463508427,-1.60450618,-0.7698091,1.170322
