,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
336,05/04/2023 16:30:14.712782,518,True,True,True,True,Eyes,1.354805,-0.2907562,-3.02849,0.3137968,-0.1244251,0.9413023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.514265,-0.06080678,2.98139,1.368228,-0.2895067,-3.038013,-0.05610012,0.0240579,-0.004151952,0.9981266,353.5815,2.796995,359.3665,0.406829,-0.0872789,-0.909325,0,0,0,2.032429,-0.5396255,-1.112913,0.5746004,-0.4608002,1.915001,0.998808,-0.01098765,-0.04755981,0.005589047,0.9936711,-0.1121898,0.0484915,0.1117903,0.992548,static,18.43656,-7.529933,19.035538115110214,-7.402691661489738,0.664201,-0.2501188,1.9251
337,05/04/2023 16:30:14.722443,519,True,True,True,True,Eyes,1.354844,-0.2907631,-3.028493,0.3140623,-0.1249247,0.9411475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51372,-0.06029865,2.981663,1.368215,-0.2895792,-3.037997,-0.05608178,0.02397272,-0.004035627,0.9981302,353.5832,2.786417,359.3805,0.4068257,-0.08728129,-0.9093263,0,0,0,2.032174,-0.5396187,-1.112804,0.5746002,-0.4608002,1.915001,0.998818,-0.01074503,-0.04740315,0.005367295,0.9936771,-0.1121473,0.04830845,0.1117603,0.9925603,static,18.45393,-7.561049,19.02824840424929,-7.400017136673457,0.663959,-0.2500395,1.925193
338,05/04/2023 16:30:14.752777,520,True,True,True,True,Eyes,1.354905,-0.2907678,-3.028496,0.3143659,-0.1252747,0.9409997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513308,-0.0594759,2.981935,1.368232,-0.2895797,-3.038036,-0.05598152,0.02390308,-0.003955685,0.9981379,353.5944,2.777789,359.3904,0.4068235,-0.0872836,-0.909327,0,0,0,2.031978,-0.5399044,-1.112806,0.5746005,-0.4608002,1.915001,0.998826,-0.0105729,-0.04727425,0.005220375,0.9937009,-0.1119436,0.04816003,0.1115654,0.9925894,static,18.47326,-7.583163,19.02224363557183,-7.408223236553313,0.6637460000000002,-0.2503246999999999,1.92523
339,05/04/2023 16:30:14.794660,521,True,True,True,True,Eyes,1.354964,-0.2907746,-3.028504,0.3146455,-0.1256055,0.9408621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513178,-0.06006199,2.981926,1.368285,-0.2895029,-3.037957,-0.05603839,0.02387112,-0.004014807,0.9981352,353.588,2.774542,359.3836,0.4068231,-0.08728574,-0.909327,0,0,0,2.031869,-0.5396769,-1.112651,0.5746004,-0.4608002,1.915001,0.9988281,-0.01069004,-0.04720324,0.005339242,0.9936871,-0.1120595,0.04810317,0.1116761,0.9925798,static,18.4911,-7.604053,19.01723771546367,-7.40352383123748,0.663584,-0.250174,1.925306
340,05/04/2023 16:30:14.802994,522,True,True,True,True,Eyes,1.355044,-0.2907827,-3.028512,0.3149358,-0.1260354,0.9407075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.512678,-0.06091234,2.982219,1.368297,-0.289596,-3.037998,-0.05616449,0.02378322,-0.004071691,0.99813,353.5737,2.764904,359.3773,0.4068242,-0.08728779,-0.9093263,0,0,0,2.031509,-0.5393422,-1.112509,0.5746003,-0.4608002,1.915002,0.9988355,-0.0107997,-0.04702013,0.005456607,0.993658,-0.1123126,0.04793487,0.1119252,0.9925599,static,18.50983,-7.631009,19.005665284487883,-7.390309147931407,0.6632119999999997,-0.2497461999999999,1.925489
341,05/04/2023 16:30:14.832294,523,True,True,True,True,Eyes,1.355122,-0.29079,-3.028519,0.3152195,-0.1264544,0.9405562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513219,-0.06195012,2.981961,1.368386,-0.2895669,-3.037998,-0.05628703,0.02385595,-0.004168083,0.9981209,353.5599,2.774019,359.3654,0.406827,-0.08728977,-0.9093248,0,0,0,2.031811,-0.5389617,-1.112537,0.5746005,-0.4608002,1.915001,0.998827,-0.01100606,-0.04715302,0.005634942,0.9936288,-0.1125614,0.04809145,0.1121637,0.9925253,static,18.52814,-7.657292,19.011587640606923,-7.380131620675776,0.6634249999999997,-0.2493947999999999,1.925461
342,05/04/2023 16:30:14.842808,524,True,True,True,True,Eyes,1.355221,-0.2907937,-3.028528,0.3154793,-0.1267485,0.9404295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513611,-0.06204802,2.981792,1.368359,-0.2895963,-3.038039,-0.05625214,0.0239215,-0.004286988,0.9981208,353.5643,2.782304,359.3514,0.4068314,-0.08729167,-0.9093227,0,0,0,2.031949,-0.5392789,-1.112671,0.5746003,-0.4608002,1.915001,0.9988188,-0.01124913,-0.04727078,0.005866592,0.9936346,-0.112498,0.04823539,0.1120878,0.9925269,static,18.5447,-7.675911,19.0168289156219,-7.388907136764811,0.6635899999999999,-0.2496826,1.925368
343,05/04/2023 16:30:14.852649,525,True,True,True,True,Eyes,1.355316,-0.2907961,-3.028536,0.3157328,-0.1270233,0.9403073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513952,-0.06296423,2.981643,1.36838,-0.2895233,-3.038079,-0.05634433,0.02397184,-0.00438722,0.9981141,353.554,2.78884,359.3392,0.4068378,-0.08729337,-0.9093196,0,0,0,2.032092,-0.5389754,-1.112724,0.5746002,-0.4608003,1.915001,0.9988122,-0.01145925,-0.04735886,0.006056537,0.9936121,-0.1126865,0.04834764,0.1122658,0.9925013,static,18.56083,-7.693344,19.020193093476795,-7.382210473302901,0.6637120000000001,-0.2494521,1.925355
344,05/04/2023 16:30:14.852649,526,True,True,True,True,Eyes,1.355406,-0.2908003,-3.028544,0.3159751,-0.1272888,0.94019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.514116,-0.06340858,2.981569,1.368373,-0.2894708,-3.038105,-0.05638323,0.02399855,-0.004442014,0.9981109,353.5498,2.79231,359.3326,0.4068458,-0.08729485,-0.9093159,0,0,0,2.03215,-0.5388415,-1.112762,0.5746005,-0.4608002,1.915002,0.9988087,-0.01157348,-0.04740552,0.006161014,0.9936023,-0.1127666,0.04840735,0.1123402,0.99249,static,18.57625,-7.710183,19.02203197094897,-7.379873593842413,0.6637770000000001,-0.2493707,1.925343
345,05/04/2023 16:30:14.873083,527,True,True,True,True,Eyes,1.355491,-0.2908046,-3.028553,0.3162108,-0.1275419,0.9400765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.514118,-0.06324056,2.981529,1.368349,-0.2895415,-3.038068,-0.05641042,0.02400645,-0.004352897,0.9981096,353.5464,2.792669,359.3428,0.4068552,-0.08729618,-0.9093116,0,0,0,2.03222,-0.5386972,-1.112729,0.5746005,-0.4608002,1.915001,0.9988095,-0.01139776,-0.04743104,0.005980907,0.9935979,-0.1128165,0.04841324,0.1123986,0.9924831,static,18.59125,-7.726251,19.024568774023432,-7.373596086722265,0.6638710000000001,-0.2491556999999999,1.925339
346,05/04/2023 16:30:14.892995,528,True,True,True,True,Eyes,1.355572,-0.2908071,-3.028562,0.3164298,-0.1277915,0.9399689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.514304,-0.06386882,2.981429,1.368328,-0.2895501,-3.038084,-0.05651751,0.02404141,-0.004350307,0.9981027,353.5341,2.796783,359.3425,0.4068656,-0.0872974,-0.9093068,0,0,0,2.032338,-0.5382894,-1.11274,0.5746004,-0.4608002,1.915001,0.9988062,-0.01140163,-0.04749985,0.005966587,0.9935737,-0.1130297,0.04848333,0.1126114,0.9924555,static,18.60522,-7.742064,19.02821976742632,-7.361389378272677,0.6640100000000002,-0.2487393,1.925344
347,05/04/2023 16:30:14.902788,529,True,True,True,True,Eyes,1.355686,-0.2908113,-3.028571,0.316589,-0.1281544,0.9398659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513872,-0.06335714,2.981663,1.368339,-0.2895098,-3.038086,-0.05642498,0.02396691,-0.004349327,0.9981098,353.5447,2.788105,359.3434,0.4068769,-0.08729847,-0.9093016,0,0,0,2.032062,-0.5386012,-1.112688,0.5746002,-0.4608002,1.915001,0.9988133,-0.01138687,-0.04735238,0.005977547,0.9935946,-0.1128451,0.04833402,0.1124282,0.9924836,static,18.61584,-7.764616,19.020091411028307,-7.371490697527085,0.6637229999999998,-0.2490914,1.925398
348,05/04/2023 16:30:14.932936,530,True,True,True,True,Eyes,1.355796,-0.2908134,-3.028577,0.3167404,-0.1285074,0.9397666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513765,-0.06308764,2.981712,1.368323,-0.2895491,-3.038079,-0.05640852,0.0239531,-0.004303503,0.9981113,353.5464,2.786201,359.3488,0.4068899,-0.08729941,-0.9092958,0,0,0,2.032027,-0.5386468,-1.112675,0.5746006,-0.4608001,1.915001,0.9988155,-0.01129307,-0.04733019,0.005888432,0.9935991,-0.1128101,0.04830121,0.1123978,0.9924887,static,18.62596,-7.78656,19.019531050784263,-7.371652366886213,0.6637039999999998,-0.2490976999999999,1.925404
349,05/04/2023 16:30:14.942414,531,True,True,True,True,Eyes,1.355887,-0.290814,-3.028583,0.3169525,-0.128978,0.9396307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513601,-0.06254396,2.981729,1.368325,-0.2895014,-3.038007,-0.05633132,0.02392714,-0.004261898,0.9981163,353.5552,2.782869,359.354,0.4069043,-0.0873002,-0.9092893,0,0,0,2.031956,-0.5388457,-1.11261,0.5746003,-0.4608001,1.915001,0.9988186,-0.01120343,-0.04728399,0.005812044,0.9936172,-0.1126544,0.0482443,0.1122465,0.9925085,static,18.64008,-7.815838,19.01765359237556,-7.378896249000094,0.6636310000000001,-0.2493442999999999,1.925397
350,05/04/2023 16:30:14.962551,532,True,True,True,True,Eyes,1.355974,-0.290813,-3.028591,0.3171546,-0.1294265,0.9395008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513202,-0.06223968,2.981938,1.368286,-0.289457,-3.038029,-0.05631096,0.02386959,-0.004180127,0.9981192,353.5573,2.775691,359.3638,0.4069194,-0.0873008,-0.9092824,0,0,0,2.031754,-0.5387748,-1.112573,0.5746002,-0.4608002,1.915001,0.9988255,-0.01103277,-0.04717863,0.005656291,0.9936232,-0.1126097,0.04812018,0.1122105,0.9925186,static,18.65354,-7.84375,19.012777222208413,-7.37789708022851,0.663468,-0.2493177999999999,1.925456
351,05/04/2023 16:30:14.973008,533,True,True,True,True,Eyes,1.356056,-0.2908147,-3.028598,0.3173473,-0.1298596,0.939376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513162,-0.06224203,2.981958,1.368272,-0.2894729,-3.038033,-0.05633942,0.0238671,-0.004126462,0.998118,353.5538,2.775084,359.37,0.4069351,-0.0873012,-0.9092754,0,0,0,2.03177,-0.5386137,-1.112564,0.5746003,-0.4608002,1.915001,0.9988267,-0.01092671,-0.04717939,0.005548073,0.9936177,-0.1126637,0.04810932,0.1122698,0.9925125,static,18.6664,-7.8707,19.01345603010214,-7.372667654093301,0.6634979999999999,-0.2491408,1.925469
352,05/04/2023 16:30:14.982721,534,True,True,True,True,Eyes,1.356119,-0.2908134,-3.028601,0.3175598,-0.130701,0.9391874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.512813,-0.06179753,2.982162,1.368247,-0.2894841,-3.038061,-0.0562873,0.02381401,-0.004081822,0.9981223,353.5597,2.768631,359.3756,0.4069512,-0.08730152,-0.9092682,0,0,0,2.031573,-0.5387681,-1.112551,0.5746005,-0.4608002,1.915001,0.9988324,-0.01082917,-0.04707907,0.005467463,0.9936302,-0.1125576,0.04799809,0.1121688,0.9925293,static,18.68152,-7.922624,19.00850527054869,-7.3767032738157745,0.6633259999999999,-0.2492839999999999,1.92551
353,05/04/2023 16:30:15.002936,535,True,True,True,True,Eyes,1.35618,-0.2908126,-3.028603,0.3177658,-0.1315066,0.9390053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.512962,-0.06191128,2.982014,1.368297,-0.2893992,-3.037977,-0.05631209,0.02383279,-0.004044052,0.9981205,353.5567,2.770573,359.3797,0.4069672,-0.08730169,-0.909261,0,0,0,2.031723,-0.538542,-1.112484,0.5746005,-0.4608002,1.915001,0.9988313,-0.01075705,-0.04712054,0.005388755,0.9936252,-0.1126053,0.04803145,0.1122197,0.9925219,static,18.69617,-7.972357,19.011320969036337,-7.372635302555533,0.6634259999999998,-0.2491427999999999,1.925493
354,05/04/2023 16:30:15.022781,536,True,True,True,True,Eyes,1.356258,-0.2908098,-3.028606,0.3179076,-0.1321015,0.9388738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513009,-0.06186604,2.982007,1.368329,-0.2893917,-3.037979,-0.05630584,0.02383534,-0.004038835,0.9981209,353.5574,2.770827,359.3803,0.4069831,-0.08730174,-0.9092539,0,0,0,2.031769,-0.5385525,-1.112492,0.5746005,-0.4608002,1.915002,0.9988311,-0.01074663,-0.04712629,0.005378352,0.9936267,-0.1125926,0.04803593,0.1122075,0.9925231,static,18.70637,-8.00906,19.01174833961941,-7.373184820431469,0.6634400000000003,-0.2491608,1.925487
355,05/04/2023 16:30:15.042698,537,True,True,True,True,Eyes,1.356316,-0.2908091,-3.028608,0.3180275,-0.1325782,0.938766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513387,-0.06198519,2.981787,1.368323,-0.2893645,-3.037959,-0.0563203,0.0238999,-0.00404439,0.9981185,353.5558,2.778311,359.3792,0.4069994,-0.08730162,-0.9092466,0,0,0,2.032005,-0.5384814,-1.11255,0.5746005,-0.4608002,1.915001,0.9988248,-0.01076566,-0.04725431,0.005381462,0.9936233,-0.112622,0.04816543,0.1122353,0.9925136,static,18.71493,-8.038498,19.01890006585098,-7.37219537627012,0.6636819999999999,-0.2491168999999999,1.925409
356,05/04/2023 16:30:15.052536,538,True,True,True,True,Eyes,1.356372,-0.2908089,-3.028611,0.3181378,-0.1330369,0.9386637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513256,-0.06254902,2.981814,1.368293,-0.2894118,-3.037941,-0.05649669,0.02388914,-0.003886459,0.9981095,353.5351,2.776212,359.397,0.4070154,-0.08730142,-0.9092394,0,0,0,2.032053,-0.5376475,-1.112445,0.5746003,-0.4608002,1.915001,0.9988284,-0.01045754,-0.04724881,0.005058909,0.993586,-0.1129655,0.0481271,0.1125941,0.9924749,static,18.72287,-8.066809,19.02017698206718,-7.346074808418178,0.6637599999999999,-0.2482356999999999,1.925496
357,05/04/2023 16:30:15.073091,539,True,True,True,True,Eyes,1.356434,-0.2908122,-3.028616,0.3181919,-0.1334004,0.9385937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.512851,-0.06235781,2.982072,1.368293,-0.2894224,-3.037988,-0.05647476,0.02382169,-0.003864662,0.9981123,353.5375,2.768282,359.4,0.4070313,-0.08730116,-0.9092323,0,0,0,2.031809,-0.5377108,-1.112415,0.5746003,-0.4608002,1.915001,0.9988351,-0.01040538,-0.04711694,0.005024085,0.9935913,-0.1129204,0.04798996,0.1125522,0.9924862,static,18.72713,-8.089153,19.012981607726324,-7.347326719839671,0.663516,-0.2482884,1.925573
358,05/04/2023 16:30:15.092605,540,True,True,True,True,Eyes,1.356494,-0.2908137,-3.028621,0.3182464,-0.1337522,0.9385252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51274,-0.06189302,2.982191,1.368361,-0.2895043,-3.038001,-0.05640741,0.02379094,-0.003870809,0.998117,353.5453,2.764719,359.3997,0.407047,-0.08730096,-0.9092253,0,0,0,2.031753,-0.5380595,-1.11242,0.5746003,-0.4608002,1.915001,0.998838,-0.01041101,-0.04705559,0.005043068,0.9936064,-0.1127865,0.04792896,0.1124182,0.9925044,static,18.73139,-8.110786,19.0096101886772,-7.355105211271289,0.6633920000000002,-0.2485552,1.925581
359,05/04/2023 16:30:15.112631,541,True,True,True,True,Eyes,1.356511,-0.2908112,-3.028623,0.3183277,-0.1340179,0.9384598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.512928,-0.06278804,2.982177,1.36839,-0.2893695,-3.038099,-0.056411,0.02380806,-0.00412451,0.9981153,353.5456,2.768339,359.3704,0.4070626,-0.08730074,-0.9092183,0,0,0,2.031667,-0.5382248,-1.112517,0.5746005,-0.4608002,1.915001,0.9988323,-0.01091955,-0.04706104,0.005547401,0.9936016,-0.1128058,0.04799171,0.112413,0.9925019,static,18.73705,-8.127245,19.00654218746444,-7.363884405689859,0.6632770000000001,-0.2488552999999999,1.925582
360,05/04/2023 16:30:15.122665,542,True,True,True,True,Eyes,1.356526,-0.2908119,-3.028628,0.3184093,-0.1342654,0.9383966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513593,-0.06293184,2.981832,1.368294,-0.2893696,-3.038138,-0.05639062,0.02393174,-0.004221808,0.9981131,353.5482,2.783195,359.3584,0.4070771,-0.08730045,-0.9092119,0,0,0,2.031974,-0.5384345,-1.112721,0.5746004,-0.4608003,1.915001,0.9988189,-0.01112673,-0.04729703,0.005728631,0.9936045,-0.1127705,0.04824931,0.1123664,0.9924948,static,18.74269,-8.142594,19.018773526661302,-7.370643158978764,0.66368,-0.2490649,1.925417
361,05/04/2023 16:30:15.152698,543,True,True,True,True,Eyes,1.356527,-0.2908132,-3.02863,0.3184738,-0.1344844,0.9383434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.514015,-0.06305948,2.981552,1.368293,-0.2894479,-3.038069,-0.05649152,0.02400827,-0.00408775,0.9981061,353.5363,2.791235,359.373,0.4070904,-0.08730017,-0.9092059,0,0,0,2.032363,-0.537962,-1.112716,0.5746004,-0.4608003,1.915001,0.9988137,-0.01087254,-0.04746374,0.005447489,0.993584,-0.1129653,0.04838744,0.1125728,0.9924647,static,18.74722,-8.156154,19.02973292257024,-7.354763631055769,0.6640700000000002,-0.2485141,1.925353
362,05/04/2023 16:30:15.172624,544,True,True,True,True,Eyes,1.356524,-0.2908109,-3.028636,0.3185431,-0.1346758,0.9382924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.514145,-0.06261462,2.981483,1.368348,-0.2894662,-3.03803,-0.05641206,0.02402002,-0.004108316,0.9981102,353.5455,2.792647,359.3708,0.4071024,-0.08729997,-0.9092005,0,0,0,2.032447,-0.5383154,-1.11273,0.5746004,-0.4608002,1.915001,0.9988123,-0.01091114,-0.04748574,0.005491066,0.9936016,-0.1128083,0.04841278,0.1124135,0.9924814,static,18.75196,-8.168039,19.030990354330093,-7.364772608263649,0.664099,-0.2488492,1.9253
363,05/04/2023 16:30:15.182868,545,True,True,True,True,Eyes,1.356504,-0.2908122,-3.028637,0.3185954,-0.1348159,0.9382545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.514371,-0.0633364,2.981411,1.368261,-0.2893745,-3.038135,-0.05660477,0.02407928,-0.003921858,0.9980986,353.5229,2.798443,359.3914,0.4071131,-0.08729969,-0.9091958,0,0,0,2.032724,-0.53725,-1.112836,0.5746001,-0.4608002,1.915001,0.9988096,-0.01055481,-0.047623,0.005102796,0.993561,-0.1131832,0.04851098,0.1128054,0.9924322,static,18.75553,-8.17675,19.0406796021672,-7.33627395034185,0.664463,-0.2478755,1.925299
364,05/04/2023 16:30:15.193057,546,True,True,True,True,Eyes,1.356485,-0.2908152,-3.028639,0.3186433,-0.1349513,0.9382189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.514362,-0.0632295,2.981315,1.368268,-0.2894573,-3.038024,-0.05663321,0.02407975,-0.003858003,0.9980972,353.5195,2.798107,359.3986,0.4071222,-0.0872995,-0.9091917,0,0,0,2.032779,-0.5371433,-1.112717,0.5746,-0.4608002,1.915001,0.9988106,-0.01042875,-0.04763088,0.004973896,0.9935556,-0.1132367,0.04850485,0.1128651,0.9924257,static,18.75881,-8.185158,19.04188258731542,-7.330696294921736,0.6645110000000001,-0.247686,1.925307
365,05/04/2023 16:30:15.202945,547,True,True,True,True,Eyes,1.356465,-0.2908183,-3.028644,0.3186485,-0.1349258,0.9382207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.514044,-0.0626477,2.981534,1.368268,-0.2894988,-3.038064,-0.05658952,0.02402938,-0.003758015,0.9981013,353.5242,2.791615,359.4106,0.4071299,-0.08729944,-0.9091883,0,0,0,2.032657,-0.5372273,-1.11272,0.5746003,-0.4608002,1.915001,0.9988169,-0.01022138,-0.04754218,0.004782137,0.993567,-0.1131447,0.04839284,0.1127835,0.9924404,static,18.75906,-8.183618,19.03829882349837,-7.331801102803595,0.6643889999999999,-0.2477284999999999,1.925344
366,05/04/2023 16:30:15.222854,548,True,True,True,True,Eyes,1.356447,-0.2908185,-3.02865,0.3186461,-0.1348897,0.9382267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513165,-0.06273144,2.982035,1.36823,-0.2895065,-3.038136,-0.05660433,0.02388796,-0.003748983,0.9981039,353.5224,2.775281,359.4125,0.4071362,-0.08729949,-0.9091855,0,0,0,2.032087,-0.5371543,-1.112597,0.5746002,-0.4608002,1.915001,0.9988306,-0.01018807,-0.04726091,0.004779425,0.9935638,-0.1131731,0.04810975,0.1128149,0.9924507,static,18.75882,-8.181403,19.02236247541236,-7.328704486854114,0.6638570000000001,-0.2476477999999999,1.925539
367,05/04/2023 16:30:15.232691,549,True,True,True,True,Eyes,1.356432,-0.2908122,-3.028652,0.3185174,-0.1347548,0.9382898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51263,-0.06381026,2.982315,1.368282,-0.2894384,-3.03815,-0.05676142,0.02378949,-0.003764909,0.9980972,353.5044,2.764186,359.4109,0.4071414,-0.08729954,-0.9091831,0,0,0,2.031756,-0.5364868,-1.112403,0.5746002,-0.4608002,1.915001,0.9988398,-0.01021614,-0.04706105,0.004814841,0.9935279,-0.113486,0.04791586,0.1131277,0.9924244,static,18.7506,-8.172791,19.010270040813083,-7.31037730771976,0.6634740000000001,-0.2470484,1.925747
368,05/04/2023 16:30:15.252650,550,True,True,True,True,Eyes,1.356417,-0.2908062,-3.028654,0.3183866,-0.1346238,0.9383531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.512052,-0.06806967,2.98245,1.368363,-0.2892756,-3.038066,-0.05730622,0.02367195,-0.004041721,0.9980679,353.4425,2.752968,359.3782,0.4071457,-0.08729941,-0.9091812,0,0,0,2.031209,-0.5345365,-1.111874,0.5746001,-0.4608002,1.915001,0.9988466,-0.01078092,-0.04678919,0.005354724,0.9933993,-0.1145823,0.04771565,0.1141996,0.9923113,static,18.74226,-8.164408,18.989492699617514,-7.256390768747085,0.662846,-0.2452608999999999,1.926192
369,05/04/2023 16:30:15.272745,551,True,True,True,True,Eyes,1.356396,-0.2908052,-3.028655,0.318309,-0.1345363,0.9383919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.512016,-0.07029623,2.982447,1.368391,-0.2893134,-3.03808,-0.05747708,0.02364699,-0.004467607,0.9980568,353.4241,2.75307,359.3289,0.4071491,-0.08729913,-0.9091797,0,0,0,2.030844,-0.5344318,-1.111735,0.5746004,-0.4608002,1.915001,0.9988417,-0.01163617,-0.04668851,0.00619953,0.9933528,-0.1149421,0.04771565,0.1145195,0.9922745,static,18.73729,-8.15884,18.977640224104565,-7.251649728584783,0.6624530000000002,-0.2451184,1.926345
370,05/04/2023 16:30:15.292621,552,True,True,True,True,Eyes,1.356374,-0.2908079,-3.028653,0.318248,-0.1344755,0.9384214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.512608,-0.06876609,2.982122,1.368336,-0.2894361,-3.038033,-0.05708033,0.02374202,-0.004818003,0.9980757,353.4706,2.765921,359.289,0.4071517,-0.08729887,-0.9091786,0,0,0,2.03089,-0.5365368,-1.111976,0.5746005,-0.4608002,1.915001,0.9988262,-0.01232787,-0.04684263,0.006907058,0.9934372,-0.1141697,0.04794268,0.1137122,0.9923563,static,18.7334,-8.15495,18.982961486295995,-7.310744040836006,0.6625539999999999,-0.2471007,1.926057
371,05/04/2023 16:30:15.302761,553,True,True,True,True,Eyes,1.356362,-0.2908079,-3.02865,0.3181723,-0.1343526,0.9384645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513258,-0.0653044,2.981785,1.368276,-0.2894593,-3.037975,-0.05661133,0.02386671,-0.004616673,0.9981004,353.524,2.778487,359.3127,0.4071535,-0.08729874,-0.9091778,0,0,0,2.031433,-0.5381468,-1.11233,0.5746004,-0.4608002,1.915001,0.9988182,-0.01191806,-0.04712002,0.006513556,0.9935477,-0.1132279,0.04816544,0.1127872,0.9924511,static,18.72845,-8.147226,19.002773117713208,-7.358735356840273,0.6631569999999998,-0.2486875,1.925645
372,05/04/2023 16:30:15.333279,554,True,True,True,True,Eyes,1.356352,-0.2908089,-3.028646,0.3181129,-0.1342447,0.9385002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513125,-0.06269184,2.981896,1.368301,-0.2894475,-3.037952,-0.0563733,0.02385399,-0.004205264,0.998116,353.5501,2.774117,359.3609,0.4071549,-0.08729864,-0.9091772,0,0,0,2.031695,-0.5385526,-1.112442,0.5746005,-0.4608001,1.915001,0.9988266,-0.01108414,-0.04714397,0.005705227,0.9936087,-0.1127348,0.04809222,0.1123336,0.9925061,static,18.72454,-8.140467,19.010314013146303,-7.3714675889857055,0.663394,-0.2491051,1.9255100000000005
373,05/04/2023 16:30:15.352811,555,True,True,True,True,Eyes,1.356326,-0.2908088,-3.028641,0.3180686,-0.1341335,0.9385311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.514097,-0.06129876,2.981391,1.368349,-0.289469,-3.037889,-0.05619979,0.02401252,-0.004103038,0.9981223,353.5699,2.791548,359.3721,0.4071559,-0.0872986,-0.9091768,0,0,0,2.032415,-0.5391363,-1.112684,0.5746003,-0.4608002,1.915001,0.9988132,-0.01088966,-0.04747369,0.00549167,0.9936495,-0.1123856,0.04839605,0.1119915,0.9925299,static,18.72154,-8.133548,19.03098420017676,-7.389078004629551,0.6640659999999998,-0.2496673,1.925205
