,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
1279,05/04/2023 16:34:55.936949,1794,True,True,True,True,Eyes,1.294375,-0.2871042,-3.009664,-0.2527533,0.1941277,0.9478556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.358118,0.313465,2.995873,1.313111,-0.2878388,-3.018425,0.0007301241,0.00827752,0.007948895,0.999934,0.07612076,0.9491804,0.9115477,0.3936649,-0.08730485,-0.9150985,0,0,0,0.75902,0.1011452,-1.093463,-0.5796,0.4008,1.915,0.9997366,0.01590882,-0.01654234,-0.01588465,0.9998726,0.001591746,0.01656556,-0.001328557,0.9998618,static,-14.93095,11.57453,-16.058208152686294,11.42412572119743,-0.5540909999999999,0.388984,1.924962
1280,05/04/2023 16:34:55.946792,1795,True,True,True,True,Eyes,1.294356,-0.2870956,-3.009673,-0.2535218,0.1940474,0.9476668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.357365,0.3122125,2.996465,1.313136,-0.287768,-3.01854,0.0005225716,0.008148137,0.00797588,0.9999349,0.05243127,0.9341663,0.9144361,0.393656,-0.08730424,-0.9151024,0,0,0,0.7585189,0.1019784,-1.093884,-0.5796,0.4008,1.915,0.99974,0.01595924,-0.01628688,-0.01594221,0.9998723,0.001175052,0.01630355,-0.0009150982,0.9998667,static,-14.97716,11.57211,-16.075091499083886,11.447698067961506,-0.5546171000000001,0.3897464,1.924656
1281,05/04/2023 16:34:55.966944,1796,True,True,True,True,Eyes,1.294339,-0.2870876,-3.00968,-0.2542626,0.194016,0.9474747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.356989,0.3099343,2.996897,1.31316,-0.2875817,-3.018572,0.0001911982,0.008074391,0.007939992,0.9999359,0.01456176,0.9254118,0.9100128,0.3936474,-0.08730342,-0.9151062,0,0,0,0.7582741,0.1034757,-1.09426,-0.5796,0.4008,1.915,0.9997435,0.01588205,-0.01614471,-0.01587588,0.9998739,0.0005105931,0.01615078,-0.0002541507,0.9998696,static,-15.02186,11.57257,-16.08520600176367,11.487181942160138,-0.5548859000000002,0.3910574,1.924312
1282,05/04/2023 16:34:55.986974,1797,True,True,True,True,Eyes,1.29432,-0.2870865,-3.009681,-0.2549944,0.1939765,0.9472861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.356712,0.3061465,2.99736,1.313172,-0.2876049,-3.018513,-0.0003692537,0.008004623,0.007776299,0.9999376,359.9506,0.9169155,0.8907402,0.3936391,-0.08730245,-0.9151098,0,0,0,0.758126,0.1057888,-1.094723,-0.5796,0.4008,1.915,0.9997509,0.01554572,-0.01601399,-0.01555754,0.9998788,-0.0006139688,0.0160025,0.0008629542,0.9998716,static,-15.066,11.57252,-16.09374662841022,11.557020523859658,-0.555046,0.3933937,1.92379
1283,05/04/2023 16:34:55.997275,1798,True,True,True,True,Eyes,1.294299,-0.2870907,-3.00968,-0.2556839,0.1938648,0.9471232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.357144,0.3061239,2.997074,1.313192,-0.2877772,-3.018396,-0.0002817192,0.008047012,0.007504793,0.9999394,359.9608,0.9218615,0.8597066,0.3936312,-0.08730155,-0.9151133,0,0,0,0.7585252,0.1055914,-1.094492,-0.5795999,0.4008,1.915,0.9997578,0.01500414,-0.01609728,-0.01501321,0.9998872,-0.0004426221,0.01608882,0.0006841866,0.9998703,static,-15.10736,11.56797,-16.08241658526923,11.55563663529414,-0.5546667999999999,0.3933686,1.923904
1284,05/04/2023 16:34:56.016749,1799,True,True,True,True,Eyes,1.294285,-0.287092,-3.009679,-0.2563126,0.1936891,0.9469892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.357963,0.3120709,2.996018,1.313145,-0.2878931,-3.018335,0.0007212687,0.008192303,0.007427039,0.9999387,0.07567398,0.9393678,0.8517328,0.3936236,-0.0873009,-0.9151166,0,0,0,0.7591335,0.1017172,-1.093478,-0.5796,0.4008,1.915,0.9997554,0.01486498,-0.01637289,-0.01484135,0.9998886,0.001564138,0.01639432,-0.00132076,0.9998647,static,-15.14484,11.55936,-16.05685360407433,11.442642527555062,-0.5540115,0.3896103,1.924857
1285,05/04/2023 16:34:56.037014,1800,True,True,True,True,Eyes,1.294271,-0.2870928,-3.009677,-0.2569177,0.1934956,0.9468647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.357824,0.3167064,2.995572,1.313121,-0.2877976,-3.018331,0.001349108,0.008215274,0.007785055,0.9999351,0.1472577,0.9425889,0.8933528,0.3936163,-0.08730038,-0.9151198,0,0,0,0.758941,0.09899383,-1.092954,-0.5796,0.4008,1.915,0.9997438,0.01559126,-0.01640848,-0.01554693,0.9998751,0.002825954,0.01645049,-0.002570128,0.9998614,static,-15.18085,11.5496,-16.057371187045224,11.359025957888656,-0.55418,0.38679143,1.925377
1286,05/04/2023 16:34:56.056864,1801,True,True,True,True,Eyes,1.294251,-0.2870894,-3.009677,-0.2574708,0.1933108,0.9467522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.357745,0.3188192,2.995384,1.3131,-0.2877772,-3.018343,0.001625714,0.008226389,0.007961247,0.9999331,0.1787761,0.9441423,0.9138066,0.3936094,-0.08729994,-0.9151227,0,0,0,0.7588361,0.09775101,-1.092736,-0.5796,0.4008,1.915,0.9997379,0.01594818,-0.01642579,-0.01589468,0.999868,0.003382195,0.01647756,-0.003120225,0.9998594,static,-15.21375,11.5402,-16.05785752952884,11.321570936400846,-0.5542638999999999,0.38552821,1.9256070000000003
1287,05/04/2023 16:34:56.066947,1802,True,True,True,True,Eyes,1.294229,-0.2870837,-3.009679,-0.2579954,0.1931799,0.9466361,2.02159,0.7726678,0.1034468,-1.09597,0.8924017,0.3918072,-0.2238447,-0.5660727,0.406453,1.911847,1.313122,-0.287635,-3.018407,0.00174395,0.00831338,0.00784752,0.9999332,0.1923531,0.9541972,0.9009028,0.3936028,-0.08729947,-0.9151257,0,0,0,0.7592851,0.09757117,-1.092613,-0.5796001,0.4008,1.915,0.9997386,0.01572299,-0.01659828,-0.01566499,0.9998707,0.003618146,0.01665302,-0.003357188,0.9998556,static,-15.24509,11.53397,-16.04464576949406,11.311287603503136,-0.5538368999999999,0.3852061699999999,1.925794
1288,05/04/2023 16:34:56.087233,1803,True,True,True,True,Eyes,1.294208,-0.2870868,-3.009684,-0.2585362,0.1930818,0.9465086,2.017547,0.7725984,0.1024648,-1.100058,0.8583986,0.1854928,-0.478272,-0.5665589,0.4033608,1.908038,1.313062,-0.2876537,-3.018391,0.001162946,0.008466257,0.007941594,0.9999319,0.1255502,0.9712029,0.9111467,0.3935962,-0.08729889,-0.9151286,0,0,0,0.7597194,0.09968176,-1.092882,-0.5796,0.4008,1.915,0.9997305,0.0159018,-0.01691289,-0.01586242,0.9998712,0.002460204,0.01694983,-0.002191262,0.999854,static,-15.27751,11.52978,-16.03331281400437,11.373827014911877,-0.5533425999999999,0.38733546,1.925509
1289,05/04/2023 16:34:56.107035,1804,True,True,True,True,Eyes,1.294187,-0.2870869,-3.009687,-0.2590589,0.193004,0.9463814,2.01653,0.7717874,0.1021115,-1.10128,0.8500494,0.07857517,-0.5208089,-0.5666994,0.4017614,1.907397,1.313008,-0.2878267,-3.018505,0.0007683737,0.008321228,0.008018224,0.999933,0.08039755,0.9542295,0.9195321,0.3935897,-0.08729848,-0.9151314,0,0,0,0.7590323,0.1009326,-1.093465,-0.5796,0.4008,1.915,0.999733,0.01604816,-0.01662902,-0.01602259,0.9998702,0.001670087,0.01665366,-0.001403201,0.9998603,static,-15.30891,11.52677,-16.054421821810344,11.41724937031523,-0.5539757,0.3887593,1.9250400000000003
1290,05/04/2023 16:34:56.117348,1805,True,True,True,True,Eyes,1.294162,-0.2870836,-3.009691,-0.2595704,0.1929647,0.9462493,2.015507,0.7709957,0.1018381,-1.10252,0.7959274,0.0602531,-0.6023862,-0.5673219,0.4005921,1.906331,1.313012,-0.2877603,-3.018468,0.0005394506,0.008284453,0.008050805,0.9999331,0.05416949,0.9498066,0.9230451,0.3935832,-0.08729811,-0.9151343,0,0,0,0.7588612,0.10184,-1.093648,-0.5796,0.4008,1.915,0.9997332,0.01610947,-0.01655911,-0.01609159,0.9998698,0.001212222,0.01657649,-0.0009454359,0.9998621,static,-15.33976,11.52605,-16.060975563357562,11.44257072964317,-0.5541508,0.3896003,1.92482
1291,05/04/2023 16:34:56.137034,1806,True,True,True,True,Eyes,1.294138,-0.2870835,-3.009697,-0.2600653,0.192938,0.946119,2.014907,0.7701301,0.1016687,-1.103355,0.7725668,-0.03756711,-0.6338211,-0.5678611,0.4000417,1.905679,1.313013,-0.2876735,-3.018506,0.0004942891,0.008175702,0.007931869,0.999935,0.04920658,0.9372969,0.9093677,0.3935767,-0.0872977,-0.9151371,0,0,0,0.7585348,0.1022325,-1.093842,-0.5795999,0.4008,1.915,0.9997405,0.01587079,-0.0163425,-0.01585463,0.9998736,0.001118211,0.01635819,-0.0008588168,0.9998658,static,-15.36964,11.52604,-16.07121014492001,11.452215682719238,-0.5544782,0.389906,1.924664
1292,05/04/2023 16:34:56.156644,1807,True,True,True,True,Eyes,1.294118,-0.2870837,-3.0097,-0.2605478,0.1929297,0.9459878,2.014271,0.7693043,0.1015289,-1.104224,0.7298812,-0.07902033,-0.6789913,-0.5685086,0.3994323,1.904996,1.31303,-0.2877525,-3.018533,0.0003374103,0.008133648,0.007967327,0.9999351,0.03123594,0.9323363,0.9132825,0.3935702,-0.08729734,-0.9151399,0,0,0,0.7583568,0.1027142,-1.09404,-0.5795999,0.4008,1.915,0.9997408,0.01593911,-0.01626086,-0.01592813,0.9998729,0.0008043837,0.01627162,-0.00054517,0.9998674,static,-15.39884,11.52712,-16.07792479347266,11.469240365724712,-0.5546731999999999,0.3904667,1.924493
1293,05/04/2023 16:34:56.167161,1808,True,True,True,True,Eyes,1.294101,-0.2870821,-3.009707,-0.2610207,0.1929239,0.9458587,2.013838,0.7684475,0.1014353,-1.1049,0.6788335,-0.04843708,-0.7326928,-0.5692569,0.3999,1.90418,1.313062,-0.2877559,-3.018483,0.0004865917,0.008096367,0.007945568,0.9999356,0.04838402,0.9281994,0.9109265,0.3935637,-0.08729704,-0.9151427,0,0,0,0.7582681,0.1021617,-1.093913,-0.5796,0.4008,1.915,0.9997427,0.01589799,-0.01618396,-0.01588223,0.9998732,0.001101781,0.01619942,-0.0008444603,0.9998684,static,-15.42746,11.52831,-16.080632457436707,11.453091976582304,-0.5547939,0.3899176,1.92457
1294,05/04/2023 16:34:56.186735,1809,True,True,True,True,Eyes,1.294077,-0.2870821,-3.00971,-0.261473,0.1929272,0.9457331,2.013488,0.7676044,0.1013745,-1.105488,0.6530355,-0.06276975,-0.7547216,-0.569645,0.3996911,1.903842,1.313104,-0.2877128,-3.018575,0.0004457528,0.007975037,0.00798252,0.9999363,0.04378125,0.9142604,0.9151176,0.3935575,-0.08729673,-0.9151454,0,0,0,0.7578123,0.1023157,-1.094171,-0.5796,0.4008,1.915,0.9997454,0.01597113,-0.01594194,-0.01595691,0.9998721,0.00101877,0.01595617,-0.0007641269,0.9998724,static,-15.45487,11.52999,-16.095630746078758,11.457225425342155,-0.5552917,0.3900285,1.924404
1295,05/04/2023 16:34:56.206707,1810,True,True,True,True,Eyes,1.294052,-0.2870798,-3.009712,-0.2619066,0.1929214,0.9456142,2.013102,0.7668077,0.1012906,-1.106094,0.6019933,-0.09068704,-0.7933346,-0.5704005,0.3992859,1.90324,1.313131,-0.2877471,-3.018498,0.0003682891,0.007945614,0.007918066,0.9999371,0.03499076,0.9108155,0.9076598,0.3935512,-0.08729646,-0.9151481,0,0,0,0.7577736,0.1026516,-1.094189,-0.5796,0.4008,1.915,0.9997484,0.01584099,-0.0158844,-0.01582928,0.9998744,0.0008623597,0.01589606,-0.0006107041,0.9998735,static,-15.48112,11.53107,-16.098190018034366,11.468363345462231,-0.5553574,0.3903987,1.924309
1296,05/04/2023 16:34:56.216748,1811,True,True,True,True,Eyes,1.294034,-0.2870871,-3.009712,-0.2622842,0.1929326,0.9455072,2.012797,0.766109,0.1012471,-1.106598,0.5551477,-0.09354136,-0.8264751,-0.5710679,0.3996484,1.902592,1.313084,-0.2876891,-3.018466,0.000507628,0.007938345,0.007848701,0.9999377,0.05102654,0.9101056,0.8998379,0.3935449,-0.08729617,-0.9151509,0,0,0,0.7577581,0.1022535,-1.094055,-0.5796,0.4008,1.915,0.9997508,0.01570448,-0.01586773,-0.01568836,0.9998763,0.001139804,0.01588367,-0.0008905812,0.9998734,static,-15.50404,11.53299,-16.096515203536853,11.454728226573035,-0.5553258999999999,0.3899426,1.924411
1297,05/04/2023 16:34:56.236868,1812,True,True,True,True,Eyes,1.294017,-0.2870945,-3.009717,-0.2626426,0.1929151,0.9454113,2.012623,0.7654163,0.1011708,-1.106961,0.5043398,-0.07681839,-0.8600816,-0.5718468,0.399517,1.902216,1.313074,-0.2879351,-3.01843,0.0004609855,0.007940392,0.007728722,0.9999385,0.04578942,0.9102928,0.8860469,0.3935387,-0.08729614,-0.9151535,0,0,0,0.7578483,0.1023235,-1.094054,-0.5796,0.4008,1.915,0.9997544,0.01546382,-0.01587268,-0.01544917,0.9998801,0.001044653,0.01588694,-0.0007991761,0.9998735,static,-15.5257,11.53311,-16.094038775798342,11.463968174403051,-0.5552257,0.3902586,1.924376
1298,05/04/2023 16:34:56.256919,1813,True,True,True,True,Eyes,1.294008,-0.2870911,-3.009722,-0.2629933,0.1929254,0.9453117,2.012522,0.7647286,0.1011757,-1.10726,0.4435695,0.01988525,-0.8960194,-0.5727198,0.4009723,1.901648,1.313081,-0.2879421,-3.018529,0.0008750654,0.007964703,0.007597367,0.9999391,0.09333502,0.9134337,0.8713744,0.3935326,-0.08729636,-0.9151561,0,0,0,0.7580656,0.100877,-1.093801,-0.5796,0.4008,1.915,0.9997577,0.01520775,-0.01591514,-0.01517987,0.9998831,0.001871046,0.01594174,-0.001629003,0.9998716,static,-15.54699,11.53489,-16.085468303127243,11.420761853159297,-0.5550153999999999,0.3888191,1.924728
1299,05/04/2023 16:34:56.266863,1814,True,True,True,True,Eyes,1.294002,-0.2870922,-3.009727,-0.2633292,0.1929642,0.9452103,2.01232,0.7640992,0.1012135,-1.107661,0.4136557,-0.03829112,-0.9096279,-0.5731867,0.4001096,1.901453,1.313092,-0.287679,-3.018557,0.000654968,0.007953896,0.007769976,0.999938,0.06796723,0.9120151,0.890952,0.3935269,-0.08729644,-0.9151586,0,0,0,0.7578924,0.1017881,-1.094012,-0.5796,0.4008,1.915,0.9997528,0.01554941,-0.01589663,-0.01552857,0.9998784,0.001433458,0.01591698,-0.001186252,0.9998727,static,-15.56748,11.53835,-16.091981351694077,11.440353184555574,-0.5551995999999999,0.3894671,1.924545
1300,05/04/2023 16:34:56.286907,1815,True,True,True,True,Eyes,1.293996,-0.2870923,-3.009729,-0.2636234,0.1929998,0.945121,2.012076,0.7635652,0.101238,-1.108073,0.3791005,-0.128016,-0.9164577,-0.5737302,0.3987837,1.901355,1.313121,-0.2877389,-3.018579,0.0002987053,0.007936145,0.007716231,0.9999388,0.02720975,0.9096618,0.8844675,0.3935215,-0.08729655,-0.9151608,0,0,0,0.7578825,0.103157,-1.094336,-0.5796,0.4008,1.915,0.999755,0.01543626,-0.01586671,-0.01542678,0.9998807,0.0007198481,0.01587593,-0.0004748997,0.9998739,static,-15.58543,11.54148,-16.095445399325943,11.482964773383056,-0.5552385,0.3908959,1.924243
1301,05/04/2023 16:34:56.306963,1816,True,True,True,True,Eyes,1.293989,-0.2870927,-3.009725,-0.2638889,0.1930408,0.9450386,2.012063,0.763028,0.1013174,-1.108248,0.298094,-0.1022939,-0.9490395,-0.5749193,0.3991838,1.900827,1.313142,-0.2878304,-3.018474,0.0004280455,0.008053503,0.007469986,0.9999396,0.04215367,0.9232144,0.8563728,0.3935165,-0.08729663,-0.915163,0,0,0,0.7585527,0.1028531,-1.094001,-0.5796,0.4008,1.915,0.9997587,0.01494596,-0.01609964,-0.01493217,0.9998881,0.0009763584,0.01611243,-0.0007357201,0.9998699,static,-15.60165,11.54485,-16.075776921647616,11.475555667689775,-0.5545893000000001,0.3906834999999999,1.924473
1302,05/04/2023 16:34:56.318310,1817,True,True,True,True,Eyes,1.293996,-0.287095,-3.009719,-0.2641873,0.1930553,0.9449522,2.012065,0.7624341,0.1013451,-1.108413,0.2587192,-0.1005269,-0.9607074,-0.5764322,0.3986998,1.900353,1.313092,-0.2877963,-3.018367,0.000355543,0.008268891,0.007278164,0.9999393,0.03384336,0.9478274,0.834332,0.3935119,-0.08729675,-0.9151651,0,0,0,0.7594787,0.1033903,-1.093714,-0.5796,0.4008,1.915,0.9997573,0.01456132,-0.0165316,-0.01454956,0.9998938,0.0008314074,0.01654195,-0.000590678,0.999863,static,-15.61979,11.54672,-16.04752006038339,11.48889446079853,-0.5536133,0.3911866,1.924653
1303,05/04/2023 16:34:56.336913,1818,True,True,True,True,Eyes,1.294004,-0.2871009,-3.00971,-0.264483,0.1930554,0.9448695,2.012346,0.761773,0.1013933,-1.108306,0.1602243,-0.1018753,-0.9818094,-0.5769767,0.3992229,1.900321,1.31301,-0.2878397,-3.018315,0.0004061708,0.008302969,0.007482251,0.9999375,0.03942186,0.9517828,0.8577678,0.3935079,-0.08729693,-0.9151667,0,0,0,0.7593704,0.1029208,-1.093584,-0.5796001,0.4008,1.915,0.9997501,0.01497031,-0.01659882,-0.01495682,0.9998877,0.0009365405,0.01661098,-0.000688041,0.9998618,static,-15.63772,11.54771,-16.047626290342485,11.476259662575975,-0.5536396,0.3907604999999999,1.924731
1304,05/04/2023 16:34:56.347105,1819,True,True,True,True,Eyes,1.294018,-0.2871041,-3.009701,-0.2647743,0.1930189,0.9447954,2.012399,0.7611867,0.1013268,-1.108396,0.155635,-0.07555899,-0.9849206,-0.5770398,0.3996149,1.900261,1.313006,-0.2878378,-3.018293,0.0004539034,0.008218057,0.00772479,0.9999363,0.0447356,0.9421045,0.8856024,0.3935047,-0.08729728,-0.9151681,0,0,0,0.7588511,0.1024606,-1.093616,-0.5796001,0.4008,1.915,0.9997456,0.01545606,-0.01642805,-0.01544114,0.9998803,0.001034715,0.01644208,-0.0007807834,0.9998645,static,-15.65527,11.54647,-16.06222003178149,11.46336079743652,-0.5541548999999999,0.3902984,1.924677
1305,05/04/2023 16:34:56.366825,1820,True,True,True,True,Eyes,1.294031,-0.2871079,-3.009696,-0.2650662,0.1929923,0.944719,2.012611,0.7605552,0.1013105,-1.108343,0.1436029,-0.01266091,-0.9895543,-0.5772082,0.4005558,1.9002,1.313007,-0.2878495,-3.018245,0.0005962225,0.008171037,0.00807622,0.9999339,0.06075554,0.9368638,0.9260044,0.3935022,-0.0872977,-0.9151691,0,0,0,0.758402,0.1015004,-1.093506,-0.5796,0.4008,1.915,0.999736,0.01616112,-0.01633136,-0.01614163,0.9998688,0.001324348,0.01635063,-0.001060384,0.9998658,static,-15.67289,11.54583,-16.07410152418411,11.435878850606432,-0.554605,0.3893498999999999,1.924739
1306,05/04/2023 16:34:56.386674,1821,True,True,True,True,Eyes,1.294043,-0.2871118,-3.009688,-0.2653342,0.1929453,0.9446533,2.01244,0.7600738,0.1011792,-1.108629,0.1543163,-0.04915208,-0.9867982,-0.5770589,0.400009,1.900228,1.312996,-0.2878667,-3.018287,0.0004630703,0.008020822,0.008140082,0.9999347,0.04557877,0.9195299,0.9331907,0.3935004,-0.0872982,-0.9151699,0,0,0,0.7577575,0.1019169,-1.093818,-0.5796,0.4008,1.915,0.9997388,0.01628652,-0.01603306,-0.01627167,0.999867,0.00105666,0.01604814,-0.0007954998,0.9998709,static,-15.68899,11.54387,-16.093653098939935,11.44984495266376,-0.5552385000000001,0.3897836,1.924469
1307,05/04/2023 16:34:56.397335,1822,True,True,True,True,Eyes,1.294055,-0.2871162,-3.009683,-0.2655984,0.1929058,0.9445871,2.012506,0.7595369,0.1011078,-1.108696,0.1185719,-0.05391879,-0.9914805,-0.5771908,0.400192,1.90018,1.313016,-0.2878737,-3.018236,0.0005486045,0.007894409,0.008065751,0.9999363,0.0555649,0.9051199,0.9247447,0.3934991,-0.08729877,-0.9151704,0,0,0,0.7573525,0.1016625,-1.09384,-0.5796,0.4008,1.915,0.9997453,0.01613913,-0.01577896,-0.01612181,0.9998693,0.001224488,0.01579666,-0.0009697904,0.9998747,static,-15.70489,11.54236,-16.105912552801332,11.443191991727558,-0.5556635,0.3895362,1.924396
1308,05/04/2023 16:34:56.417917,1823,True,True,True,True,Eyes,1.294066,-0.2871183,-3.009679,-0.2658532,0.1928625,0.9445243,2.012438,0.7590532,0.1010056,-1.108882,0.1371806,-0.06107236,-0.9886615,-0.5773293,0.3998351,1.90022,1.313013,-0.2878968,-3.018305,0.0005278585,0.007766495,0.007885851,0.9999387,0.05346622,0.8904334,0.9041042,0.3934983,-0.08729941,-0.9151707,0,0,0,0.7569976,0.1019207,-1.094067,-0.5795999,0.4008,1.915,0.999755,0.01577893,-0.01552371,-0.01576253,0.9998751,0.001178143,0.01554036,-0.0009331613,0.9998788,static,-15.7202,11.54059,-16.116837576465045,11.452152779906218,-0.5560153999999999,0.3898175,1.924238
1309,05/04/2023 16:34:56.437096,1824,True,True,True,True,Eyes,1.294077,-0.2871208,-3.009677,-0.2660934,0.1928249,0.9444643,2.012525,0.758557,0.1009441,-1.10892,0.0887997,-0.06686772,-0.9938024,-0.5780509,0.3997557,1.900101,1.313053,-0.287851,-3.018292,0.0006140127,0.007758479,0.007611935,0.9999408,0.06358908,0.8895754,0.8727919,0.393498,-0.08730005,-0.9151708,0,0,0,0.7572237,0.1019481,-1.093997,-0.5796,0.4008,1.915,0.9997638,0.01523249,-0.01550669,-0.01521344,0.9998834,0.001346067,0.01552539,-0.001109838,0.9998788,static,-15.73465,11.53911,-16.111270688471297,11.451296252099953,-0.5558293,0.3897991,1.924295
1310,05/04/2023 16:34:56.447017,1825,True,True,True,True,Eyes,1.294089,-0.2871227,-3.009676,-0.2662937,0.1927705,0.944419,2.01251,0.7581702,0.1008298,-1.109023,0.05765691,-0.09200457,-0.9940879,-0.5785246,0.3993882,1.900106,1.313041,-0.2878182,-3.018389,0.0005765382,0.00776808,0.007537738,0.9999413,0.05935276,0.8906384,0.8642568,0.3934979,-0.0873007,-0.9151707,0,0,0,0.7573054,0.1022098,-1.094113,-0.5796,0.4008,1.915,0.9997657,0.01508355,-0.01552656,-0.01506564,0.9998857,0.001270116,0.01554394,-0.001035901,0.9998786,static,-15.74663,11.53648,-16.108846393410335,11.457953086555191,-0.5557355999999999,0.390028,1.924276
1311,05/04/2023 16:34:56.466993,1826,True,True,True,True,Eyes,1.2941,-0.2871285,-3.009673,-0.2664771,0.1927071,0.9443802,2.012669,0.7577702,0.100727,-1.108948,0.003102047,-0.1172313,-0.9930997,-0.5793451,0.3990239,1.900101,1.313034,-0.2878523,-3.018381,0.0004880961,0.007885235,0.007566117,0.9999402,0.04909175,0.9039884,0.8674358,0.3934982,-0.08730134,-0.9151706,0,0,0,0.7577236,0.1024863,-1.094045,-0.5796,0.4008,1.915,0.9997612,0.01513903,-0.01576214,-0.01512363,0.999885,0.001095455,0.01577691,-0.0008568126,0.9998751,static,-15.75755,11.53325,-16.09668403865272,11.46648799013449,-0.5553104,0.3903386,1.9243360000000005
1312,05/04/2023 16:34:56.488014,1827,True,True,True,True,Eyes,1.29411,-0.2871336,-3.009671,-0.2666467,0.1926419,0.9443456,2.013041,0.7573389,0.1006625,-1.108665,-0.05452731,-0.07759923,-0.9954924,-0.5801951,0.3996307,1.900081,1.313016,-0.2879486,-3.018336,0.0006025492,0.00802423,0.007679832,0.9999381,0.06198113,0.9200225,0.8805787,0.3934988,-0.08730207,-0.9151702,0,0,0,0.7581555,0.1018247,-1.093755,-0.5796,0.4008,1.915,0.9997532,0.01536838,-0.01603821,-0.01534904,0.9998813,0.001328273,0.01605672,-0.001081774,0.9998705,static,-15.76763,11.52986,-16.082375879780944,11.448901677171506,-0.5548605,0.3897733,1.924581
1313,05/04/2023 16:34:56.496867,1828,True,True,True,True,Eyes,1.294119,-0.2871392,-3.009672,-0.2668036,0.1925898,0.9443119,2.013105,0.7570154,0.1005645,-1.108673,-0.07593706,-0.08393797,-0.9935733,-0.5806714,0.3994763,1.90008,1.312999,-0.2879301,-3.018389,0.0005481311,0.008097691,0.007823644,0.9999364,0.05554745,0.9284008,0.8970124,0.3934996,-0.08730289,-0.9151698,0,0,0,0.7583076,0.1018903,-1.09377,-0.5796,0.4008,1.915,0.9997464,0.01565517,-0.01618578,-0.01563742,0.999877,0.0012229,0.01620293,-0.0009694857,0.9998683,static,-15.77698,11.52723,-16.077426859602767,11.450028511807,-0.5546914000000001,0.3898204,1.924619
1314,05/04/2023 16:34:56.518066,1829,True,True,True,True,Eyes,1.294127,-0.2871437,-3.009673,-0.2669343,0.1925341,0.9442863,2.013261,0.7567189,0.1004776,-1.108578,-0.1271599,-0.1287456,-0.9834913,-0.581294,0.3988875,1.900235,1.313011,-0.2879464,-3.01844,0.0003959353,0.008188048,0.007871234,0.9999355,0.03798249,0.9386199,0.9023277,0.3935005,-0.08730377,-0.9151693,0,0,0,0.7586243,0.1024067,-1.093841,-0.5795999,0.4008,1.915,0.999742,0.01574793,-0.01636881,-0.01573497,0.9998758,0.0009207195,0.01638127,-0.0006629193,0.9998657,static,-15.78473,11.52428,-16.06920965423925,11.465377182390071,-0.5543866999999999,0.3903531,1.924599
1315,05/04/2023 16:34:56.536836,1830,True,True,True,True,Eyes,1.294134,-0.2871476,-3.009671,-0.2670619,0.1924888,0.9442595,2.013363,0.7564415,0.1004021,-1.108533,-0.1510059,-0.1758843,-0.97276,-0.5816686,0.3981853,1.900359,1.312991,-0.2879278,-3.01843,0.0002526771,0.008204538,0.007812275,0.9999358,0.02160793,0.940379,0.8954373,0.3935016,-0.0873047,-0.9151688,0,0,0,0.758709,0.1030433,-1.093926,-0.5795999,0.4008,1.915,0.9997433,0.01562769,-0.01640408,-0.0156194,0.9998778,0.0006335139,0.01641197,-0.0003771295,0.9998652,static,-15.79233,11.52196,-16.06708364066512,11.483598931495044,-0.554282,0.3909711,1.924504
