,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
3520,05/04/2023 16:09:03.585157,3761,True,True,True,True,Eyes,1.154785,0.1094876,-1.929111,-0.3031511,-0.2081632,-0.9299288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.886227,-0.8524536,-1.217476,1.396903,0.102418,-1.950627,0.02621783,0.9664152,-0.2016252,-0.1571679,22.42452,199.8809,7.087353,0.4783528,0.050578,-0.8767095,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.07815513,0.04346977,0.6553506,-0.9492221,0.1140526,0.2932066,-0.01270342,0.9173198,-0.3979485,-0.3143513,-0.3814661,-0.8692914,static,18.05565,12.61757,174.28172947673613,-166.68923345246674,-0.4188761,-0.13212541,-0.6005499999999999
3521,05/04/2023 16:09:03.594052,3762,True,True,True,True,Eyes,1.165186,0.1088546,-1.9307,-0.3126795,-0.2074874,-0.9269199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.909885,-0.8409785,-1.208224,1.407332,0.09978539,-1.95555,0.02430392,0.9660511,-0.200839,-0.1606806,22.348,200.2561,6.924087,0.4818538,0.05038773,-0.8748012,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.0823912,0.04089665,0.6534878,-0.9471819,0.1114995,0.300689,-0.01758422,0.9181461,-0.3958518,-0.3202137,-0.3802311,-0.8676907,static,18.64088,12.61744,175.11997481805133,-166.74047740715156,-0.4262469,-0.129506,-0.5955320000000002
3522,05/04/2023 16:09:03.614165,3763,True,True,True,True,Eyes,1.175565,0.1081354,-1.93244,-0.3219316,-0.2065335,-0.923961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.931522,-0.8275636,-1.203389,1.417848,0.09709063,-1.960629,0.0223154,0.9659536,-0.1993859,-0.1633428,22.20398,200.5148,6.71426,0.485313,0.05017398,-0.8728992,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.0871378,0.03932689,0.6515182,-0.9456422,0.1082478,0.3066644,-0.02202523,0.9194946,-0.3924852,-0.3244618,-0.377905,-0.8671287,static,19.20964,12.60022,175.9530070012385,-166.66327494481473,-0.4340114,-0.12682311,-0.5903680000000002
3523,05/04/2023 16:09:03.635691,3764,True,True,True,True,Eyes,1.185937,0.1073462,-1.93434,-0.3309341,-0.2055671,-0.9209912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.951966,-0.8148306,-1.200117,1.428162,0.09419265,-1.966185,0.02040969,0.96588,-0.1980425,-0.1656458,22.07433,200.7336,6.508173,0.4887286,0.04993522,-0.8710052,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.09142229,0.03837726,0.6494468,-0.9442898,0.1050364,0.3119039,-0.02618318,0.9207252,-0.3893321,-0.3280718,-0.375809,-0.8666813,static,19.76457,12.58229,176.80993916188515,-166.57536529527528,-0.4414541999999999,-0.12393752,-0.5847230000000001
3524,05/04/2023 16:09:03.654077,3765,True,True,True,True,Eyes,1.196303,0.1065231,-1.936404,-0.3398469,-0.2043723,-0.9180065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.970733,-0.8050268,-1.197507,1.438419,0.09149263,-1.971917,0.0190023,0.9657901,-0.1969893,-0.1675822,21.97065,200.9235,6.359881,0.4920992,0.04967083,-0.8691205,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.09531495,0.0391448,0.6474691,-0.9431103,0.1027282,0.3162119,-0.0293193,0.9216683,-0.3868694,-0.3311849,-0.3741316,-0.866223,static,20.3146,12.55086,177.68244891550077,-166.6014525514664,-0.4487972999999998,-0.12125008,-0.5789010000000001
3826,05/04/2023 16:09:08.684232,4067,True,True,True,True,Eyes,1.221484,0.1268492,-3.362637,0.4648595,-0.1728702,0.8683441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.635916,0.8715028,2.128552,1.009927,0.1242652,-3.347075,0.1726105,0.2802243,-0.001332963,0.9442872,19.07071,34.01917,5.721519,0.360012,0.03510952,-0.9322864,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.06872955,0.144327,0.9537844,0.8429452,0.0942219,-0.5296847,0.0992567,0.9404077,0.3252406,0.5287642,-0.3267348,0.7833599,static,28.16194,-11.25926,10.555107546052804,-10.396803565304738,0.6791689999999999,-0.15704145,0.817863
3827,05/04/2023 16:09:08.694357,4068,True,True,True,True,Eyes,1.212344,0.1266302,-3.361813,0.4720121,-0.1723672,0.8645774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.63053,0.8734249,2.130678,0.9986608,0.1245332,-3.348061,0.1723322,0.2811205,-0.000556261,0.9440724,19.00805,34.13919,5.818026,0.3581382,0.0351426,-0.9330066,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.06474666,0.1471522,0.9547778,0.841942,0.09584194,-0.5309879,0.09794254,0.9406025,0.3250754,0.5306044,-0.3257009,0.7825458,static,28.63213,-11.27499,10.994605708511692,-10.325805091942929,0.6904351999999999,-0.15730945,0.8188490000000002
3828,05/04/2023 16:09:08.714491,4069,True,True,True,True,Eyes,1.203088,0.1263811,-3.361051,0.4789326,-0.171765,0.8608835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.628712,0.870568,2.130093,0.9872655,0.1241642,-3.34891,0.171793,0.2826328,-0.000693224,0.943719,18.94379,34.31537,5.813236,0.3562333,0.03517014,-0.9337345,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.05982728,0.1505902,0.9554774,0.8402364,0.09580024,-0.5336901,0.09841707,0.9409734,0.3238567,0.5332137,-0.3246404,0.7812118,static,29.08836,-11.28358,11.453358324501664,-10.254491470843195,0.7018304999999999,-0.15694045,0.8196980000000003
3829,05/04/2023 16:09:08.734387,4070,True,True,True,True,Eyes,1.193733,0.1262057,-3.360364,0.4855866,-0.1711937,0.8572621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.623389,0.8658005,2.134943,0.9757218,0.1231171,-3.350011,0.1712779,0.2832289,-0.001743921,0.9436325,18.91921,34.3622,5.686382,0.3542965,0.03519179,-0.9344703,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.05547731,0.1545778,0.9558637,0.8395567,0.09373046,-0.5351254,0.1003129,0.9413217,0.3222589,0.5339306,-0.3242346,0.7808906,static,29.5289,-11.2933,11.897708482224784,-10.150035995212049,0.7133742,-0.1558933499999999,0.8207990000000001
3830,05/04/2023 16:09:08.753928,4071,True,True,True,True,Eyes,1.184301,0.1260172,-3.35972,0.4922257,-0.1704537,0.8536155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.61909,0.8571792,2.140194,0.9639062,0.1242805,-3.351158,0.170826,0.2839364,-0.003366161,0.9434974,18.92071,34.41436,5.499298,0.3523276,0.03521014,-0.9352138,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.05183829,0.1592487,0.9557742,0.8387377,0.09065548,-0.5369365,0.1033593,0.9416143,0.3204361,0.5346363,-0.3242593,0.7803972,static,29.96931,-11.29254,12.349929198993626,-10.017044111796244,0.7251897999999999,-0.15705675,0.8219460000000001
3831,05/04/2023 16:09:08.764104,4072,True,True,True,True,Eyes,1.174778,0.1259053,-3.359127,0.49872,-0.1697337,0.8499817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.621566,0.8397964,2.140195,0.9529951,0.1245082,-3.351805,0.1692318,0.285837,-0.005563986,0.9432003,18.80933,34.58535,5.227778,0.3503265,0.03522512,-0.9359647,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.04928896,0.1637361,0.9554936,0.8365325,0.08624953,-0.5410863,0.1072413,0.9426592,0.3160583,0.5373198,-0.3224199,0.7793157,static,30.40195,-11.29291,12.799446584912554,-9.89506052171279,0.7361009,-0.15728445,0.8225930000000004
3832,05/04/2023 16:09:08.784122,4073,True,True,True,True,Eyes,1.165191,0.1258411,-3.358599,0.5052693,-0.1689988,0.846252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.623828,0.8310652,2.136294,0.941503,0.125084,-3.352137,0.1684538,0.2881027,-0.006518041,0.942644,18.74396,34.83799,5.1362,0.3482925,0.03523917,-0.936723,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.04729998,0.1667479,0.9550464,0.8339087,0.08477563,-0.5453525,0.1093524,0.9431617,0.3138282,0.5409605,-0.3213397,0.7772403,static,30.84004,-11.29355,13.251813803143053,-9.819250115655642,0.747593,-0.15786025,0.8229250000000001
3833,05/04/2023 16:09:08.804114,4074,True,True,True,True,Eyes,1.155533,0.125765,-3.358111,0.5118126,-0.1682892,0.8424527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.630445,0.814218,2.131563,0.9300833,0.1269765,-3.353293,0.1679665,0.2907698,-0.009767144,0.9418836,18.78935,35.10731,4.80374,0.3462266,0.03525366,-0.937488,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.04573959,0.1688598,0.9546834,0.8307151,0.07928016,-0.5510238,0.1160782,0.9433837,0.3107298,0.5444615,-0.3220898,0.7744803,static,31.2798,-11.29677,13.701299526405622,-9.759171729332266,0.7590127,-0.15975275,0.8240810000000001
3834,05/04/2023 16:09:08.813976,4075,True,True,True,True,Eyes,1.145808,0.1257865,-3.357697,0.518477,-0.1675732,0.8385111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.638968,0.8182707,2.115121,0.9186505,0.1266175,-3.353729,0.1684561,0.2947171,-0.009141834,0.9405748,18.80084,35.61961,4.975158,0.3441288,0.03526819,-0.9382595,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.04383799,0.1706442,0.9540115,0.8261166,0.08209661,-0.5574869,0.1164909,0.943078,0.3115025,0.5513269,-0.3222796,0.7695287,static,31.72977,-11.30146,14.168829466096064,-9.688015220556208,0.7704454999999999,-0.15939375,0.8245170000000002
3835,05/04/2023 16:09:08.834098,4076,True,True,True,True,Eyes,1.13604,0.1258448,-3.357329,0.5250916,-0.1668272,0.8345343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.643735,0.8219179,2.10474,0.9070753,0.1289469,-3.354907,0.169425,0.2977006,-0.008927213,0.9394626,18.88393,36.01374,5.099548,0.3419999,0.03528542,-0.9390369,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.04252453,0.1717003,0.9537222,0.8225894,0.08410224,-0.5623821,0.1176494,0.942431,0.3130216,0.5563321,-0.3236521,0.7653391,static,32.17823,-11.30467,14.637527775325909,-9.636123420310293,0.7820206999999999,-0.16172315,0.8256950000000001
3836,05/04/2023 16:09:08.854458,4077,True,True,True,True,Eyes,1.126229,0.1260072,-3.357017,0.5318519,-0.1659834,0.8304114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.64923,0.8304271,2.091012,0.8962197,0.1298815,-3.355634,0.1698605,0.3011222,-0.006798054,0.9383106,18.83585,36.48601,5.428675,0.3398403,0.03530608,-0.9398199,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.04277919,0.1720713,0.9532682,0.8185585,0.08954013,-0.5674016,0.1150549,0.9422024,0.3146697,0.5627827,-0.3228579,0.7609457,static,32.63826,-11.30337,15.112692621304584,-9.548989116105597,0.7928763,-0.16265775,0.826422
3837,05/04/2023 16:09:08.863975,4078,True,True,True,True,Eyes,1.116383,0.1262376,-3.356748,0.5385812,-0.1651204,0.8262358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.656583,0.8356332,2.076809,0.8854345,0.1325197,-3.356679,0.1703602,0.3047754,-0.005206828,0.9370499,18.8109,36.97987,5.704268,0.3376507,0.0353327,-0.9406078,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.04418454,0.1714089,0.9528581,0.8141698,0.09408505,-0.5729535,0.1136013,0.9419006,0.3160981,0.5694053,-0.3224458,0.7561788,static,33.09829,-11.30148,15.588701168756218,-9.488084576285653,0.8036614999999999,-0.16529595,0.8274670000000004
3838,05/04/2023 16:09:08.884074,4079,True,True,True,True,Eyes,1.1065,0.1265365,-3.356504,0.5454028,-0.1642028,0.8219326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.665963,0.8309616,2.063324,0.8746789,0.1343743,-3.357387,0.1699916,0.3086028,-0.005098625,0.9358639,18.74307,37.45493,5.780499,0.3354324,0.03536657,-0.9413999,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.04652745,0.1707564,0.9519547,0.8094766,0.09537652,-0.5793539,0.114463,0.9421537,0.3150311,0.575887,-0.3213249,0.7517344,static,33.56672,-11.29761,16.087832603314133,-9.407902865288674,0.8144170999999999,-0.16715055,0.8281750000000003
3839,05/04/2023 16:09:08.894450,4080,True,True,True,True,Eyes,1.096582,0.1268749,-3.356294,0.5522032,-0.1631955,0.8175811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.678903,0.8185763,2.047966,0.8640897,0.1363105,-3.357904,0.168961,0.3130038,-0.005915941,0.9345833,18.63388,37.97459,5.736438,0.3331859,0.03540889,-0.9421958,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.04788467,0.1706859,0.9509181,0.8039873,0.09471299,-0.5870553,0.1168288,0.9428343,0.3121129,0.5830571,-0.3195197,0.7469616,static,34.03552,-11.28832,16.580034988317802,-9.348314053374564,0.8250063,-0.16908675,0.8286920000000002
3840,05/04/2023 16:09:08.914479,4081,True,True,True,True,Eyes,1.086631,0.1272237,-3.356095,0.5590143,-0.162034,0.8131716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690916,0.7976921,2.036885,0.8532631,0.1375653,-3.358461,0.166759,0.3170658,-0.007496434,0.9335977,18.42877,38.41771,5.549712,0.3309127,0.03545989,-0.9429946,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.04978165,0.1711709,0.949715,0.7988262,0.09174985,-0.5945239,0.1197445,0.9442705,0.306618,0.5895235,-0.3161254,0.7433214,static,34.50655,-11.26926,17.082995735310547,-9.227844276053434,0.8358328999999999,-0.17034155,0.8292490000000003
3841,05/04/2023 16:09:08.934233,4082,True,True,True,True,Eyes,0.8372285,0.1359338,-3.35136,0.7162324,-0.1262315,0.6863504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.702075,0.7684938,2.02918,0.8425959,0.1381163,-3.358619,0.1631745,0.3208729,-0.009412203,0.9329128,18.08908,38.79902,5.260644,0.3286135,0.035519,-0.943796,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.05142176,0.1714157,0.948676,0.7939039,0.08715501,-0.6017646,0.1222781,0.946571,0.2984148,0.5956212,-0.3104953,0.7408293,static,46.2205,-10.42121,17.584021178268646,-9.124962884820189,0.8465001,-0.17089255,0.8294070000000002
3842,05/04/2023 16:09:08.943966,4083,True,True,True,True,Eyes,0.8368254,0.1359088,-3.35135,0.716432,-0.1260224,0.6861804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.710536,0.7470475,2.02155,0.8319641,0.1384082,-3.358635,0.1603142,0.32431,-0.01047024,0.9322086,17.79931,39.16242,5.089302,0.3160959,0.0361216,-0.9480391,-0.7482077,0.02613044,0.0142057,1.689096,-0.03277625,-2.529212,0.05573119,0.1729564,0.9472869,0.7894268,0.08446213,-0.6080062,0.1235039,0.9483795,0.2921014,0.6012921,-0.3056838,0.7382447,static,46.23557,-10.40685,18.11444811941015,-9.0943432559727,0.8571319,-0.17118445,0.8294230000000002
3843,05/04/2023 16:09:08.964124,4084,True,True,True,True,Eyes,0.8360606,0.1358315,-3.351333,0.7168382,-0.125712,0.685813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.718589,0.7254097,2.013972,0.8218354,0.1377312,-3.35837,0.1571695,0.3276522,-0.01138202,0.9315645,17.47477,39.51227,4.918859,0.3058057,0.03660451,-0.9513897,-0.7033153,0.02456261,0.01335335,1.689096,-0.03277625,-2.529212,0.05975075,0.1729915,0.9462057,0.7850291,0.0817877,-0.614036,0.1242,0.9503364,0.2853684,0.6068804,-0.3002858,0.7358837,static,46.26712,-10.38721,18.637855020273715,-9.23243746467625,0.8672605999999999,-0.17050745,0.8291580000000001
3844,05/04/2023 16:09:08.984236,4085,True,True,True,True,Eyes,0.8349578,0.1356846,-3.351311,0.7174021,-0.1254583,0.6852696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.727417,0.7096862,2.002483,0.811848,0.1363071,-3.357784,0.1545162,0.3313611,-0.0115525,0.930694,17.17377,39.92905,4.857213,0.2973258,0.03699088,-0.9540591,-0.6611164,0.02308886,0.01255215,1.689096,-0.03277625,-2.529212,0.06232066,0.1730002,0.9454904,0.7801328,0.08089763,-0.6203616,0.123905,0.9519826,0.2799585,0.6132215,-0.2952707,0.7326491,static,46.31231,-10.37474,19.157824589538528,-9.304125574693742,0.8772479999999999,-0.16908335,0.8285720000000003
3845,05/04/2023 16:09:08.994634,4086,True,True,True,True,Eyes,0.8335262,0.1354991,-3.351256,0.7181941,-0.1251717,0.6844921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73472,0.7072054,1.988546,0.8022131,0.1344558,-3.357309,0.1534428,0.3349046,-0.01070531,0.9296126,17.005,40.36808,4.971646,0.2903153,0.03729813,-0.9562036,-0.6214494,0.02170352,0.01179902,1.689096,-0.03277625,-2.529212,0.06501013,0.1754973,0.9434422,0.7754487,0.08287378,-0.6259484,0.1226809,0.9526814,0.2781141,0.6193777,-0.2924551,0.7285885,static,46.37637,-10.36306,19.67833204388367,-9.149628746607553,0.8868828999999999,-0.16723205,0.8280970000000001
3846,05/04/2023 16:09:09.014290,4087,True,True,True,True,Eyes,0.8317981,0.1353251,-3.351159,0.7191634,-0.1251109,0.6834846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74403,0.7071849,1.970276,0.7927362,0.1333164,-3.356426,0.1531104,0.3389458,-0.01001253,0.9282095,16.9193,40.88087,5.109512,0.2844954,0.03754079,-0.9579419,-0.5841624,0.02040131,0.01109108,1.689096,-0.03277625,-2.529212,0.07300507,0.1768978,0.942571,0.770031,0.08520477,-0.6322913,0.1223797,0.9529139,0.2774496,0.6261593,-0.2910244,0.7233459,static,46.4571,-10.37307,20.18596689606028,-9.307818510627516,0.8963597999999999,-0.16609265,0.8272140000000001
3847,05/04/2023 16:09:09.034191,4088,True,True,True,True,Eyes,0.8297715,0.1351894,-3.351003,0.7203974,-0.1251563,0.6821755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.757566,0.7169828,1.941701,0.7836946,0.13347,-3.355063,0.1549997,0.3440471,-0.009448228,0.9260225,17.07166,41.56707,5.351484,0.2796381,0.03773177,-0.9593635,-0.5491127,0.01917724,0.01042562,1.689096,-0.03277625,-2.529212,0.07671288,0.1767623,0.9410805,0.7630847,0.08915585,-0.6401196,0.1241529,0.9517716,0.2805652,0.6342617,-0.2935677,0.7152134,static,46.561,-10.39624,20.691635431981545,-9.501594408947598,0.9054014,-0.16624625,0.8258510000000001
3848,05/04/2023 16:09:09.044218,4089,True,True,True,True,Eyes,0.827471,0.1350654,-3.35077,0.7218062,-0.1254363,0.6806332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.770789,0.7183068,1.915716,0.7744397,0.134159,-3.353424,0.1561181,0.3489814,-0.009857016,0.9239816,17.18034,42.20638,5.450604,0.2755567,0.03788223,-0.9605378,-0.5161659,0.0180266,0.00980008,1.689096,-0.03277625,-2.529212,0.07793617,0.1744574,0.9402248,0.7562296,0.0907492,-0.6479825,0.12718,0.95106,0.2816206,0.6418271,-0.2953803,0.7076783,static,46.68161,-10.44207,21.243171306276984,-9.765575712898343,0.9146563,-0.16693525,0.8242120000000002
3849,05/04/2023 16:09:09.064207,4090,True,True,True,True,Eyes,0.8249047,0.1349405,-3.350472,0.7233635,-0.1257902,0.6789125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.783493,0.7299234,1.885459,0.7655065,0.1345177,-3.351341,0.1584018,0.3541033,-0.009244514,0.9216477,17.36924,42.90882,5.721117,0.271974,0.03800673,-0.9615536,-0.485196,0.016945,0.009212076,1.689096,-0.03277625,-2.529212,0.08036199,0.1724089,0.9401753,0.7490508,0.09514085,-0.6556455,0.1292216,0.9496468,0.2854344,0.6497881,-0.2985284,0.6990395,static,46.81562,-10.49683,21.80352241040726,-9.98242072469112,0.9235895,-0.16729395,0.8221290000000003
3850,05/04/2023 16:09:09.084082,4091,True,True,True,True,Eyes,0.8221195,0.1348427,-3.350096,0.7249082,-0.1263438,0.6771598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.788761,0.7550665,1.860292,0.756493,0.1344523,-3.349275,0.1614492,0.3579809,-0.006499264,0.9196422,17.55398,43.50247,6.240337,0.2686787,0.03811582,-0.9624752,-0.4560842,0.0159283,0.008659352,1.689096,-0.03277625,-2.529212,0.08424646,0.1715055,0.9397677,0.7436149,0.1036375,-0.6605273,0.1275454,0.9477838,0.2922978,0.65633,-0.3016042,0.6915677,static,46.95049,-10.56867,22.369925536872778,-10.085318295408808,0.932603,-0.16722855,0.8200630000000002
3851,05/04/2023 16:09:09.094403,4092,True,True,True,True,Eyes,0.819123,0.1348122,-3.349656,0.7265365,-0.1270808,0.6752741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.784819,0.7985793,1.840693,0.7484294,0.1350063,-3.347047,0.1665666,0.3600666,-0.002019068,0.9179344,17.89349,43.94187,7.016316,0.2656372,0.03821203,-0.9633152,-0.4287191,0.01497261,0.00813979,1.689096,-0.03277625,-2.529212,0.08856007,0.1712547,0.9391681,0.740696,0.1162434,-0.6617076,0.1236569,0.944503,0.3043404,0.6603624,-0.3072484,0.6852152,static,47.0943,-10.65792,22.92468926671561,-10.195609591923834,0.9406666,-0.16778255,0.8178350000000001
3852,05/04/2023 16:09:09.114108,4093,True,True,True,True,Eyes,0.8159207,0.1347412,-3.349128,0.7282752,-0.1280218,0.6732203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.784833,0.8262762,1.821195,0.7401232,0.1365614,-3.344898,0.1705529,0.3626592,0.0002957816,0.9161824,18.19792,44.3963,7.51517,0.2628193,0.03829879,-0.9640844,-0.402996,0.01407425,0.007651403,1.689096,-0.03277625,-2.529212,0.09353155,0.1707797,0.9392533,0.7369565,0.1242471,-0.664423,0.1231631,0.9418233,0.3127296,0.6646247,-0.3123005,0.6787801,static,47.24959,-10.767,23.46538507826496,-10.358200646287193,0.9489728,-0.16933765,0.8156860000000004
3853,05/04/2023 16:09:09.134491,4094,True,True,True,True,Eyes,0.8125318,0.1346484,-3.348549,0.730125,-0.1291945,0.670989,1.210382,1.696262,-0.0217263,-2.536396,0.4776788,0.7365757,-0.478831,0.1455841,0.2329882,1.236128,0.732864,0.1358251,-3.342952,0.1764048,0.36595,0.003138972,0.9137571,18.66806,44.99839,8.183021,0.2601977,0.03837604,-0.9647921,-0.3788162,0.01322979,0.007192318,1.689096,-0.03277625,-2.529212,0.09649688,0.1700093,0.939349,0.7321416,0.1348472,-0.6676713,0.1233741,0.937743,0.3246797,0.6698862,-0.3200849,0.669924,static,47.41682,-10.89855,23.994087793944907,-10.45834474587892,0.956232,-0.16860135,0.8137400000000001
3854,05/04/2023 16:09:09.144306,4095,True,True,True,True,Eyes,0.8089832,0.1345891,-3.347897,0.7320513,-0.1306963,0.6685951,1.208397,1.693592,-0.02334394,-2.539968,0.2998121,0.6289899,-0.7172756,0.1447629,0.240988,1.235376,0.7249524,0.1352794,-3.341068,0.1816663,0.3689648,0.005130678,0.9115022,19.11057,45.54728,8.729785,0.2577483,0.03844427,-0.9654466,-0.3560872,0.01243601,0.006760779,1.689096,-0.03277625,-2.529212,0.09958249,0.1675741,0.9399239,0.7276773,0.1434101,-0.6707602,0.1247037,0.9339421,0.3349645,0.6744884,-0.3273923,0.6617247,static,47.59401,-11.06065,24.52554879634184,-10.49454332021785,0.9641436,-0.16805565,0.8118560000000001
3855,05/04/2023 16:09:09.164204,4096,True,True,True,True,Eyes,0.8089832,0.1345891,-3.347897,0.7320513,-0.1306963,0.6685951,1.208397,1.693592,-0.02334394,-2.539968,0.2998121,0.6289899,-0.7172756,0.1446736,0.2536174,1.237208,0.7175444,0.1361121,-3.338617,0.1866582,0.371564,0.003875371,0.9094416,19.67166,45.99309,8.904847,0.2554498,0.03850549,-0.9660549,-0.334722,0.01168985,0.006355132,1.689096,-0.03277625,-2.529212,0.1030564,0.1632289,0.9409261,0.7238503,0.1457598,-0.6743848,0.1316621,0.9302874,0.3423893,0.6772782,-0.3366296,0.6541978,static,47.59401,-11.06065,25.05706095773247,-10.587134572026384,0.9715516,-0.16888835,0.8094050000000004
3856,05/04/2023 16:09:09.184087,4097,True,True,True,True,Eyes,0.8089832,0.1345891,-3.347897,0.7320513,-0.1306963,0.6685951,1.208397,1.693592,-0.02334394,-2.539968,0.2998121,0.6289899,-0.7172756,0.1444824,0.2626898,1.239192,0.7103133,0.1366797,-3.335602,0.18887,0.3742714,0.0004822088,0.9078816,20.03427,46.3487,8.708953,0.2533801,0.03856041,-0.9665976,-0.3146387,0.01098845,0.005973824,1.689096,-0.03277625,-2.529212,0.1065409,0.1567062,0.941982,0.7198413,0.1422528,-0.6794061,0.1405017,0.9286558,0.3433041,0.6797704,-0.3425822,0.6484981,static,47.59401,-11.06065,25.60239551937172,-10.6895561217497,0.9787827,-0.16945595,0.8063900000000004
3857,05/04/2023 16:09:09.194329,4098,True,True,True,True,Eyes,0.8089832,0.1345891,-3.347897,0.7320513,-0.1306963,0.6685951,1.208397,1.693592,-0.02334394,-2.539968,0.2998121,0.6289899,-0.7172756,0.1440101,0.2696408,1.241022,0.702944,0.1361887,-3.331641,0.1889068,0.3773584,-0.004487689,0.9065841,20.23715,46.67081,8.237629,0.2515166,0.03860966,-0.9670822,-0.2957604,0.01032915,0.005615395,1.689096,-0.03277625,-2.529212,0.1098965,0.1505792,0.9432065,0.715161,0.1344342,-0.6859097,0.150708,0.9285882,0.3391328,0.6825188,-0.3459067,0.6438297,static,47.59401,-11.06065,26.14915727063897,-10.807517560326128,0.986152,-0.16896495,0.8024290000000001
