,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
995,05/04/2023 16:18:37.262930,1222,True,True,True,True,Eyes,1.521888,0.1196385,-1.706795,0.9562119,-0.2677273,-0.1182417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8625699,-0.7468293,-2.21582,1.7429,0.1072568,-1.778322,0.008539909,0.8311172,-0.1312026,0.5403308,13.13923,113.0739,352.4714,0.6445821,0.05483319,-0.7625659,0.2379747,-0.01136869,-0.03209724,3.071166,-0.3693057,-1.677322,-0.2357591,-0.16303,1.915001,-0.4159398,-0.1275903,-0.9003973,0.1559809,0.9654259,-0.2088607,0.8959155,-0.2273182,-0.3816574,moving,-82.9508,66.17136,89.55841087349637,-88.30455836318198,1.841835,-0.6564478,-0.303021
996,05/04/2023 16:18:37.282964,1223,True,True,True,True,Eyes,1.532101,0.1191384,-1.709998,0.9554083,-0.2693683,-0.1209788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8519745,-0.7590041,-2.230505,1.754185,0.1080345,-1.785572,0.008817185,0.8322451,-0.1329186,0.5381663,13.34017,113.3351,352.4178,0.6466056,0.05457622,-0.7608693,0.2542619,-0.01245338,-0.03929413,3.083741,-0.3749891,-1.68187,-0.2394848,-0.1656064,1.915,-0.4205983,-0.1283885,-0.8981164,0.1577407,0.9645098,-0.2117514,0.8934286,-0.2307319,-0.3854191,moving,-82.78332,65.81416,89.75788114162249,-89.07791586885067,1.839664,-0.6644417,-0.3063780000000002
997,05/04/2023 16:18:37.302812,1224,True,True,True,True,Eyes,1.542372,0.1186534,-1.713342,0.9546069,-0.2709824,-0.1236698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8454702,-0.7566172,-2.247941,1.764961,0.1096492,-1.7926,0.008042044,0.8334036,-0.1316138,0.5367044,13.17978,113.5646,352.4535,0.6486059,0.05430235,-0.7591845,0.2696456,-0.01320629,-0.0465438,3.095263,-0.3851499,-1.686702,-0.2433503,-0.1682793,1.915,-0.4237676,-0.1278709,-0.8966998,0.1546799,0.9652262,-0.2107424,0.892466,-0.2280072,-0.3892525,moving,-82.61842,65.46919,89.9763413355122,-89.91147031886898,1.841249,-0.6617637,-0.3104950000000002
998,05/04/2023 16:18:37.312887,1225,True,True,True,True,Eyes,1.55267,0.1182292,-1.716846,0.9538118,-0.2725289,-0.126376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.838312,-0.7582802,-2.264692,1.776113,0.1093735,-1.800012,0.007759377,0.8344782,-0.1314294,0.5350815,13.15898,113.7922,352.4643,0.6505817,0.05401395,-0.7575127,0.2842794,-0.01386886,-0.05378478,3.105281,-0.3989489,-1.691001,-0.2472421,-0.170971,1.914999,-0.4272551,-0.1277009,-0.8950674,0.153601,0.9653322,-0.2110462,0.8909882,-0.2276538,-0.3928281,moving,-82.45251,65.12209,90.17431800332818,-90.63470053008204,1.841502,-0.6633995,-0.313671
999,05/04/2023 16:18:37.332463,1226,True,True,True,True,Eyes,1.562996,0.1179059,-1.72051,0.9529939,-0.2741951,-0.1289177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8310434,-0.7632951,-2.280233,1.787173,0.1104158,-1.807356,0.007114546,0.8353958,-0.1317672,0.5335739,13.16451,113.9887,352.4031,0.6525312,0.05371501,-0.7558553,0.2981153,-0.01430937,-0.06107016,3.115798,-0.4094945,-1.695439,-0.2511381,-0.1736648,1.914999,-0.430497,-0.1287281,-0.8933654,0.152502,0.9651736,-0.2125632,0.8896155,-0.2277477,-0.395873,moving,-82.296,64.81861,90.37931373657304,-91.34933843453452,1.8417900000000005,-0.6651408999999999,-0.3158370000000001
1000,05/04/2023 16:18:37.352772,1227,True,True,True,True,Eyes,1.573347,0.1177121,-1.724334,0.9521562,-0.2758842,-0.1314776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8230786,-0.7757926,-2.29369,1.798024,0.1124566,-1.815156,0.006980851,0.8362023,-0.1333409,0.5319186,13.32217,114.1789,352.312,0.654452,0.05341097,-0.7542144,0.3112064,-0.01442078,-0.06839836,3.127157,-0.4165516,-1.700024,-0.2550532,-0.176372,1.915001,-0.434028,-0.1301781,-0.8914446,0.1535278,0.964343,-0.2155734,0.8877212,-0.2304264,-0.398566,moving,-82.13808,64.51903,90.58296367187224,-92.04311041028348,1.840573,-0.6713939,-0.3170790000000001
1001,05/04/2023 16:18:37.362819,1228,True,True,True,True,Eyes,1.583712,0.1176313,-1.728325,0.9513084,-0.27762,-0.1339379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.813589,-0.7892562,-2.307219,1.808962,0.1153779,-1.82276,0.006764276,0.8371084,-0.1349586,0.5300851,13.4809,114.3916,352.2132,0.6563424,0.05310777,-0.7525913,0.3235883,-0.01413684,-0.07576501,3.138695,-0.4246213,-1.703892,-0.258909,-0.1790382,1.915001,-0.4379283,-0.1317542,-0.889303,0.1544039,0.9634808,-0.2187786,0.8856514,-0.2331212,-0.4015922,moving,-81.98582,64.24499,90.76152233418324,-92.6246361718217,1.839304,-0.6776916000000001,-0.318815
1002,05/04/2023 16:18:37.382899,1229,True,True,True,True,Eyes,1.594093,0.1175963,-1.732451,0.9504353,-0.2793304,-0.1365554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.802246,-0.7973983,-2.323106,1.81969,0.1180161,-1.830592,0.006627978,0.8384616,-0.135516,0.5278009,13.5472,114.6924,352.2002,0.6582001,0.05281014,-0.7509882,0.335267,-0.01353121,-0.08319285,3.150743,-0.4267178,-1.707357,-0.2626689,-0.1816381,1.915001,-0.4427648,-0.1319362,-0.8868777,0.1541655,0.963183,-0.2202533,0.883285,-0.2342464,-0.4061235,moving,-81.82388,63.94752,90.9160885244748,-93.12639242581162,1.838248,-0.6817628,-0.3240450000000001
1003,05/04/2023 16:18:37.402794,1230,True,True,True,True,Eyes,1.604484,0.1176289,-1.736676,0.949537,-0.2810909,-0.1391666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7892947,-0.80137,-2.340367,1.830377,0.119264,-1.837931,0.006909145,0.8401057,-0.1354255,0.5251997,13.57988,115.0551,352.2761,0.6600244,0.05251936,-0.7494058,0.346295,-0.01282437,-0.09057878,3.167145,-0.4215429,-1.711006,-0.2665354,-0.1843121,1.914999,-0.4482351,-0.130642,-0.8843178,0.1538597,0.9632244,-0.2202861,0.880575,-0.2348009,-0.4116506,moving,-81.66195,63.66025,91.15388054331544,-93.9531446061068,1.8368480000000005,-0.6854523,-0.331768
1004,05/04/2023 16:18:37.413055,1231,True,True,True,True,Eyes,1.614865,0.1177183,-1.741008,0.9486042,-0.2828597,-0.1419169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7751924,-0.8069761,-2.356898,1.840671,0.1206726,-1.845122,0.007539054,0.8418238,-0.135581,0.5223922,13.65926,115.4421,352.3736,0.6618149,0.05223763,-0.7478448,0.3566899,-0.01195691,-0.09782053,3.181478,-0.4164742,-1.717885,-0.2705194,-0.1870672,1.914999,-0.4540991,-0.1289598,-0.8815686,0.154346,0.963122,-0.2203939,0.87748,-0.2361473,-0.4174483,moving,-81.49131,63.35607,91.39960958101936,-94.81385074708552,1.834726,-0.6908604,-0.339966
1005,05/04/2023 16:18:37.437643,1232,True,True,True,True,Eyes,1.625261,0.1178525,-1.745383,0.9476525,-0.2846434,-0.1446823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7598029,-0.8142991,-2.372657,1.850766,0.1221501,-1.851926,0.007942984,0.8435217,-0.13615,0.5194911,13.76521,115.8297,352.4238,0.6635711,0.05196643,-0.7463059,0.3664307,-0.01097128,-0.1049471,3.195929,-0.4107627,-1.724811,-0.2745233,-0.189836,1.915,-0.4601316,-0.1280573,-0.878567,0.1548577,0.9628001,-0.2214385,0.8742414,-0.2379437,-0.4231842,moving,-81.31943,63.05608,91.64378810009435,-95.68248446579506,1.832383,-0.6966374000000001,-0.34806
1006,05/04/2023 16:18:37.454375,1233,True,True,True,True,Eyes,1.635649,0.1180144,-1.749853,0.9466933,-0.2863176,-0.1476281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7443408,-0.8189752,-2.389112,1.860671,0.1231189,-1.858861,0.007702534,0.8452382,-0.1364335,0.5166228,13.8037,116.2144,352.4291,0.6652943,0.05170657,-0.7447882,0.3756354,-0.009910559,-0.1117738,3.21045,-0.4049258,-1.733928,-0.2781959,-0.1923758,1.914999,-0.4660834,-0.1279483,-0.8754404,0.1539902,0.9626532,-0.222679,0.8712368,-0.2385962,-0.4289739,moving,-81.13663,62.72394,91.94503396091729,-96.7676012066404,1.830987,-0.700015,-0.3560959999999999
1007,05/04/2023 16:18:37.462549,1234,True,True,True,True,Eyes,1.646006,0.1181972,-1.75444,0.9457942,-0.2878239,-0.1504355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7274915,-0.8206625,-2.406758,1.870695,0.1239901,-1.865567,0.007135911,0.8471206,-0.1362274,0.5135931,13.77632,116.6297,352.4363,0.6669838,0.05145815,-0.7432928,0.384261,-0.008830289,-0.1184763,3.22443,-0.4005515,-1.743062,-0.282474,-0.195334,1.914999,-0.4723425,-0.127841,-0.8720949,0.1520209,0.9627823,-0.2234722,0.8682065,-0.238132,-0.4353285,moving,-80.96239,62.4055,92.23847376572424,-97.81095903627497,1.830073,-0.7013284,-0.3654969999999999
1008,05/04/2023 16:18:37.482359,1235,True,True,True,True,Eyes,1.656355,0.1184266,-1.759111,0.9449199,-0.2890985,-0.1534545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7094876,-0.8146033,-2.427137,1.880678,0.1247445,-1.872281,0.006201699,0.8493552,-0.134593,0.5103353,13.58953,117.1062,352.5019,0.6686389,0.05122077,-0.7418207,0.392276,-0.007751871,-0.1251314,3.238388,-0.3955521,-1.755083,-0.2859253,-0.1977206,1.915,-0.4790389,-0.1268403,-0.8685812,0.1479101,0.9636925,-0.2223047,0.8652424,-0.2349645,-0.4428853,moving,-80.77573,62.04047,92.6171959579774,-99.18017426668357,1.830168,-0.6980430000000001,-0.378079
1009,05/04/2023 16:18:37.502605,1236,True,True,True,True,Eyes,1.666689,0.1186803,-1.763868,0.9441192,-0.2901549,-0.156362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6928706,-0.8037317,-2.44838,1.89078,0.1258896,-1.878755,0.005127321,0.8515595,-0.1319767,0.5073486,13.29558,117.5655,352.6095,0.6702597,0.05099527,-0.7403721,0.3997855,-0.006598548,-0.1316339,3.251391,-0.3944817,-1.76666,-0.2897056,-0.2003349,1.914999,-0.4851426,-0.1251839,-0.8654283,0.1426488,0.9651117,-0.2195693,0.8627214,-0.2299746,-0.4503595,moving,-80.59621,61.68015,92.97550273602114,-100.43116065598412,1.831321,-0.6918061,-0.3907609999999999
1010,05/04/2023 16:18:37.513411,1237,True,True,True,True,Eyes,1.677015,0.1189441,-1.768694,0.9433224,-0.2910443,-0.1594868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6766155,-0.7901704,-2.470176,1.900735,0.126929,-1.885483,0.003724245,0.8537704,-0.128958,0.5044127,12.94162,118.0219,352.7059,0.6718457,0.05078146,-0.7389479,0.4068007,-0.005441559,-0.1380095,3.263712,-0.395697,-1.77962,-0.2935734,-0.2030098,1.915,-0.491108,-0.1237367,-0.8622656,0.1364554,0.966712,-0.2164439,0.8603445,-0.2239581,-0.4578754,moving,-80.40379,61.27809,93.36683756577716,-101.74486602487806,1.833069,-0.6835932,-0.4036739999999998
1011,05/04/2023 16:18:37.533117,1238,True,True,True,True,Eyes,1.687111,0.1191713,-1.773916,0.9425246,-0.2928418,-0.1609073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6578653,-0.7806393,-2.490848,1.910809,0.1274173,-1.891846,0.002457737,0.8559872,-0.1268786,0.5011805,12.69003,118.4958,352.7586,0.6733974,0.05057862,-0.7375481,0.4133701,-0.004323858,-0.1442043,3.27588,-0.396882,-1.793303,-0.2974678,-0.2057026,1.915,-0.4976242,-0.1229706,-0.8586317,0.1313858,0.9677916,-0.2147494,0.8573844,-0.2196765,-0.46544,moving,-80.3119,61.2126,93.7724538094653,-103.08575076181796,1.833646,-0.6781961000000001,-0.4165460000000001
1012,05/04/2023 16:18:37.552713,1239,True,True,True,True,Eyes,1.697189,0.1194364,-1.779172,0.9416639,-0.2946829,-0.1625769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6378337,-0.7796961,-2.508589,1.920511,0.128074,-1.89816,0.002425399,0.8581257,-0.1261843,0.4976867,12.64903,118.9817,352.8505,0.6749042,0.05038389,-0.7361827,0.4188554,-0.00338281,-0.1512187,3.288314,-0.3961954,-1.805077,-0.3013074,-0.2083578,1.915,-0.5046043,-0.1214379,-0.8547675,0.1297631,0.9681432,-0.2141499,0.8535433,-0.2189782,-0.4727711,moving,-80.20453,61.11442,94.11612076568804,-104.23478878884652,1.831711,-0.6798114000000001,-0.4287309999999997
1013,05/04/2023 16:18:37.562554,1240,True,True,True,True,Eyes,1.707241,0.1197531,-1.784456,0.9407412,-0.2966671,-0.1643002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6178478,-0.783013,-2.524702,1.930265,0.1291198,-1.904304,0.003372004,0.8601725,-0.1259957,0.4941833,12.71425,119.464,353.009,0.6763684,0.0501981,-0.7348505,0.4239583,-0.002384566,-0.1579141,3.301372,-0.3938826,-1.81618,-0.3052859,-0.2111088,1.915,-0.511543,-0.1187289,-0.8510154,0.1303309,0.9682274,-0.2134232,0.8493159,-0.2200887,-0.479816,moving,-80.09323,61.02143,94.423145254914,-105.30523355220978,1.82845,-0.6855059,-0.4401599999999999
1014,05/04/2023 16:18:37.583161,1241,True,True,True,True,Eyes,1.717259,0.1200758,-1.789759,0.9397389,-0.2987701,-0.1662143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999465,-0.7907265,-2.538412,1.939596,0.130906,-1.91038,0.00513636,0.8619561,-0.1262939,0.4909739,12.87138,119.9018,353.2159,0.6777919,0.05002253,-0.7335498,0.4286785,-0.001291186,-0.1642911,3.314204,-0.3919662,-1.829376,-0.3091118,-0.2137545,1.915,-0.5178367,-0.1151594,-0.847693,0.1328686,0.9680469,-0.212676,0.8450983,-0.2227632,-0.4859892,moving,-79.96967,60.91157,94.78612575451028,-106.54100912368418,1.82409,-0.694284,-0.4502229999999998
1015,05/04/2023 16:18:37.602674,1242,True,True,True,True,Eyes,1.727257,0.1204072,-1.795055,0.9386033,-0.3012507,-0.1681425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5821226,-0.8005103,-2.550921,1.948842,0.1316201,-1.916135,0.007282847,0.8636255,-0.1270897,0.4877972,13.09822,120.3275,353.4319,0.6791767,0.04985646,-0.7322792,0.4330121,-0.00024575,-0.1703434,3.326351,-0.3912866,-1.843404,-0.3129907,-0.2164363,1.915001,-0.5240018,-0.1114087,-0.8443993,0.1365673,0.9675903,-0.2124108,0.8406971,-0.226621,-0.4918042,moving,-79.8437,60.83202,95.16683007524593,-107.78027429171463,1.819063,-0.7054846,-0.4592099999999999
1016,05/04/2023 16:18:37.613859,1243,True,True,True,True,Eyes,1.737208,0.1207522,-1.800367,0.9373678,-0.3039001,-0.1702535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5640132,-0.81583,-2.561455,1.957799,0.1318601,-1.922076,0.01025994,0.8652089,-0.1287995,0.484478,13.46306,120.7596,353.6805,0.6805252,0.04969942,-0.7310368,0.4370245,0.0007631781,-0.1760097,3.337424,-0.394045,-1.856876,-0.3169019,-0.2191417,1.915,-0.5303518,-0.1070471,-0.8409924,0.1425551,0.9666108,-0.2129356,0.8357065,-0.2328185,-0.4973837,moving,-79.70563,60.74121,95.52886033142605,-108.8336259851101,1.81229,-0.7213668000000001,-0.4674670000000003
