,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
4426,05/04/2023 16:36:46.468139,4607,True,True,True,True,Eyes,1.241807,-0.3182936,-3.700195,-0.1799859,-0.05059328,0.9823672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8253497,0.2150685,3.835726,1.251932,-0.3149624,-3.711295,-0.01158422,-0.05684286,-0.005920016,0.9982983,358.6361,353.4894,359.398,0.3173087,-0.08157203,-0.9448071,0,0,0,1.057771,-0.299816,-2.427084,-0.04712757,-0.01624762,1.297937,0.9934676,-0.01050292,0.1136294,0.01313684,0.9996615,-0.02245599,-0.1133551,0.02380203,0.9932694,moving,-10.38238,-2.948207,-8.597485259377649,0.6757336281009036,-0.194161,0.0151463999999999,1.284211
4427,05/04/2023 16:36:46.488412,4608,True,True,True,True,Eyes,1.241726,-0.3181779,-3.700345,-0.1787444,-0.04790657,0.9827286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8277842,0.2083919,3.835824,1.251925,-0.3148767,-3.711568,-0.01243502,-0.0565169,-0.005987583,0.9983063,358.5385,353.5273,359.3954,0.3172891,-0.08154291,-0.9448162,0,0,0,1.058861,-0.2968047,-2.426917,-0.04685301,-0.01554007,1.298264,0.9935399,-0.01054931,0.1129913,0.01336046,0.999619,-0.02415112,-0.1126934,0.02550472,0.9933024,moving,-10.3086,-2.790876,-8.546744704727372,0.8059628886813394,-0.1930639999999999,0.018072,1.2846510000000002
4428,05/04/2023 16:36:46.508371,4609,True,True,True,True,Eyes,1.241651,-0.318063,-3.700498,-0.1775272,-0.04527439,0.9830739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.83031,0.2021345,3.835773,1.251974,-0.3148652,-3.711718,-0.01323828,-0.05618922,-0.006062995,0.998314,358.4463,353.5654,359.3914,0.3172686,-0.08151352,-0.9448256,0,0,0,1.059955,-0.2937818,-2.42675,-0.04665095,-0.0146244,1.298487,0.993612,-0.01061785,0.1123495,0.01359324,0.999576,-0.02575058,-0.1120284,0.02711327,0.993335,moving,-10.23637,-2.636831,-8.4990947970018,0.9400089752760834,-0.1920189999999999,0.0210834,1.2849679999999997
4429,05/04/2023 16:36:46.518417,4610,True,True,True,True,Eyes,1.241584,-0.317947,-3.700653,-0.1763035,-0.04264955,0.9834115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8327075,0.1977777,3.835749,1.252038,-0.314851,-3.711975,-0.01383653,-0.05586945,-0.005968513,0.9983244,358.3787,353.6022,359.4055,0.3172473,-0.08148392,-0.9448353,0,0,0,1.061031,-0.2908098,-2.426585,-0.04645084,-0.01319507,1.298829,0.9936859,-0.01037095,0.1117168,0.0134631,0.9995458,-0.02695977,-0.1113865,0.0282936,0.9933743,moving,-10.16387,-2.483303,-8.452215337774097,1.0715025852123146,-0.1910069999999999,0.0240411999999999,1.2853899999999996
4430,05/04/2023 16:36:46.538636,4611,True,True,True,True,Eyes,1.241521,-0.3178278,-3.700812,-0.1751068,-0.04007429,0.9837335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8351976,0.1925927,3.835709,1.252085,-0.3147376,-3.712214,-0.01447884,-0.0555475,-0.006063401,0.9983327,358.3048,353.6396,359.3982,0.3172255,-0.08145406,-0.9448452,0,0,0,1.062216,-0.2875327,-2.426404,-0.04613364,-0.01171849,1.299167,0.9937554,-0.01049806,0.1110853,0.01371511,0.9995072,-0.02823578,-0.1107342,0.02958301,0.9934097,moving,-10.09307,-2.332765,-8.39987346825676,1.2120713212073744,-0.1898689999999998,0.0272049,1.28581
4431,05/04/2023 16:36:46.548461,4612,True,True,True,True,Eyes,1.241439,-0.3177072,-3.700976,-0.1739084,-0.0375345,0.9840463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8371533,0.1871213,3.835769,1.252096,-0.3145555,-3.712449,-0.01516735,-0.05528595,-0.006095832,0.9983367,358.226,353.6699,359.3984,0.3172033,-0.0814239,-0.9448552,0,0,0,1.063248,-0.2846837,-2.426246,-0.04577391,-0.01084417,1.299485,0.9938126,-0.0104943,0.1105729,0.01384847,0.9994656,-0.02961021,-0.1102031,0.03095827,0.9934269,moving,-10.02227,-2.184375,-8.352826447296087,1.3304435134750343,-0.1888480000000001,0.0298718,1.286203
4432,05/04/2023 16:36:46.568318,4613,True,True,True,True,Eyes,1.24136,-0.3175775,-3.701143,-0.1727436,-0.03501531,0.9843443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.838711,0.1803646,3.835991,1.252128,-0.3144282,-3.712695,-0.01602587,-0.05507889,-0.006153555,0.9983345,358.1275,353.6942,359.3969,0.3171802,-0.08139344,-0.9448656,0,0,0,1.064303,-0.2817675,-2.426085,-0.04526703,-0.01029518,1.299829,0.9938568,-0.01052124,0.1101715,0.01405198,0.9994106,-0.0313205,-0.1097771,0.03267622,0.993419,moving,-9.953543,-2.037279,-8.305620508155034,1.454145747516425,-0.1878249999999999,0.0326606999999999,1.28661
4433,05/04/2023 16:36:46.588348,4614,True,True,True,True,Eyes,1.241294,-0.3174458,-3.701314,-0.1716161,-0.03249092,0.984628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8399068,0.1722728,3.836282,1.252121,-0.3140995,-3.712912,-0.01703363,-0.05491273,-0.006213694,0.9983265,358.0119,353.7137,359.396,0.3171565,-0.08136245,-0.9448762,0,0,0,1.065327,-0.2789369,-2.425928,-0.04464383,-0.01041979,1.300136,0.9938919,-0.01053587,0.1098533,0.01427732,0.9993425,-0.03332782,-0.10943,0.03469266,0.9933889,moving,-9.887066,-1.88997,-8.258293107247974,1.5650291695503329,-0.1867940000000001,0.0351625999999999,1.2869840000000003
4434,05/04/2023 16:36:46.598524,4615,True,True,True,True,Eyes,1.241228,-0.3173079,-3.701491,-0.1705392,-0.02995713,0.9848954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8404549,0.162315,3.836926,1.252146,-0.3139407,-3.713258,-0.01834353,-0.05482304,-0.006151328,0.9983087,357.8624,353.7244,359.4111,0.3171324,-0.08133093,-0.944887,0,0,0,1.066414,-0.2759355,-2.425761,-0.0437713,-0.01096405,1.300597,0.9939132,-0.01027055,0.1096863,0.01429314,0.9992513,-0.03595053,-0.109235,0.03729947,0.9933159,moving,-9.823623,-1.742204,-8.20875605686542,1.690804268147514,-0.185732,0.0380052,1.287497
4435,05/04/2023 16:36:46.618571,4616,True,True,True,True,Eyes,1.241171,-0.3171633,-3.701663,-0.1695239,-0.02732564,0.9851472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.839637,0.1515988,3.837787,1.252104,-0.3136767,-3.713546,-0.01972639,-0.05490587,-0.006137548,0.9982778,357.7042,353.7153,359.4215,0.3171079,-0.08129876,-0.9448979,0,0,0,1.0675,-0.272933,-2.425595,-0.04238756,-0.01181079,1.301007,0.9938953,-0.01008777,0.1098648,0.01442015,0.9991463,-0.03871086,-0.1093805,0.04005882,0.9931924,moving,-9.763817,-1.588841,-8.156737906269612,1.8119197034974956,-0.1846040000000002,0.0407436999999999,1.287951
4436,05/04/2023 16:36:46.638745,4617,True,True,True,True,Eyes,1.241114,-0.3170107,-3.701839,-0.1685628,-0.02467138,0.9853821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8388667,0.1376395,3.838511,1.251991,-0.3134021,-3.713639,-0.02153118,-0.05497332,-0.006143881,0.9982368,357.4976,353.7082,359.4323,0.3170833,-0.08126584,-0.944909,0,0,0,1.068601,-0.2698931,-2.425427,-0.04097302,-0.01372369,1.30121,0.9938803,-0.009898814,0.1100173,0.01463337,0.9989974,-0.04231092,-0.1094882,0.04366192,0.9930287,moving,-9.707253,-1.434236,-8.102191998741342,1.9344136026221213,-0.1833900000000001,0.043509,1.288212
4437,05/04/2023 16:36:46.648567,4618,True,True,True,True,Eyes,1.241072,-0.3168545,-3.70202,-0.1676358,-0.0219731,0.9856041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8372786,0.1249606,3.839523,1.251925,-0.3130902,-3.713926,-0.0231216,-0.0551604,-0.006290076,0.99819,357.3145,353.6875,359.426,0.3170587,-0.08123204,-0.9449202,0,0,0,1.069753,-0.2667097,-2.425251,-0.0392282,-0.01501536,1.301636,0.9938355,-0.01000659,0.110412,0.01510818,0.9988516,-0.04546558,-0.1098302,0.04685343,0.9928454,moving,-9.652738,-1.277143,-8.0462341010866,2.061233729836095,-0.182172,0.0463804999999999,1.288675
4438,05/04/2023 16:36:46.668503,4619,True,True,True,True,Eyes,1.241029,-0.3167065,-3.702199,-0.166776,-0.01920549,0.9858078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.835591,0.1111643,3.840612,1.251905,-0.3128739,-3.714258,-0.02493464,-0.055351,-0.00620637,0.9981363,357.1074,353.6659,359.4476,0.3170342,-0.08119734,-0.9449314,0,0,0,1.070779,-0.2638741,-2.425094,-0.03762794,-0.0170931,1.302093,0.9937955,-0.009629292,0.1108052,0.01514992,0.9986795,-0.04908928,-0.1101862,0.05046339,0.9926291,moving,-9.602206,-1.116094,-7.997638441938159,2.176705938777232,-0.1811260000000001,0.0489997999999999,1.289164
4439,05/04/2023 16:36:46.688221,4620,True,True,True,True,Eyes,1.240987,-0.3165534,-3.702383,-0.1659403,-0.01647476,0.9859982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8323468,0.09587841,3.841917,1.251841,-0.3129849,-3.714465,-0.0271045,-0.05571594,-0.00569713,0.9980625,356.8621,353.6228,359.5208,0.31701,-0.08116203,-0.9449426,0,0,0,1.071871,-0.2608566,-2.424927,-0.03546113,-0.01949244,1.302451,0.9937265,-0.008351879,0.1115248,0.01439249,0.9984658,-0.05346913,-0.1109072,0.05473881,0.9923221,moving,-9.553175,-0.9572499,-7.944973887617023,2.3148649384162554,-0.1799699999999999,0.0521283,1.2895380000000003
4440,05/04/2023 16:36:46.698490,4621,True,True,True,True,Eyes,1.240944,-0.3163918,-3.702565,-0.1651588,-0.01367473,0.9861722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8302873,0.08434863,3.842848,1.251809,-0.3127295,-3.71472,-0.02859978,-0.05596089,-0.005658226,0.9980072,356.6911,353.5947,359.5355,0.3169859,-0.08112603,-0.9449538,0,0,0,1.072959,-0.2578506,-2.42476,-0.03365813,-0.02062801,1.302857,0.9936727,-0.008092963,0.1120224,0.01449484,0.9983,-0.0564523,-0.1113751,0.05771885,0.9921008,moving,-9.507356,-0.7944395,-7.893605242106881,2.4360712126825583,-0.1788499999999999,0.0548789,1.2899599999999998
4441,05/04/2023 16:36:46.718723,4622,True,True,True,True,Eyes,1.24092,-0.3162324,-3.702749,-0.1643711,-0.0108738,0.9863386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8273112,0.06838106,3.843925,1.251777,-0.312434,-3.714878,-0.0306914,-0.05631873,-0.005558387,0.9979256,356.4522,353.5534,359.5616,0.3169619,-0.08108921,-0.944965,0,0,0,1.074071,-0.2547786,-2.42459,-0.03153506,-0.02327189,1.303155,0.9935946,-0.007636712,0.112745,0.01455071,0.9980543,-0.06062939,-0.1120626,0.06188155,0.9917725,moving,-9.461267,-0.6316266,-7.841775759463385,2.5585102761436187,-0.1777059999999999,0.0576553999999999,1.2902880000000003
4442,05/04/2023 16:36:46.738739,4623,True,True,True,True,Eyes,1.240896,-0.3160638,-3.702932,-0.1636296,-0.008037937,0.9864891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8250815,0.05339631,3.844839,1.251751,-0.3122836,-3.715103,-0.03260241,-0.05659298,-0.005709606,0.9978485,356.2323,353.5224,359.5576,0.3169385,-0.08105168,-0.944976,0,0,0,1.075152,-0.2517918,-2.424424,-0.02967006,-0.02544808,1.303523,0.9935293,-0.007704509,0.1133147,0.01508478,0.997809,-0.0644183,-0.1125702,0.06571079,0.9914686,moving,-9.417941,-0.466837,-7.79119646561108,2.683386335459764,-0.1765989999999999,0.0604917999999999,1.290679
4443,05/04/2023 16:36:46.748290,4624,True,True,True,True,Eyes,1.240899,-0.3158974,-3.703116,-0.1628387,-0.005271438,0.9866387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8232803,0.03892401,3.845531,1.251721,-0.3119098,-3.715281,-0.03437281,-0.05681925,-0.006020177,0.9977745,356.0276,353.4977,359.5344,0.3169156,-0.08101329,-0.944987,0,0,0,1.076291,-0.2486435,-2.42425,-0.02787901,-0.02735255,1.303846,0.9934706,-0.008107482,0.1137994,0.01591963,0.9975646,-0.06790848,-0.1129717,0.06927673,0.9911802,moving,-9.371833,-0.3061184,-7.7381649447515874,2.805505442549609,-0.1754299999999999,0.0632663,1.2910310000000005
4444,05/04/2023 16:36:46.768371,4625,True,True,True,True,Eyes,1.240904,-0.3157296,-3.7033,-0.1620812,-0.002488807,0.9867743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8224974,0.02468193,3.846079,1.251666,-0.3117905,-3.715583,-0.03622044,-0.05689511,-0.006056777,0.9977046,355.8158,353.4891,359.5424,0.3168938,-0.08097417,-0.9449977,0,0,0,1.077331,-0.2457704,-2.424091,-0.02653116,-0.02943549,1.304275,0.9934525,-0.007964216,0.1139678,0.01620728,0.9973028,-0.0715854,-0.1130903,0.0729638,0.9909021,moving,-9.327744,-0.144509,-7.687732349961998,2.926369901977865,-0.1743349999999999,0.0660201,1.291492
4445,05/04/2023 16:36:46.788145,4626,True,True,True,True,Eyes,1.240902,-0.3155563,-3.703487,-0.1612323,0.0002188832,0.9869164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8220711,0.01315048,3.84638,1.251708,-0.3116656,-3.715738,-0.03774985,-0.05693632,-0.00595226,0.9976461,355.6413,353.4839,359.5645,0.3168729,-0.08093434,-0.9450082,0,0,0,1.078413,-0.2427795,-2.423925,-0.02534448,-0.03054443,1.3046,0.9934456,-0.007577823,0.114054,0.01617517,0.997079,-0.07464419,-0.1131552,0.07599978,0.9906664,moving,-9.278433,0.01270734,-7.640537999207493,3.0524140011555136,-0.1732949999999999,0.0688860999999999,1.291813
4446,05/04/2023 16:36:46.808352,4627,True,True,True,True,Eyes,1.240903,-0.3153837,-3.703679,-0.1604158,0.00293383,0.9870452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8210441,0.0005240738,3.846868,1.25168,-0.3113483,-3.716029,-0.03935095,-0.05705065,-0.006013373,0.9975774,355.4576,353.4709,359.5685,0.3168528,-0.08089373,-0.9450184,0,0,0,1.079564,-0.2396007,-2.423749,-0.02381697,-0.0318893,1.305057,0.9934181,-0.007507616,0.1142981,0.0164876,0.9968306,-0.07782509,-0.1133516,0.07919735,0.9903934,moving,-9.231072,0.1703018,-7.586453457851125,3.1778086774852032,-0.1721159999999999,0.0717476,1.29228
4447,05/04/2023 16:36:46.818412,4628,True,True,True,True,Eyes,1.240894,-0.3152114,-3.703871,-0.1595551,0.005484539,0.9871739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8214304,-0.01024118,3.847049,1.251732,-0.3112439,-3.716305,-0.04075702,-0.05699074,-0.005995383,0.9975245,355.2967,353.4775,359.5794,0.3168333,-0.08085243,-0.9450285,0,0,0,1.080584,-0.2367822,-2.423593,-0.02295665,-0.03286324,1.305502,0.9934322,-0.007315538,0.114188,0.01660663,0.9966058,-0.08062888,-0.1132106,0.08199561,0.9901819,moving,-9.181211,0.3183205,-7.541787069857005,3.296660118892841,-0.171148,0.0744617,1.2927120000000003
4448,05/04/2023 16:36:46.838540,4629,True,True,True,True,Eyes,1.240885,-0.3150361,-3.704067,-0.1587131,0.008029664,0.9872921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.822771,-0.02082726,3.846892,1.251729,-0.3110848,-3.716499,-0.04211066,-0.05680467,-0.006062031,0.9974785,355.1414,353.4991,359.5797,0.3168143,-0.08081054,-0.9450384,0,0,0,1.081782,-0.2334723,-2.42341,-0.02220841,-0.03327723,1.305904,0.9934729,-0.007309326,0.1138334,0.01687765,0.9963799,-0.08332026,-0.1128123,0.08469766,0.9899998,moving,-9.132505,0.4659773,-7.487308052518897,3.4348294828262564,-0.169947,0.0776125,1.2930890000000002
4449,05/04/2023 16:36:46.848322,4630,True,True,True,True,Eyes,1.240875,-0.3148618,-3.704267,-0.1578279,0.01043146,0.9874116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8240902,-0.03045052,3.846777,1.251715,-0.3108632,-3.716762,-0.04330806,-0.05662276,-0.006203159,0.9974366,355.0034,353.5206,359.5704,0.3167955,-0.08076801,-0.9450483,0,0,0,1.082828,-0.230581,-2.42325,-0.02158701,-0.03378647,1.306344,0.9935107,-0.007470075,0.1134925,0.01727896,0.9961719,-0.0856916,-0.1124179,0.08709656,0.9898366,moving,-9.081338,0.605276,-7.438726773046362,3.551523686141222,-0.168887,0.0802822,1.2935120000000002
4450,05/04/2023 16:36:46.868493,4631,True,True,True,True,Eyes,1.240864,-0.3146847,-3.704471,-0.1569557,0.01285492,0.9875219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8259432,-0.04034394,3.846613,1.251731,-0.310717,-3.717104,-0.04455261,-0.05637334,-0.006335502,0.9973951,354.8601,353.5498,359.562,0.316777,-0.08072494,-0.9450582,0,0,0,1.083801,-0.2278941,-2.423101,-0.02123562,-0.0345562,1.306851,0.9935638,-0.007614837,0.1130175,0.01766115,0.9959499,-0.08815879,-0.1118885,0.08958741,0.9896742,moving,-9.030994,0.7457973,-7.394267583357201,3.662231380187448,-0.1679299999999999,0.0828229,1.294003
4451,05/04/2023 16:36:46.888421,4632,True,True,True,True,Eyes,1.240865,-0.3145068,-3.70468,-0.1560443,0.01517576,0.9876335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8278797,-0.05202392,3.846298,1.251703,-0.3105044,-3.717381,-0.04601622,-0.0561072,-0.006497987,0.9973427,354.6916,353.5811,359.5513,0.3167587,-0.0806813,-0.9450681,0,0,0,1.084915,-0.2248138,-2.42293,-0.02074781,-0.03557353,1.307313,0.9936195,-0.007797757,0.1125142,0.01812512,0.9956805,-0.0910587,-0.1113182,0.09251704,0.9894689,moving,-8.978408,0.880325,-7.342019946060239,3.7873636754354143,-0.1667879999999999,0.0856906,1.294451
4452,05/04/2023 16:36:46.898670,4633,True,True,True,True,Eyes,1.240865,-0.3143258,-3.704891,-0.1551452,0.01752659,0.9877362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8298879,-0.06396452,3.846041,1.251721,-0.3103141,-3.71776,-0.04752194,-0.05583488,-0.006637393,0.9972864,354.5183,353.6129,359.5434,0.3167407,-0.08063711,-0.9450779,0,0,0,1.085986,-0.2218548,-2.422766,-0.02035265,-0.03680903,1.307873,0.9936768,-0.007932001,0.1119976,0.01854553,0.9953952,-0.09404476,-0.1107359,0.09552716,0.9892483,moving,-8.926601,1.016561,-7.293141466719042,3.907727338880977,-0.1657350000000002,0.0884592999999999,1.294994
4453,05/04/2023 16:36:46.918409,4634,True,True,True,True,Eyes,1.240862,-0.3141471,-3.705107,-0.1542282,0.01982257,0.9878364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8319871,-0.07591626,3.845592,1.2517,-0.3100896,-3.718015,-0.04906187,-0.05554305,-0.006647462,0.9972281,354.342,353.6463,359.5504,0.316723,-0.08059234,-0.9450876,0,0,0,1.087076,-0.2188442,-2.4226,-0.01995742,-0.03808376,1.308311,0.9937415,-0.007807977,0.1114305,0.01870816,0.9950975,-0.09711329,-0.1101259,0.09859017,0.9890158,moving,-8.873796,1.14958,-7.242443769070125,4.029099510374421,-0.1646240000000001,0.0912454,1.2954149999999998
4454,05/04/2023 16:36:46.938188,4635,True,True,True,True,Eyes,1.240862,-0.3139682,-3.705326,-0.1533186,0.02214943,0.9879286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8343871,-0.08795646,3.845167,1.251746,-0.3099681,-3.718373,-0.05064454,-0.05521743,-0.006588921,0.9971674,354.1612,353.6832,359.5653,0.3167055,-0.08054711,-0.9450974,0,0,0,1.088171,-0.2158183,-2.422432,-0.01969713,-0.03935549,1.308872,0.9938152,-0.007547591,0.1107894,0.01873344,0.9947835,-0.1002745,-0.1094547,0.1017298,0.9887723,moving,-8.821476,1.284361,-7.193889184303139,4.155224368205642,-0.163575,0.0941498,1.295941
4455,05/04/2023 16:36:46.948562,4636,True,True,True,True,Eyes,1.240861,-0.3137844,-3.705544,-0.1523639,0.02440588,0.9880231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8368532,-0.09961438,3.844602,1.251761,-0.3097503,-3.71865,-0.05215884,-0.05488189,-0.006554794,0.9971081,353.9881,353.7213,359.5768,0.3166882,-0.08050144,-0.945107,0,0,0,1.089304,-0.2126868,-2.422259,-0.0194056,-0.04043938,1.309363,0.99389,-0.007346527,0.1101301,0.01879683,0.994473,-0.1032965,-0.1087626,0.1047355,0.9885349,moving,-8.766575,1.415017,-7.142775802508444,4.281865390130958,-0.1624569999999998,0.0970634999999999,1.2963909999999998
4456,05/04/2023 16:36:46.968459,4637,True,True,True,True,Eyes,1.240863,-0.3136009,-3.705768,-0.1514142,0.02668729,0.9881101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8395666,-0.1120853,3.843933,1.251829,-0.3095186,-3.718922,-0.05376313,-0.05452189,-0.006576629,0.9970425,353.8043,353.7626,359.5821,0.3166711,-0.08045526,-0.9451167,0,0,0,1.090371,-0.2097394,-2.422096,-0.01929763,-0.04197066,1.309828,0.9939682,-0.007251821,0.1094284,0.01897689,0.9941325,-0.1064911,-0.1080141,0.1079254,0.9882738,moving,-8.712017,1.547092,-7.096945075413007,4.399731093180843,-0.1614580000000001,0.0997791999999999,1.2968260000000005
4457,05/04/2023 16:36:46.988132,4638,True,True,True,True,Eyes,1.240853,-0.313415,-3.705992,-0.1504295,0.02890953,0.988198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8431818,-0.1233612,3.843106,1.251881,-0.3093622,-3.719237,-0.0551912,-0.0540462,-0.006704296,0.9969896,353.64,353.8178,359.5732,0.3166541,-0.08040861,-0.9451264,0,0,0,1.091443,-0.2067777,-2.421932,-0.01947923,-0.04297997,1.310358,0.9940681,-0.007402477,0.108507,0.01933398,0.993818,-0.1093254,-0.107027,0.1107748,0.9880659,moving,-8.655464,1.675699,-7.049985724099575,4.521260542023365,-0.160438,0.1025844999999999,1.2973050000000002
4458,05/04/2023 16:36:46.998696,4639,True,True,True,True,Eyes,1.240847,-0.3132281,-3.706217,-0.1494471,0.03116616,0.9882784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8462346,-0.1352397,3.842194,1.251921,-0.3091077,-3.719409,-0.05670319,-0.05364166,-0.006774763,0.9969261,353.4665,353.8645,359.5718,0.316637,-0.08036149,-0.9451361,0,0,0,1.092603,-0.2035728,-2.421754,-0.01938406,-0.04404144,1.310768,0.9941533,-0.007424567,0.1077218,0.01959118,0.9934777,-0.1123309,-0.1061852,0.1137846,0.9878146,moving,-8.599094,1.80627,-6.999391060524636,4.649483689910697,-0.159318,0.1055348999999999,1.2976550000000002
4459,05/04/2023 16:36:47.018675,4640,True,True,True,True,Eyes,1.240818,-0.3130425,-3.706445,-0.1484044,0.03334497,0.9883644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8495242,-0.1469752,3.841274,1.251939,-0.3089394,-3.719662,-0.05822306,-0.05320119,-0.006787181,0.9968619,353.2924,353.915,359.5768,0.3166199,-0.08031391,-0.9451459,0,0,0,1.093627,-0.2007439,-2.421597,-0.01948531,-0.04541397,1.311221,0.9942471,-0.007336693,0.1068588,0.01972684,0.9931281,-0.1153585,-0.1052781,0.1168029,0.9875594,moving,-8.539257,1.932285,-6.953452858412552,4.764668157999999,-0.158312,0.1081954999999999,1.2980649999999998
4460,05/04/2023 16:36:47.038678,4641,True,True,True,True,Eyes,1.240792,-0.312858,-3.706671,-0.1473691,0.03554809,0.9884425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8527731,-0.1580809,3.840386,1.252029,-0.3087774,-3.719927,-0.05966331,-0.05277579,-0.006789581,0.9967994,353.1274,353.9637,359.5823,0.3166022,-0.08026598,-0.9451559,0,0,0,1.094707,-0.197759,-2.421432,-0.01956345,-0.04642095,1.311727,0.9943372,-0.007238143,0.1060239,0.01983326,0.9927884,-0.1182281,-0.1044036,0.1196614,0.98731,moving,-8.479891,2.059683,-6.908125108116211,4.886776091297103,-0.1573219999999999,0.1110183999999999,1.2984950000000004
4461,05/04/2023 16:36:47.048573,4642,True,True,True,True,Eyes,1.240757,-0.3126738,-3.706904,-0.1463214,0.03764142,0.9885207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8559514,-0.1687311,3.839433,1.25206,-0.3086439,-3.720142,-0.0610659,-0.05235187,-0.006729175,0.9967372,352.9672,354.0117,359.5947,0.316584,-0.08021773,-0.9451661,0,0,0,1.095814,-0.1947015,-2.421263,-0.01955491,-0.04721436,1.312201,0.994428,-0.007020609,0.105184,0.01980827,0.9924514,-0.1210287,-0.1035403,0.1224379,0.9870605,moving,-8.419816,2.180686,-6.85931994990095,5.013360891024434,-0.1562459999999998,0.1139424,1.298879
4462,05/04/2023 16:36:47.068130,4643,True,True,True,True,Eyes,1.240724,-0.3124909,-3.70714,-0.1452913,0.03976001,0.9885896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8584867,-0.1788723,3.83886,1.252194,-0.3084497,-3.720579,-0.06238203,-0.05202304,-0.00669342,0.9966732,352.8166,354.049,359.6043,0.3165652,-0.08016922,-0.9451765,0,0,0,1.096899,-0.1917024,-2.421097,-0.01939923,-0.04793599,1.312908,0.9944976,-0.006851698,0.104535,0.01983291,0.9921274,-0.1236526,-0.1028648,0.1250454,0.9868041,moving,-8.360806,2.303133,-6.81483051772487,5.133751114391055,-0.1552949999999999,0.1167473,1.2994819999999998
