,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
1825,05/04/2023 16:08:35.283504,2066,True,True,True,True,Eyes,2.250344,0.09607664,-3.023521,-0.6681747,-0.5170324,0.5349955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03799,1.688783,3.29538,2.120825,0.1070256,-3.206179,0.211554,-0.3815029,0.1888612,0.879791,31.08764,316.3259,11.5113,0.6136603,0.02501068,-0.7891734,0.0,0.0,0.0,1.595791,-0.3202798,-2.524891,0.06589848,-0.03464434,0.9673107,0.637574,0.1708999,0.7511942,-0.4937337,0.8391527,0.2281443,-0.5913769,-0.5163487,0.6194009,moving,-51.31637,-44.02179,-71.13492398812,-57.36665601495473,-0.433586,-0.5039393,0.6764730000000001
1826,05/04/2023 16:08:35.313424,2067,True,True,True,True,Eyes,2.244373,0.0961822,-3.031325,-0.6604821,-0.5185524,0.5430164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01412,1.686408,3.30757,2.114478,0.1057779,-3.214067,0.2106883,-0.3775895,0.1877121,0.8819302,30.8893,316.8489,11.56138,0.6119933,0.02505838,-0.7904654,0.0,0.0,0.0,1.59795,-0.3220883,-2.525005,0.06381446,-0.02953366,0.9694632,0.6443807,0.1719905,0.7451127,-0.4902052,0.8407493,0.2298685,-0.5869176,-0.5133809,0.6260733,moving,-50.57462,-43.67985,-70.60935734291995,-56.78348919673436,-0.4272390000000001,-0.5026916,0.684361
1827,05/04/2023 16:08:35.333764,2068,True,True,True,True,Eyes,2.238385,0.09621137,-3.039111,-0.6528357,-0.5199018,0.5509154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9874966,1.683862,3.320166,2.108367,0.1037567,-3.2215,0.2101267,-0.3740628,0.1840366,0.8843385,30.61912,317.2412,11.27789,0.6102919,0.0251023,-0.7917784,0.0,0.0,0.0,1.600049,-0.3238477,-2.525115,0.06178622,-0.02095007,0.9706302,0.6524152,0.1683002,0.7389382,-0.4827025,0.8439546,0.2339637,-0.5842542,-0.5093287,0.6318476,moving,-49.83963,-43.34103,-70.13638437592178,-56.21433886197646,-0.4211279999999999,-0.5006704,0.6917939999999998
1828,05/04/2023 16:08:35.354001,2069,True,True,True,True,Eyes,2.232389,0.09614985,-3.046894,-0.6450284,-0.5213472,0.5586909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577622,1.686286,3.330706,2.101961,0.1017942,-3.228911,0.2100408,-0.3697506,0.1815129,0.8866909,30.44503,317.7679,11.13996,0.60856,0.02514079,-0.7931091,0.0,0.0,0.0,1.602196,-0.3256472,-2.525229,0.05911687,-0.01296438,0.9718385,0.6606752,0.1665662,0.7319591,-0.477217,0.8458719,0.2382535,-0.5794587,-0.5067114,0.6383347,moving,-49.10255,-43.01971,-69.64003017953632,-55.62993480809093,-0.4147220000000002,-0.4987079,0.6992050000000001
1829,05/04/2023 16:08:35.363588,2070,True,True,True,True,Eyes,2.226366,0.09599708,-3.054643,-0.6372167,-0.5226762,0.5663607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9248233,1.693463,3.339846,2.095452,0.09955036,-3.236798,0.210507,-0.3648875,0.1791309,0.8890761,30.33392,318.3666,11.01438,0.6068003,0.02517198,-0.7944552,0.0,0.0,0.0,1.604294,-0.3274052,-2.525339,0.05708575,-0.00188078,0.9725588,0.6695385,0.1648993,0.724242,-0.4721447,0.8471978,0.2435882,-0.5734088,-0.5050387,0.6450879,moving,-48.36918,-42.70293,-69.12882701528791,-55.01035357587074,-0.4082129999999999,-0.49646406,0.7070919999999998
1830,05/04/2023 16:08:35.383765,2071,True,True,True,True,Eyes,2.22033,0.09577345,-3.062423,-0.6291742,-0.5240952,0.5739896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8918574,1.700151,3.347981,2.088789,0.09714922,-3.243828,0.210879,-0.3599868,0.1771279,0.891384,30.23022,318.9801,10.93852,0.6050152,0.02519422,-0.7958148,0.0,0.0,0.0,1.606395,-0.3291655,-2.52545,0.05523279,0.00844232,0.9732194,0.6780704,0.1639507,0.716478,-0.4676053,0.8483115,0.2484209,-0.5670678,-0.5034757,0.6518791,moving,-47.6261,-42.3984,-68.6162008952627,-54.42727808997067,-0.4015499999999998,-0.4940629199999999,0.7141220000000001
1831,05/04/2023 16:08:35.401005,2072,True,True,True,True,Eyes,2.214269,0.09550482,-3.070232,-0.6210737,-0.5254614,0.5815134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8600614,1.710511,3.355459,2.082271,0.0952821,-3.25265,0.21177,-0.3550301,0.1752106,0.8935371,30.18931,319.5964,10.85253,0.6032068,0.0252065,-0.7971861,0.0,0.0,0.0,1.608524,-0.3309501,-2.525562,0.05414334,0.01829362,0.973801,0.6865098,0.1627449,0.7086737,-0.4634837,0.8489095,0.2540385,-0.5602564,-0.5028586,0.6582143,moving,-46.88412,-42.10129,-68.09970652060515,-53.87496414142957,-0.395032,-0.4921957999999999,0.722944
1832,05/04/2023 16:08:35.413797,2073,True,True,True,True,Eyes,2.208216,0.09520555,-3.078055,-0.6127821,-0.5268248,0.5890278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8258234,1.724371,3.361058,2.075571,0.09370478,-3.261193,0.2130858,-0.3496026,0.1738141,0.8956346,30.21364,320.2859,10.82907,0.6013765,0.02520861,-0.7985677,0.0,0.0,0.0,1.610626,-0.3327115,-2.525672,0.05287704,0.02709676,0.9737504,0.6951334,0.1623571,0.7003069,-0.4603385,0.8487661,0.2601623,-0.5521576,-0.5032257,0.6647449,moving,-46.13233,-41.80936,-67.58548119919624,-53.33082548268784,-0.3883320000000001,-0.4906184799999999,0.731487
1833,05/04/2023 16:08:35.433969,2074,True,True,True,True,Eyes,2.202146,0.09487471,-3.085915,-0.6043972,-0.5281085,0.5964943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7890313,1.735503,3.368777,2.068856,0.09276582,-3.270233,0.2138159,-0.3435794,0.1734596,0.8978574,30.2084,321.0909,10.97711,0.5995266,0.02520077,-0.7999576,0.0,0.0,0.0,1.612766,-0.3345043,-2.525785,0.05099133,0.03397759,0.9732839,0.70373,0.1645585,0.6911474,-0.4584095,0.848389,0.2647581,-0.5427937,-0.5031468,0.6724719,moving,-45.37705,-41.5202,-67.05854294898893,-52.78149151251459,-0.3816169999999999,-0.48967952,0.7405270000000002
1834,05/04/2023 16:08:35.453320,2075,True,True,True,True,Eyes,2.196092,0.09451019,-3.093818,-0.595889,-0.5292728,0.6039756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543445,1.745186,3.376269,2.062304,0.09168175,-3.279084,0.21423,-0.3376932,0.1737643,0.8999306,30.19485,321.8972,11.21237,0.5976578,0.0251831,-0.8013554,0.0,0.0,0.0,1.614941,-0.3363276,-2.525899,0.04918709,0.03749799,0.9727834,0.7115386,0.1680637,0.6822518,-0.4574397,0.847823,0.2682261,-0.5333496,-0.5029422,0.6801377,moving,-44.61386,-41.22857,-66.50704746658002,-52.27091468344696,-0.3750650000000002,-0.48859545,0.7493780000000001
1835,05/04/2023 16:08:35.463850,2076,True,True,True,True,Eyes,2.190024,0.09413885,-3.101769,-0.5873151,-0.5303639,0.6113716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7231661,1.75375,3.383825,2.055849,0.09045532,-3.288492,0.2142402,-0.3318976,0.1752868,0.9017871,30.18228,322.7283,11.60766,0.595772,0.02515567,-0.8027592,0.0,0.0,0.0,1.61705,-0.3380946,-2.52601,0.0474548,0.0391135,0.9723221,0.7182371,0.1739311,0.6737088,-0.4583544,0.8467513,0.2700436,-0.5234948,-0.5027526,0.6878902,moving,-43.85028,-40.94159,-65.95595528443889,-51.73372696726266,-0.3686099999999999,-0.48736902,0.7587860000000002
1836,05/04/2023 16:08:35.483882,2077,True,True,True,True,Eyes,2.183913,0.09382381,-3.109771,-0.578786,-0.5312884,0.6186593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992404,1.761468,3.390012,2.049507,0.08987696,-3.297777,0.2141978,-0.3268677,0.1774728,0.9032056,30.19534,323.4741,12.05821,0.5938699,0.02511928,-0.8041686,0.0,0.0,0.0,1.619173,-0.3398737,-2.526122,0.04544851,0.0403653,0.9711618,0.7233219,0.1805602,0.666486,-0.4606176,0.8452454,0.270909,-0.5144287,-0.5029495,0.6945537,moving,-43.09283,-40.65512,-65.40496849343066,-51.20494030761533,-0.3622680000000002,-0.48679066,0.768071
1837,05/04/2023 16:08:35.503389,2078,True,True,True,True,Eyes,2.177788,0.0935583,-3.117808,-0.5701659,-0.5321344,0.6258945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6686466,1.773196,3.394714,2.042639,0.09069015,-3.30678,0.2152727,-0.3215192,0.1775168,0.9048596,30.2473,324.1911,12.21846,0.5919516,0.02507627,-0.8055829,0.0,0.0,0.0,1.621342,-0.3416914,-2.526236,0.04343417,0.04227706,0.9697565,0.7302263,0.182827,0.6582885,-0.4596842,0.8442909,0.2754329,-0.5054305,-0.5037332,0.7005661,moving,-42.33232,-40.37113,-64.84366226614179,-50.65470145447596,-0.3553999999999999,-0.4876038499999999,0.7770739999999998
1838,05/04/2023 16:08:35.513753,2079,True,True,True,True,Eyes,2.17164,0.09329507,-3.125881,-0.561456,-0.5328876,0.6330861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6262792,1.783416,3.402143,2.03603,0.09189715,-3.315646,0.2162458,-0.3151244,0.1762365,0.9071246,30.22497,325.0088,12.2578,0.5900179,0.02502861,-0.8070017,0.0,0.0,0.0,1.623431,-0.3434422,-2.526346,0.0417662,0.04436871,0.9682553,0.7392746,0.1834482,0.647935,-0.4560255,0.844357,0.2812508,-0.4954934,-0.5033965,0.7078688,moving,-41.5684,-40.08833,-64.28389672020039,-50.12941411354032,-0.3487909999999998,-0.4888108499999999,0.7859400000000001
1839,05/04/2023 16:08:35.533751,2080,True,True,True,True,Eyes,2.165464,0.09311929,-3.133992,-0.5529779,-0.5330248,0.6403906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575879,1.788664,3.413118,2.029337,0.09171593,-3.324712,0.2165681,-0.308198,0.1733229,0.9099844,30.06503,325.8497,12.1362,0.5880697,0.0249768,-0.8084241,0.0,0.0,0.0,1.625582,-0.345245,-2.52646,0.04204631,0.04529097,0.9669779,0.7499463,0.1819505,0.6359831,-0.4489339,0.8461149,0.2873116,-0.4858383,-0.5009826,0.7162246,moving,-40.81064,-39.77208,-63.69354531023932,-49.63557703638566,-0.342098,-0.48862963,0.7950059999999999
1840,05/04/2023 16:08:35.553554,2081,True,True,True,True,Eyes,2.159255,0.09299695,-3.14213,-0.5447066,-0.5326652,0.6477364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263889,1.790969,3.424764,2.022217,0.09351778,-3.334,0.2171013,-0.3017524,0.1690422,0.9128184,29.89194,326.5807,11.82003,0.5861076,0.02492355,-0.8098494,0.0,0.0,0.0,1.627843,-0.3471391,-2.526579,0.0422444,0.04633458,0.9651886,0.7607404,0.1775879,0.6242889,-0.4396313,0.8485835,0.2943303,-0.4774918,-0.4983658,0.723625,moving,-40.06178,-39.43213,-63.10950037534871,-49.169919404254685,-0.334978,-0.49043148,0.8042940000000001
1841,05/04/2023 16:08:35.563779,2082,True,True,True,True,Eyes,2.153,0.09293204,-3.150299,-0.5363451,-0.5322453,0.6550182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4751635,1.793968,3.435121,2.015053,0.09484567,-3.342862,0.2177647,-0.2951409,0.1645903,0.9156312,29.73169,327.3255,11.48269,0.5841314,0.02487038,-0.8112776,0.0,0.0,0.0,1.62977,-0.348754,-2.52668,0.04167852,0.04576466,0.9634593,0.7716037,0.1728655,0.6121644,-0.4299507,0.8509772,0.3016296,-0.4687966,-0.495939,0.7309407,moving,-39.31147,-39.09613,-62.51751224945779,-48.71251812604558,-0.327814,-0.49175937,0.8131559999999998
1842,05/04/2023 16:08:35.583662,2083,True,True,True,True,Eyes,2.146697,0.09291714,-3.158504,-0.5279875,-0.5315744,0.6623124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4261552,1.794455,3.445809,2.007701,0.09588911,-3.351898,0.2177902,-0.2884332,0.1615138,0.9183066,29.54903,328.1247,11.33642,0.5821415,0.02481879,-0.8127083,0.0,0.0,0.0,1.631936,-0.3505697,-2.526794,0.04056641,0.04375491,0.961427,0.7814392,0.1710024,0.6000924,-0.4222741,0.8529615,0.3068244,-0.459388,-0.4931681,0.7387475,moving,-38.56143,-38.75066,-61.91871933477964,-48.25594644034197,-0.320462,-0.49280281,0.8221919999999998
1843,05/04/2023 16:08:35.603707,2084,True,True,True,True,Eyes,2.140357,0.09296165,-3.166722,-0.5195172,-0.5309142,0.6695013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3820772,1.804497,3.450319,2.000622,0.0969736,-3.360804,0.2191689,-0.2821201,0.1589659,0.920382,29.54673,328.8788,11.19865,0.580138,0.02476991,-0.8141412,0.0,0.0,0.0,1.634074,-0.3523611,-2.526907,0.04005998,0.04092972,0.959276,0.7902761,0.1689549,0.5889974,-0.4162827,0.8533897,0.3137432,-0.4496358,-0.4931332,0.7447464,moving,-37.81062,-38.4144,-61.30823173520422,-47.786064019674775,-0.3133829999999999,-0.4938873,0.8310979999999999
1844,05/04/2023 16:08:35.616691,2085,True,True,True,True,Eyes,2.133998,0.09307852,-3.174946,-0.5111148,-0.5301387,0.6765461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3412528,1.811626,3.455044,1.993305,0.09844022,-3.369394,0.2199707,-0.2759265,0.1576589,0.9222913,29.52206,329.6553,11.22733,0.5781216,0.02472503,-0.8155756,0.0,0.0,0.0,1.636188,-0.3541323,-2.527018,0.04125816,0.03873063,0.9569566,0.7980165,0.1694233,0.5783299,-0.4122063,0.8535131,0.3187496,-0.4396085,-0.4927586,0.7509549,moving,-37.0702,-38.0821,-60.68400284047108,-47.302350317852266,-0.3060660000000001,-0.49535392,0.8396879999999998
1845,05/04/2023 16:08:35.633632,2086,True,True,True,True,Eyes,2.127611,0.09325413,-3.183167,-0.5025741,-0.5294304,0.6834637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3063279,1.825318,3.455411,1.986172,0.1003775,-3.377947,0.2215142,-0.2700532,0.1577374,0.9236458,29.62996,330.4279,11.39561,0.5760929,0.02468562,-0.8170111,0.0,0.0,0.0,1.638297,-0.3558998,-2.527129,0.04339698,0.03849933,0.9543787,0.8043803,0.1717457,0.5687493,-0.4110283,0.8521007,0.3240064,-0.4289849,-0.4943964,0.7560054,moving,-36.32831,-37.76238,-60.05696751968322,-46.84772160491328,-0.2989330000000001,-0.4972912,0.8482409999999998
1846,05/04/2023 16:08:35.643586,2087,True,True,True,True,Eyes,2.121181,0.09350047,-3.191387,-0.4940288,-0.5286366,0.6902745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271681,1.838263,3.455421,1.979028,0.1019795,-3.386149,0.2228291,-0.264134,0.1582222,0.9249573,29.72243,331.2196,11.62427,0.5740527,0.02465266,-0.8184469,0.0,0.0,0.0,1.640526,-0.357768,-2.527246,0.04434592,0.0387067,0.9517288,0.8103979,0.174984,0.5591385,-0.4104111,0.8506258,0.3286312,-0.4181125,-0.4957987,0.7611607,moving,-35.59126,-37.44617,-59.43053542438003,-46.44126934877143,-0.2917890000000001,-0.4988932,0.8564430000000001
1847,05/04/2023 16:08:35.663675,2088,True,True,True,True,Eyes,2.114727,0.09383166,-3.199584,-0.485391,-0.5279318,0.6969101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241994,1.852198,3.454011,1.971957,0.1040115,-3.394107,0.22418,-0.2586051,0.1596246,0.9259519,29.84921,331.9886,11.95485,0.5720012,0.02462734,-0.8198827,0.0,0.0,0.0,1.642623,-0.3595254,-2.527357,0.04537317,0.03968351,0.9487431,0.8152868,0.1796612,0.550481,-0.4115576,0.8485266,0.3326003,-0.4073424,-0.4977192,0.7657335,moving,-34.85683,-37.1451,-58.80935267217965,-46.01199157416605,-0.284718,-0.5009252,0.864401
1848,05/04/2023 16:08:35.683665,2089,True,True,True,True,Eyes,2.108215,0.09422941,-3.207765,-0.4767584,-0.5270689,0.7034912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2138288,1.866148,3.451952,1.964782,0.1062683,-3.401844,0.2257262,-0.2534014,0.1605243,0.9268589,29.9859,332.6995,12.20875,0.5699394,0.02461111,-0.8213179,0.0,0.0,0.0,1.644672,-0.3612421,-2.527465,0.04783198,0.04129887,0.9459056,0.8200394,0.183168,0.5422038,-0.4119653,0.8465593,0.3370785,-0.3972657,-0.4997868,0.7696708,moving,-34.12563,-36.84124,-58.15741137953702,-45.589514417875215,-0.2775430000000001,-0.503182,0.8721380000000001
1849,05/04/2023 16:08:35.701165,2090,True,True,True,True,Eyes,2.101681,0.09468359,-3.215899,-0.468103,-0.5261983,0.7099259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1864523,1.874975,3.451948,1.957696,0.1085567,-3.409088,0.2267881,-0.2486228,0.1606077,0.9278788,30.04799,333.3295,12.35957,0.5678676,0.02460479,-0.8227518,0.0,0.0,0.0,1.646796,-0.3630221,-2.527576,0.05095318,0.04297213,0.942425,0.8247838,0.1852796,0.5342314,-0.4108183,0.8455447,0.3410023,-0.3885357,-0.5007252,0.7735078,moving,-33.39961,-36.54591,-57.50828601501872,-45.15767455452071,-0.2704570000000001,-0.5054704,0.8793820000000001
1850,05/04/2023 16:08:35.713782,2091,True,True,True,True,Eyes,2.095139,0.09516367,-3.223963,-0.4596324,-0.5250723,0.7162661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1583159,1.876955,3.455356,1.950691,0.110376,-3.416157,0.2270082,-0.2440614,0.1599247,0.9291531,29.99428,333.9065,12.42738,0.5657869,0.02460887,-0.8241839,0.0,0.0,0.0,1.648996,-0.3648662,-2.527692,0.05550271,0.04434444,0.9389188,0.8297163,0.1863811,0.5261492,-0.4079968,0.8457828,0.3437879,-0.3809324,-0.4999136,0.7778027,moving,-32.68854,-36.24398,-56.82408670345977,-44.74982378968896,-0.263452,-0.5072897,0.8864510000000001
1851,05/04/2023 16:08:35.738755,2092,True,True,True,True,Eyes,2.088593,0.09564082,-3.231956,-0.4511699,-0.5238785,0.7224936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1279271,1.872286,3.461763,1.944027,0.1114231,-3.422567,0.226443,-0.239643,0.1582425,0.9307277,29.82529,334.4319,12.38226,0.5636985,0.02462297,-0.8256132,0.0,0.0,0.0,1.651193,-0.3667069,-2.527808,0.05951804,0.04567493,0.9353504,0.8350611,0.1860304,0.5177506,-0.4030924,0.8473657,0.3456702,-0.374419,-0.497357,0.7825896,moving,-31.98322,-35.94578,-56.16966292555842,-44.38716113173108,-0.256788,-0.5083367999999999,0.8928609999999999
1852,05/04/2023 16:08:35.753455,2093,True,True,True,True,Eyes,2.081992,0.09610814,-3.239887,-0.4427432,-0.522531,0.7286562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09459198,1.868995,3.467201,1.937257,0.1120146,-3.429003,0.2260178,-0.2348354,0.1564777,0.9323535,29.66646,335.0041,12.3354,0.5616042,0.02464603,-0.8270386,0.0,0.0,0.0,1.653403,-0.3685592,-2.527924,0.06325096,0.04749861,0.9316061,0.8407341,0.1856311,0.5086328,-0.3979391,0.8488613,0.3479639,-0.3671658,-0.49495,0.7875366,moving,-31.28354,-35.64491,-55.48891573153495,-43.98710981081078,-0.2500180000000001,-0.5089283,0.8992969999999998
1853,05/04/2023 16:08:35.763703,2094,True,True,True,True,Eyes,2.075372,0.09657481,-3.247723,-0.4342217,-0.5212002,0.7347121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05400395,1.867806,3.470763,1.930499,0.1123376,-3.434875,0.2261483,-0.2294286,0.1535147,0.9341589,29.5352,335.6153,12.14481,0.5595043,0.02467692,-0.8284597,0.0,0.0,0.0,1.655229,-0.3700891,-2.52802,0.06772685,0.04874991,0.9282905,0.8475915,0.1830445,0.4980797,-0.3905841,0.8505803,0.3520756,-0.3592113,-0.4929582,0.7924389,moving,-30.58348,-35.35165,-54.77969523393627,-43.6882805427662,-0.24326,-0.5092513,0.905169
1854,05/04/2023 16:08:35.783430,2095,True,True,True,True,Eyes,2.068694,0.09702389,-3.255483,-0.4257012,-0.5198485,0.7406322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008601904,1.869283,3.472061,1.923403,0.1127029,-3.44054,0.2266556,-0.2233347,0.1505825,0.9359882,29.44281,336.3157,11.97225,0.5573999,0.02471486,-0.8298758,0.0,0.0,0.0,1.657345,-0.3718626,-2.528132,0.07339007,0.04786706,0.9259104,0.8548931,0.1806467,0.486338,-0.3831269,0.8519043,0.3570333,-0.3498166,-0.4915545,0.7974977,moving,-29.88947,-35.06495,-54.01152524009074,-43.56128976761407,-0.236164,-0.5096166,0.910834
1855,05/04/2023 16:08:35.800984,2096,True,True,True,True,Eyes,2.062008,0.09743977,-3.263136,-0.417054,-0.5185554,0.7464358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03484464,1.876218,3.469629,1.916353,0.112909,-3.445951,0.2275326,-0.2169991,0.1492618,0.9374761,29.43211,337.0974,12.00213,0.5552915,0.02475872,-0.8312867,0.0,0.0,0.0,1.659586,-0.3737407,-2.52825,0.0764972,0.04674205,0.9236491,0.8612646,0.1811099,0.4747866,-0.3786074,0.8518997,0.3618334,-0.338939,-0.491392,0.8022807,moving,-29.19328,-34.78804,-53.33237110066917,-43.44986609502572,-0.229114,-0.5098227,0.916245
1856,05/04/2023 16:08:35.814000,2097,True,True,True,True,Eyes,2.055321,0.09783952,-3.270664,-0.408533,-0.5173404,0.7519706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07153606,1.884853,3.465681,1.909335,0.1125956,-3.451159,0.2283339,-0.2111686,0.1491798,0.938625,29.4487,337.852,12.17261,0.5531804,0.02480708,-0.8326916,0.0,0.0,0.0,1.661641,-0.3754624,-2.528358,0.07705116,0.04705194,0.9202803,0.8663064,0.183614,0.4645418,-0.3764817,0.851218,0.3656356,-0.3282906,-0.491644,0.8065429,moving,-28.51449,-34.52718,-52.65002501963104,-43.082298915408686,-0.222096,-0.5095092999999999,0.921453
1857,05/04/2023 16:08:35.833912,2098,True,True,True,True,Eyes,2.04863,0.09822363,-3.278061,-0.3998805,-0.5162607,0.7573444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1004722,1.901526,3.456756,1.902565,0.1125855,-3.455811,0.2299532,-0.2058176,0.1507769,0.9391629,29.60331,338.5999,12.5246,0.5510687,0.02485912,-0.8340891,0.0,0.0,0.0,1.663843,-0.3773076,-2.528474,0.08254811,0.04384634,0.9195544,0.8698109,0.1885514,0.4559357,-0.377865,0.8487757,0.3698619,-0.3172492,-0.4939921,0.8095213,moving,-27.83421,-34.28117,-51.86063326255767,-43.08412059815955,-0.2153260000000001,-0.5094992,0.9261050000000002
1858,05/04/2023 16:08:35.843564,2099,True,True,True,True,Eyes,2.041902,0.09858434,-3.285336,-0.3911262,-0.5152298,0.7625999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1335233,1.918828,3.446616,1.895701,0.1126331,-3.460133,0.2319804,-0.2002235,0.1512546,0.9397967,29.7752,339.3456,12.73919,0.5489573,0.02491409,-0.8354785,0.0,0.0,0.0,1.666088,-0.3791894,-2.528592,0.08714238,0.03992598,0.9180205,0.8740652,0.1914013,0.446515,-0.377193,0.8466142,0.3754594,-0.3061626,-0.4965983,0.8121913,moving,-27.15261,-34.04385,-51.10499313864536,-43.0758944772307,-0.2084620000000001,-0.5095468,0.930427
1859,05/04/2023 16:08:35.863700,2100,True,True,True,True,Eyes,2.035183,0.09890643,-3.292485,-0.3821923,-0.5143735,0.7676907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1706347,1.939688,3.433554,1.888912,0.1127923,-3.464114,0.2345646,-0.1941139,0.1515738,0.9403854,30.00049,340.1563,12.9456,0.5468472,0.02497118,-0.8368596,0.0,0.0,0.0,1.668065,-0.3808455,-2.528696,0.08929941,0.03430098,0.916427,0.8786904,0.1940111,0.4361914,-0.37614,0.8440096,0.3823171,-0.293976,-0.5000075,0.8145985,moving,-26.46627,-33.82315,-50.35501776323309,-43.025544103150445,-0.201673,-0.509706,0.934408
1860,05/04/2023 16:08:35.883731,2101,True,True,True,True,Eyes,2.028474,0.09919553,-3.299488,-0.3731071,-0.5137302,0.7725751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2059253,1.964231,3.418191,1.882377,0.1121088,-3.468246,0.2372983,-0.1879116,0.1528442,0.9407536,30.25974,341.0135,13.27886,0.5447398,0.02502919,-0.8382311,0.0,0.0,0.0,1.670249,-0.3826764,-2.528811,0.09426203,0.02797,0.9154462,0.8826557,0.1983953,0.4260964,-0.3767597,0.8406564,0.3890361,-0.2810178,-0.5039209,0.8167575,moving,-25.77774,-33.62225,-49.56622164256224,-42.94548268535804,-0.195138,-0.5090224999999999,0.9385400000000002
1861,05/04/2023 16:08:35.903510,2102,True,True,True,True,Eyes,2.028474,0.09919553,-3.299488,-0.3731071,-0.5137302,0.7725751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2347075,1.993826,3.399259,1.875848,0.1117461,-3.471901,0.2408157,-0.1823695,0.1544614,0.9406863,30.62402,341.8043,13.62865,0.5426366,0.02508724,-0.8395925,0.0,0.0,0.0,1.672335,-0.3844244,-2.528921,0.09952116,0.02295455,0.9139703,0.8857661,0.2027647,0.4174984,-0.3784344,0.8362989,0.396726,-0.2687115,-0.5094023,0.8174984,moving,-25.77774,-33.62225,-48.815530139015486,-42.80347980518032,-0.188609,-0.5086598,0.942195
1862,05/04/2023 16:08:35.923375,2103,True,True,True,True,Eyes,2.028474,0.09919553,-3.299488,-0.3731071,-0.5137302,0.7725751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2639995,2.020127,3.381594,1.869363,0.1115029,-3.475461,0.2442174,-0.1770984,0.1550001,0.9407281,30.95634,342.5265,13.83909,0.5407405,0.02513936,-0.8408133,0.0,0.0,0.0,1.674523,-0.3862577,-2.529036,0.1033027,0.01869833,0.9129158,0.8892222,0.2051249,0.4089104,-0.3781269,0.8326657,0.4045837,-0.2574954,-0.5143848,0.817988,moving,-25.77774,-33.62225,-48.09976422119005,-42.64225903333922,-0.1821240000000001,-0.5084166,0.945755
