,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
3534,05/04/2023 16:33:19.655448,3715,True,True,True,True,Eyes,0.2531252,0.1477744,-3.578126,-0.966247,-0.01298956,0.2572896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.094795,0.3168893,1.727211,0.1331388,0.15005,-3.552632,0.05964848,-0.5211192,-0.02782355,0.8509423,4.158514,296.8041,353.6957,0.08673739,0.04116878,-0.99538,-0.1618201,-0.0005138034,0.04040267,-1.919956,0.2197816,-3.174014,-0.6079219,0.1489597,1.992901,0.4553214,-0.1095204,0.8835654,-0.01481546,0.9913358,0.1305136,-0.8902039,-0.07251605,0.4497538,moving,-75.08942,-2.890188,-79.55128793862329,10.435452459075597,-2.0530948,0.0697316,0.3786179999999999
3535,05/04/2023 16:33:19.665551,3716,True,True,True,True,Eyes,0.2471819,0.1479039,-3.577083,-0.964691,-0.01259501,0.2630831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.074947,0.3229429,1.756095,0.1253513,0.1506166,-3.550361,0.06102413,-0.5159382,-0.02732707,0.8540123,4.360553,297.4842,353.6868,0.08511515,0.04116855,-0.9955201,-0.1521108,-0.0004829752,0.0379785,-1.921293,0.2129016,-3.143474,-0.6036089,0.1489598,1.992902,0.4661219,-0.1096447,0.8778999,-0.01629406,0.9910585,0.1324289,-0.8845704,-0.07603256,0.4601676,moving,-74.74567,-2.740922,-78.75581319518784,8.703101284759615,-2.0466443,0.062285,0.4068870000000002
3536,05/04/2023 16:33:19.688177,3717,True,True,True,True,Eyes,0.2411776,0.1480183,-3.57596,-0.9631084,-0.0124142,0.2688276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.055445,0.3257107,1.783533,0.1177017,0.1509101,-3.547703,0.06138195,-0.510968,-0.02764133,0.8569597,4.41362,298.1439,353.6599,0.0834923,0.0411736,-0.9956572,-0.1429842,-0.0004539967,0.03569979,-1.92204,0.2111271,-3.113301,-0.5991932,0.1489598,1.992901,0.4762954,-0.1101034,0.8723645,-0.01535339,0.9909364,0.1334514,-0.8791513,-0.07695603,0.470288,moving,-74.40426,-2.643986,-77.97738570954178,7.892072717908397,-2.0397417,0.060217,0.4344019999999999
3537,05/04/2023 16:33:19.695622,3718,True,True,True,True,Eyes,0.2351138,0.1481556,-3.574744,-0.9614214,-0.01228468,0.2748052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.034888,0.3322359,1.811082,0.1101978,0.1507647,-3.544866,0.06220067,-0.5058925,-0.02810039,0.859892,4.50466,298.8093,353.5922,0.08186742,0.0411831,-0.9957917,-0.1344052,-0.0004267569,0.03355781,-1.922245,0.2079947,-3.082728,-0.5948298,0.1489597,1.992902,0.4865662,-0.1112603,0.8665301,-0.01460711,0.9906829,0.1354033,-0.8735217,-0.07854018,0.4804077,moving,-74.04836,-2.559603,-77.18985868564711,7.059423582577198,-2.0324428,0.05723,0.4621379999999999
3538,05/04/2023 16:33:19.715479,3719,True,True,True,True,Eyes,0.2290212,0.1483275,-3.573428,-0.9596998,-0.01215884,0.2807638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.012343,0.3392693,1.840441,0.1027752,0.1513628,-3.541619,0.06312696,-0.5004837,-0.02874798,0.8629628,4.598719,299.5148,353.502,0.08023871,0.04119733,-0.9959238,-0.1263408,-0.0004011515,0.03154434,-1.921648,0.2057169,-3.050399,-0.5905058,0.1489598,1.992902,0.4973793,-0.1128049,0.860168,-0.01357116,0.9903771,0.1377282,-0.8674271,-0.08017664,0.4910621,moving,-73.69297,-2.479719,-76.36095690955737,6.3141628419864135,-2.0244232,0.0543541,0.4912199999999997
3539,05/04/2023 16:33:19.735315,3720,True,True,True,True,Eyes,0.2228953,0.1485234,-3.572022,-0.9578875,-0.01203118,0.2868919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.990624,0.3398228,1.869482,0.0956988,0.1522915,-3.538633,0.0628997,-0.4952273,-0.02970351,0.8659742,4.560923,300.2106,353.448,0.07860618,0.04121689,-0.9960531,-0.1187604,-0.0003770824,0.02965168,-1.920337,0.2080153,-3.019025,-0.5862206,0.1489597,1.992901,0.5077351,-0.1137442,0.8539715,-0.01085436,0.9903226,0.138359,-0.8614449,-0.07951906,0.501587,moving,-73.32679,-2.401365,-75.54727475527066,6.121119381369313,-2.0160358,0.0557237999999999,0.5196079999999998
3540,05/04/2023 16:33:19.755331,3721,True,True,True,True,Eyes,0.2167514,0.1487427,-3.57052,-0.9560477,-0.01200587,0.2929653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970225,0.3409171,1.894925,0.08875343,0.1531334,-3.535233,0.06281341,-0.4904147,-0.03057031,0.8686849,4.539472,300.8441,353.3916,0.07696915,0.04124202,-0.9961798,-0.1116348,-0.0003544575,0.02787258,-1.918977,0.2096401,-2.989321,-0.5816774,0.1489597,1.992901,0.5171178,-0.1147212,0.8481913,-0.008497296,0.9902399,0.1391144,-0.8558721,-0.07914586,0.5110958,moving,-72.96317,-2.346698,-74.78874002173352,5.909572565236348,-2.00773043,0.0565066999999999,0.545912
3541,05/04/2023 16:33:19.766189,3722,True,True,True,True,Eyes,0.2105932,0.1489761,-3.568913,-0.95411,-0.01204147,0.2992143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.949469,0.3441603,1.91968,0.08216779,0.1539711,-3.531646,0.06318521,-0.4856488,-0.0312428,0.8713075,4.574853,301.4644,353.328,0.0753273,0.04127293,-0.996304,-0.1049367,-0.00033319,0.02620022,-1.917198,0.2093589,-2.960127,-0.5773382,0.1489597,1.992901,0.5263382,-0.1158158,0.8423506,-0.006927471,0.990063,0.1404535,-0.850247,-0.07976142,0.5203058,moving,-72.58828,-2.304546,-74.04740770369796,5.535437072937092,-1.99936579,0.0553877999999999,0.5715189999999999
3542,05/04/2023 16:33:19.789238,3723,True,True,True,True,Eyes,0.2044157,0.1492407,-3.567218,-0.9521197,-0.01223901,0.3054804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92707,0.3492838,1.945348,0.07569784,0.1545482,-3.527676,0.06395865,-0.4806482,-0.03167041,0.8740044,4.666492,302.1092,353.2676,0.07368065,0.04130956,-0.9964257,-0.09864047,-0.0003131986,0.02462821,-1.914839,0.2068215,-2.929898,-0.5731158,0.1489598,1.992902,0.5359486,-0.1168434,0.836126,-0.006123058,0.9898126,0.1422449,-0.8442284,-0.08135564,0.5297732,moving,-72.21156,-2.294316,-73.28446515333522,4.9975745960529965,-1.99053684,0.0522732999999999,0.5977779999999999
3543,05/04/2023 16:33:19.805544,3724,True,True,True,True,Eyes,0.1982411,0.1495384,-3.565413,-0.9500281,-0.01249482,0.3119143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903807,0.3598794,1.97073,0.06927148,0.1555269,-3.52369,0.0653033,-0.4755747,-0.03281631,0.8766341,4.777182,302.7523,353.1041,0.07202962,0.04135229,-0.9965446,0.0,0.0,0.0,-1.911883,0.2049695,-2.89931,-0.5687041,0.1489598,1.992902,0.5455035,-0.119649,0.829524,-0.004577397,0.9893171,0.1457074,-0.8380961,-0.08328097,0.5391283,moving,-71.8239,-2.293956,-72.50725024425654,4.52761670642187,-1.98115448,0.0494426,0.6243800000000004
3544,05/04/2023 16:33:19.815220,3725,True,True,True,True,Eyes,0.1920675,0.1498417,-3.563524,-0.9478828,-0.01280536,0.3183615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879791,0.3710018,1.995944,0.0631972,0.1566086,-3.519391,0.0667081,-0.4704802,-0.03407342,0.8792254,4.889894,303.3945,352.927,0.07037427,0.04140158,-0.9966609,0.0,0.0,0.0,-1.9081,0.2032247,-2.868353,-0.564084,0.1489597,1.992901,0.5549748,-0.1226861,0.8227703,-0.002853243,0.9887781,0.1493646,-0.8318623,-0.08524118,0.5483968,moving,-71.43456,-2.30335,-71.72374563648916,4.095544718972918,-1.9712972,0.0466161,0.6510380000000002
3545,05/04/2023 16:33:19.835789,3726,True,True,True,True,Eyes,0.1858967,0.150134,-3.561525,-0.9456903,-0.01317715,0.3248019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.855076,0.3821161,2.021544,0.05738793,0.1569866,-3.515134,0.06787831,-0.4653127,-0.03559095,0.8818219,4.967538,304.0458,352.7376,0.06871495,0.04145702,-0.9967744,0.0,0.0,0.0,-1.90379,0.2021407,-2.837589,-0.5598924,0.1489597,1.992901,0.5644347,-0.1259391,0.8158143,-0.0003995128,0.9882516,0.152835,-0.8254777,-0.08659132,0.5577532,moving,-71.04472,-2.323205,-70.94106436142935,3.812764280488363,-1.96117793,0.0451541,0.6775450000000003
3546,05/04/2023 16:33:19.855431,3727,True,True,True,True,Eyes,0.1797501,0.150421,-3.559411,-0.9433941,-0.01363094,0.3313938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.828344,0.3966308,2.047762,0.05148461,0.1570039,-3.510395,0.06982246,-0.4598543,-0.03658784,0.8844887,5.155795,304.7239,352.5614,0.06705239,0.04151782,-0.9968851,0.0,0.0,0.0,-1.898686,0.1966074,-2.805169,-0.5551873,0.1489597,1.992902,0.5743907,-0.1289394,0.8083625,0.0005067388,0.9875723,0.1571645,-0.8185812,-0.08986419,0.5673177,moving,-70.64474,-2.355371,-70.11885835467369,3.214193171846317,-1.95017061,0.0396034999999999,0.7052260000000001
3547,05/04/2023 16:33:19.875766,3728,True,True,True,True,Eyes,0.1736325,0.1507004,-3.557184,-0.9409894,-0.01411302,0.3381416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.803249,0.4055405,2.072198,0.04597046,0.1572203,-3.505687,0.07115003,-0.4547386,-0.03710318,0.8870027,5.306069,305.3649,352.4673,0.06538732,0.04158342,-0.9969929,0.0,0.0,0.0,-1.893756,0.1919054,-2.775038,-0.5511298,0.1489598,1.992901,0.5836723,-0.1305306,0.8014289,0.001111903,0.9871221,0.159965,-0.8119884,-0.09247607,0.5763011,moving,-70.23425,-2.389967,-69.35979709678158,2.7178837162538927,-1.93972646,0.0346850999999999,0.7306490000000001
3548,05/04/2023 16:33:19.889085,3729,True,True,True,True,Eyes,0.1675488,0.1509582,-3.554824,-0.9385773,-0.01451767,0.3447635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777732,0.4088816,2.097568,0.04058715,0.1573892,-3.500907,0.07163588,-0.449519,-0.03752242,0.8896028,5.377702,306.0287,352.4297,0.06372082,0.04165327,-0.9970979,0.0,0.0,0.0,-1.887896,0.1893325,-2.744161,-0.5467085,0.1489599,1.992901,0.5930494,-0.1311635,0.7944109,0.002356715,0.9869208,0.161189,-0.8051627,-0.09372087,0.5856019,moving,-69.83043,-2.411247,-68.574720427331,2.417099538108769,-1.92848315,0.0319432999999999,0.7567460000000001
3549,05/04/2023 16:33:19.905249,3730,True,True,True,True,Eyes,0.1614948,0.1512104,-3.552325,-0.9360698,-0.01487263,0.3514999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.753566,0.4046382,2.121138,0.03505087,0.1572643,-3.495586,0.0709515,-0.4445886,-0.0378035,0.8921199,5.335094,306.6697,352.4664,0.06205357,0.04172651,-0.9972,0.0,0.0,0.0,-1.882451,0.1898361,-2.714272,-0.5426619,0.1489597,1.992902,0.6018237,-0.130539,0.7878882,0.004362056,0.9870735,0.1602085,-0.7986171,-0.09298046,0.5946137,moving,-69.41854,-2.422849,-67.8308472097981,2.3871921829879508,-1.91750187,0.0325718,0.7813140000000001
3550,05/04/2023 16:33:19.915593,3731,True,True,True,True,Eyes,0.1554595,0.1514343,-3.549692,-0.9335564,-0.01502544,0.3581157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.730535,0.4008306,2.142307,0.02982249,0.157175,-3.49004,0.07014099,-0.4400124,-0.03852041,0.894419,5.254048,307.2636,352.462,0.06038663,0.0418028,-0.9972992,0.0,0.0,0.0,-1.876884,0.1920765,-2.685638,-0.5384824,0.1489597,1.992901,0.6098105,-0.1306326,0.7817072,0.007180966,0.9871929,0.1593698,-0.7925146,-0.09157196,0.6029387,moving,-69.013,-2.402546,-67.12607462524588,2.484398630252161,-1.90670649,0.0349015,0.8044020000000001
3551,05/04/2023 16:33:19.935384,3732,True,True,True,True,Eyes,0.1494667,0.1516344,-3.546891,-0.9310204,-0.01509964,0.3646546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.706548,0.396932,2.163824,0.0243736,0.1569229,-3.484232,0.06905045,-0.4352866,-0.03977123,0.8967585,5.118702,307.8766,352.4165,0.05872034,0.0418812,-0.9973953,0.0,0.0,0.0,-1.870797,0.1963973,-2.656018,-0.5341579,0.1489598,1.992901,0.6178876,-0.1314438,0.7752015,0.0112169,0.9873006,0.1584669,-0.7861864,-0.08921938,0.6115152,moving,-68.61111,-2.371153,-66.39405152579103,2.728770851587125,-1.8951706,0.0394743999999999,0.828214
3552,05/04/2023 16:33:19.955517,3733,True,True,True,True,Eyes,0.1435048,0.1518081,-3.543939,-0.9283702,-0.01510226,0.3713498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.680152,0.3947452,2.186472,0.0191723,0.1563397,-3.477771,0.06831388,-0.430237,-0.04080838,0.8992019,5.033685,308.5254,352.3753,0.05705572,0.04196105,-0.9974886,0.0,0.0,0.0,-1.863558,0.1985588,-2.624588,-0.5296546,0.1489598,1.992901,0.6264617,-0.1321723,0.7681642,0.01460763,0.9873357,0.1579705,-0.7793154,-0.0877414,0.6204588,moving,-68.1985,-2.328853,-65.62174300381753,2.83292646573631,-1.8827303,0.0422191,0.853183
3553,05/04/2023 16:33:19.965513,3734,True,True,True,True,Eyes,0.1375748,0.15194,-3.540824,-0.9256093,-0.01502244,0.3781823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652826,0.3921609,2.209823,0.0139077,0.1557326,-3.471332,0.06763222,-0.4249929,-0.04161183,0.901707,4.968004,309.197,352.3553,0.05539314,0.04204165,-0.9975789,0.0,0.0,0.0,-1.855848,0.1998467,-2.592785,-0.5252936,0.1489597,1.992902,0.635299,-0.1325298,0.7608096,0.01755693,0.9873886,0.1573384,-0.7720668,-0.08659942,0.6296138,moving,-67.77623,-2.27475,-64.83245384060343,2.8745539105301687,-1.8697557,0.0441140999999999,0.8785469999999997
3554,05/04/2023 16:33:19.989427,3735,True,True,True,True,Eyes,0.1316961,0.152017,-3.537531,-0.9228541,-0.01482469,0.3848643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.625782,0.3879369,2.23195,0.00882604,0.1549584,-3.464497,0.0664423,-0.4199082,-0.04293284,0.9041125,4.823523,309.8511,352.3047,0.05373362,0.04212191,-0.9976663,0.0,0.0,0.0,-1.847797,0.2039879,-2.56129,-0.520949,0.1489597,1.992902,0.6436678,-0.1334316,0.7535834,0.0218329,0.9874844,0.1561983,-0.7649936,-0.08408692,0.6385251,moving,-67.36206,-2.2059,-64.05807931141395,3.1071825044406243,-1.85662304,0.0490295,0.903207
3555,05/04/2023 16:33:19.995561,3736,True,True,True,True,Eyes,0.1258534,0.1520275,-3.534065,-0.9199831,-0.01457156,0.3916871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.598702,0.3896495,2.252105,0.003926937,0.1537423,-3.45737,0.066011,-0.414988,-0.04455366,0.9063347,4.742494,310.472,352.1827,0.05207818,0.04220056,-0.9977508,0.0,0.0,0.0,-1.839729,0.2060798,-2.530548,-0.5166829,0.1489598,1.992901,0.6515998,-0.1355486,0.746354,0.0259735,0.987315,0.1566346,-0.7581181,-0.08267765,0.6468549,moving,-66.9379,-2.130537,-63.310922737595874,3.232051530761065,-1.843655937,0.0523375,0.926822
3556,05/04/2023 16:33:20.015666,3737,True,True,True,True,Eyes,0.1200432,0.1519556,-3.530441,-0.9170927,-0.01437503,0.3984148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56981,0.390771,2.273422,-0.001042552,0.1521249,-3.449917,0.0655124,-0.4097541,-0.04604161,0.9086749,4.664872,311.1322,352.0784,0.05042714,0.04227608,-0.9978324,0.0,0.0,0.0,-1.830662,0.2074503,-2.498287,-0.5121758,0.1489598,1.992901,0.6599635,-0.1373616,0.7386339,0.02998576,0.9871767,0.1567904,-0.750699,-0.08132745,0.6556194,moving,-66.51831,-2.066368,-62.51995118695004,3.327288696792054,-1.829619448,0.0553254,0.9516300000000002
3557,05/04/2023 16:33:20.035639,3738,True,True,True,True,Eyes,0.1142696,0.1518161,-3.526644,-0.9140941,-0.01421529,0.405253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.540179,0.3929939,2.29489,-0.005940497,0.150041,-3.442518,0.06517081,-0.40441,-0.04744602,0.9110183,4.609736,311.8026,351.9746,0.04878044,0.04234667,-0.9979112,0.0,0.0,0.0,-1.821409,0.2076235,-2.466352,-0.508227,0.1489598,1.992902,0.6684029,-0.1391598,0.7306654,0.03373692,0.9870033,0.1571189,-0.7430339,-0.0803683,0.6644107,moving,-66.09045,-2.008973,-61.73335995763832,3.3758761144672884,-1.815468503,0.0575824999999999,0.976166
3558,05/04/2023 16:33:20.055235,3739,True,True,True,True,Eyes,0.1084967,0.151625,-3.522727,-0.9110523,-0.01408908,0.41205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.511671,0.3969966,2.313716,-0.01082248,0.1482742,-3.434716,0.06551486,-0.3993607,-0.04809728,0.9131842,4.659727,312.4283,351.9153,0.0471388,0.0424111,-0.9979873,0.0,0.0,0.0,-1.812439,0.2039847,-2.435352,-0.5037959,0.1489598,1.992902,0.6763954,-0.1401715,0.7230777,0.03551524,0.9867889,0.1580706,-0.735682,-0.08123796,0.6724377,moving,-65.66375,-1.958331,-60.98269004302378,3.1907054904966228,-1.80161652,0.0557104999999999,0.999364
3559,05/04/2023 16:33:20.065876,3740,True,True,True,True,Eyes,0.1027605,0.151346,-3.518621,-0.907936,-0.01388914,0.4188786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.485506,0.3936137,2.330693,-0.01543612,0.1466433,-3.426815,0.06479056,-0.3947293,-0.04855113,0.9152234,4.603889,313.0145,351.9248,0.04550116,0.04246868,-0.9980608,0.0,0.0,0.0,-1.803727,0.2036162,-2.406011,-0.4994259,0.1489597,1.992902,0.6836632,-0.1400197,0.7162396,0.0377208,0.98689,0.1569248,-0.7288222,-0.08026657,0.6799821,moving,-65.23363,-1.899113,-60.28112598603999,3.194465976396354,-1.78829088,0.0569728999999999,1.020804
3560,05/04/2023 16:33:20.089837,3741,True,True,True,True,Eyes,0.09705653,0.1509935,-3.514354,-0.9048042,-0.01379463,0.4256043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4614,0.3879453,2.344683,-0.0202353,0.1442861,-3.418377,0.06351743,-0.390541,-0.04917758,0.9170741,4.47871,313.5502,351.9383,0.0438686,0.0425178,-0.9981319,0.0,0.0,0.0,-1.795768,0.2049037,-2.377869,-0.4949771,0.1489597,1.992901,0.6901186,-0.1398113,0.7100627,0.04058665,0.9870942,0.1549121,-0.7225573,-0.07808865,0.6868865,moving,-64.80852,-1.856414,-59.628596266553856,3.334151590038296,-1.7755327,0.0606175999999999,1.040508
3561,05/04/2023 16:33:20.106423,3742,True,True,True,True,Eyes,0.09140204,0.1505874,-3.509896,-0.9015986,-0.01367871,0.4323576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.437677,0.388922,2.356477,-0.02457691,0.1420325,-3.409653,0.06354582,-0.3865975,-0.04930158,0.9187348,4.510615,314.0401,351.943,0.04224079,0.0425574,-0.9982004,0.0,0.0,0.0,-1.788126,0.2008822,-2.350904,-0.4905868,0.1489597,1.992901,0.6962236,-0.1397234,0.7040953,0.04145685,0.9870626,0.1548833,-0.7166269,-0.07864378,0.6930087,moving,-64.38017,-1.812091,-59.02144548869942,3.181465401035561,-1.7635490900000002,0.0588497,1.0587490000000002
3562,05/04/2023 16:33:20.115651,3743,True,True,True,True,Eyes,0.0856085,0.1501756,-3.505464,-0.8990616,-0.01292943,0.4376314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.413493,0.3878113,2.368608,-0.02902495,0.1403298,-3.400752,0.06314043,-0.3825496,-0.04988056,0.9204244,4.477546,314.5458,351.9197,0.04061817,0.04258714,-0.9982666,0.0,0.0,0.0,-1.779803,0.1998695,-2.323168,-0.485912,0.1489598,1.992901,0.7023354,-0.1401313,0.6979171,0.04351387,0.9870504,0.1543956,-0.710515,-0.07806841,0.6993381,moving,-64.04482,-1.692261,-58.38817493390496,3.1625454290514328,-1.75077805,0.0595397,1.0775840000000003
3563,05/04/2023 16:33:20.135467,3744,True,True,True,True,Eyes,0.07987143,0.1497159,-3.500816,-0.896449,-0.0122589,0.4429773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39037,0.388097,2.379073,-0.03332884,0.1385716,-3.391779,0.06292982,-0.3787538,-0.05050777,0.9219732,4.460925,315.0168,351.8809,0.03899605,0.04260777,-0.9983303,0.0,0.0,0.0,-1.772271,0.1984424,-2.296975,-0.4819286,0.1489597,1.992901,0.7079892,-0.1408034,0.6920446,0.0454638,0.9869776,0.1542992,-0.7047585,-0.07777921,0.7051709,moving,-63.70387,-1.585191,-57.80628366206409,3.130177356629968,-1.73894216,0.0598708,1.094804
3564,05/04/2023 16:33:20.155610,3745,True,True,True,True,Eyes,0.07437993,0.1491733,-3.495792,-0.8939354,-0.01146132,0.4480492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.366491,0.3957065,2.387832,-0.0376562,0.1371113,-3.382068,0.06394528,-0.3749951,-0.05118108,0.9234014,4.57184,315.4671,351.7823,0.03737596,0.04261908,-0.9983919,0.0,0.0,0.0,-1.764719,0.1932705,-2.270286,-0.4776134,0.1489597,1.992901,0.7135183,-0.1424797,0.6859964,0.04656302,0.986583,0.1564796,-0.6990876,-0.07970901,0.7105793,moving,-63.37952,-1.465335,-57.22893499740132,2.89171135861258,-1.7270628,0.0561592,1.1117819999999998
3565,05/04/2023 16:33:20.166041,3746,True,True,True,True,Eyes,0.06894184,0.1485832,-3.490575,-0.8913594,-0.01077609,0.4531692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341279,0.3987224,2.398549,-0.04141133,0.1353512,-3.372473,0.06433232,-0.3709736,-0.05151476,0.9249791,4.634027,315.9579,351.7495,0.03576421,0.04262006,-0.9984508,0.0,0.0,0.0,-1.755713,0.1889685,-2.242825,-0.4732487,0.1489597,1.992901,0.7194496,-0.1430313,0.6796575,0.04756893,0.9864151,0.1572333,-0.6929138,-0.08079086,0.7164799,moving,-63.05112,-1.362203,-56.61690752843292,2.7174316299863035,-1.71430167,0.0536173,1.129648
3566,05/04/2023 16:33:20.190120,3747,True,True,True,True,Eyes,0.0635788,0.1479496,-3.485164,-0.8888415,-0.01000757,0.4581056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.318208,0.4031974,2.406538,-0.04554514,0.1335843,-3.362761,0.06505546,-0.3673324,-0.05158645,0.9263767,4.739924,316.3979,351.7286,0.0341613,0.04261056,-0.9985073,0.0,0.0,0.0,-1.747938,0.1830276,-2.216873,-0.4688298,0.1489598,1.992901,0.7248116,-0.1433709,0.6738642,0.04778301,0.9862133,0.1584304,-0.6872882,-0.08263297,0.7216694,moving,-62.73359,-1.251459,-56.05533241364788,2.4706919816483364,-1.70239286,0.0494433,1.1458879999999998
3567,05/04/2023 16:33:20.205725,3748,True,True,True,True,Eyes,0.0582705,0.1473007,-3.479556,-0.8862818,-0.009299446,0.4630528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.298172,0.4063254,2.411313,-0.04919381,0.1322068,-3.352794,0.06580681,-0.3643289,-0.05120099,0.9275303,4.862662,316.7599,351.7526,0.03256811,0.0425906,-0.9985614,0.0,0.0,0.0,-1.741328,0.1765635,-2.193319,-0.4645694,0.1489597,1.992901,0.7292858,-0.1429316,0.6691135,0.0470303,0.9860958,0.1593836,-0.6825909,-0.08476761,0.7258679,moving,-62.41442,-1.150511,-55.58048983851449,2.1908303131977225,-1.69213419,0.0443567,1.159475
3568,05/04/2023 16:33:20.215594,3749,True,True,True,True,Eyes,-0.0724066,0.1315665,-3.334198,-0.8150653,0.01297935,0.5792238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.277846,0.4066843,2.416492,-0.05310003,0.1309929,-3.342668,0.0659618,-0.3612198,-0.05125523,0.9287316,4.904363,317.1404,351.7563,0.03098474,0.04256096,-0.9986131,0.0,0.0,0.0,-1.734356,0.1732448,-2.169099,-0.4602457,0.1489597,1.992901,0.7337865,-0.1428581,0.6641906,0.0475513,0.9860439,0.1595504,-0.6777142,-0.08549281,0.7303387,moving,-54.60061,1.283679,-55.083759984024766,2.061924250231792,-1.68125597,0.0422519,1.173569
3569,05/04/2023 16:33:20.235531,3750,True,True,True,True,Eyes,-0.07256261,0.1315901,-3.333761,-0.8149098,0.01302299,0.5794415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.259317,0.3990436,2.420565,-0.05658869,0.1307981,-3.332053,0.06500074,-0.3584473,-0.05128021,0.9298716,4.825548,317.4929,351.8091,0.02496034,0.04219627,-0.9987973,-0.3920313,-0.04720263,0.4360764,-1.727462,0.17479,-2.14549,-0.4558924,0.1489598,1.992901,0.7377719,-0.1419667,0.6599532,0.04876934,0.9862905,0.1576472,-0.6732863,-0.08412217,0.7345809,moving,-54.58527,1.28751,-54.61970969240335,2.123272233712302,-1.6708733100000002,0.0439919,1.186563
3570,05/04/2023 16:33:20.255449,3751,True,True,True,True,Eyes,-0.07290806,0.131651,-3.332955,-0.814586,0.01326776,0.579891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.239121,0.3929752,2.42573,-0.06040706,0.1309425,-3.321364,0.06426799,-0.3553294,-0.05151849,0.931105,4.764962,317.8837,351.8305,0.01987493,0.04189323,-0.9989241,-0.3685094,-0.04437047,0.4099118,-1.719936,0.1762767,-2.120681,-0.4515398,0.1489597,1.992901,0.7421739,-0.1416108,0.6550758,0.05026564,0.9864309,0.1562926,-0.6683198,-0.08306842,0.7392214,moving,-54.55353,1.310684,-54.1139486997838,2.1622901941629524,-1.65952894,0.0453342,1.2006830000000002
