,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
36,05/04/2023 16:22:25.415982,218,True,True,True,True,Eyes,1.317025,-0.3000388,-3.833017,-0.4356642,0.3391971,0.8337518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3026075,-0.8658712,3.966,1.333226,-0.3029018,-3.834216,-0.1412631,-0.201054,-0.02962063,0.9688884,343.4025,336.5591,359.9644,0.3241015,-0.07375,-0.943143,0,0,0,0.7966535,0.1307375,-2.607225,-0.004208416,0.0330365,1.407249,0.9173998,-0.0005951485,0.3979663,0.1142012,0.9583347,-0.2618257,-0.3812292,0.2856471,0.879244,moving,-27.58862,22.13808,-23.62012480520941,19.464266621635,-0.5365725,0.4336393,1.226991
37,05/04/2023 16:22:25.436370,219,True,True,True,True,Eyes,1.316998,-0.3000872,-3.83295,-0.4332486,0.3378377,0.8355605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923428,-0.8591678,3.968017,1.333342,-0.3029774,-3.833954,-0.1404668,-0.1998741,-0.02929949,0.969258,343.5003,336.7019,359.9614,0.324098,-0.07375774,-0.9431435,0,0,0,0.8005986,0.1277799,-2.607096,-0.004085749,0.03314623,1.404788,0.9183838,-0.0006461884,0.3956903,0.1129489,0.9588212,-0.2605847,-0.3792279,0.2840095,0.8806389,moving,-27.40731,22.0147,-23.47212247148565,19.346484261053984,-0.5327434,0.4307573,1.226858
38,05/04/2023 16:22:25.446422,220,True,True,True,True,Eyes,1.316978,-0.300139,-3.83288,-0.4308651,0.3364702,0.8373429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837729,-0.8541809,3.969769,1.333502,-0.3030877,-3.833945,-0.1398581,-0.1988746,-0.02917238,0.9695554,343.5724,336.8247,359.9438,0.3240947,-0.07376601,-0.943144,0,0,0,0.8045776,0.1247968,-2.606966,-0.003402889,0.03255334,1.402587,0.9191958,-0.0009400319,0.3937998,0.1121969,0.9591773,-0.2595971,-0.3774798,0.2828037,0.8817772,moving,-27.22865,21.89178,-23.31984044862413,19.22520066146861,-0.5289244,0.4278845,1.226979
39,05/04/2023 16:22:25.466278,221,True,True,True,True,Eyes,1.316959,-0.3002015,-3.832798,-0.428427,0.3349939,0.8391838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756444,-0.8478302,3.971552,1.333599,-0.3033129,-3.833736,-0.1390944,-0.1979301,-0.02909042,0.969861,343.661,336.9425,359.9185,0.3240918,-0.07377485,-0.9431444,0,0,0,0.8086721,0.1217272,-2.606832,-0.002515793,0.0324547,1.400158,0.9199548,-0.001365355,0.392022,0.1114893,0.9596129,-0.2582888,-0.3758368,0.2813203,0.8829528,moving,-27.0456,21.7614,-23.16350364122496,19.10777646540008,-0.5249269,0.4250401,1.2269040000000002
40,05/04/2023 16:22:25.485983,222,True,True,True,True,Eyes,1.316946,-0.3002574,-3.832711,-0.4260105,0.3335164,0.8410004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2652342,-0.8395185,3.973735,1.333725,-0.3035819,-3.83337,-0.138157,-0.1967565,-0.02853275,0.9702503,343.7803,337.0815,359.9402,0.3240893,-0.07378449,-0.9431445,0,0,0,0.8126191,0.1187681,-2.606703,-0.002313286,0.03326723,1.397688,0.9209455,-0.001001222,0.3896902,0.1097344,0.960197,-0.2568657,-0.3739222,0.2793218,0.884399,moving,-26.86459,21.63185,-23.016487966197914,18.99894267233686,-0.5211059,0.42235,1.226667
41,05/04/2023 16:22:25.502424,223,True,True,True,True,Eyes,1.316918,-0.3003113,-3.832634,-0.4235297,0.3319861,0.842857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2554805,-0.8336657,3.975472,1.33382,-0.3034605,-3.833208,-0.1374587,-0.1956352,-0.02810885,0.9705885,343.8693,337.2145,359.9534,0.3240874,-0.07379469,-0.9431444,0,0,0,0.8168606,0.1155882,-2.606564,-0.001585752,0.03272304,1.395145,0.9218735,-0.0007807374,0.3874902,0.1083478,0.96063,-0.2558334,-0.372035,0.2778297,0.885664,moving,-26.6792,21.49858,-22.85260514855416,18.861300998537924,-0.5169594,0.4190487,1.2266439999999998
42,05/04/2023 16:22:25.516087,224,True,True,True,True,Eyes,1.316891,-0.3003692,-3.832546,-0.4210854,0.3304764,0.844673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2479439,-0.832541,3.976227,1.333925,-0.3034399,-3.833217,-0.1373348,-0.1947519,-0.02789194,0.9707899,343.8883,337.3183,359.9605,0.3240857,-0.07380534,-0.9431441,0,0,0,0.8206484,0.1127485,-2.60644,-0.0005427599,0.03080097,1.393089,0.9225875,-0.0006620253,0.3857874,0.1076469,0.9607224,-0.2557825,-0.3704652,0.2775105,0.8864217,moving,-26.49712,21.36781,-22.70416017955158,18.739685603074747,-0.5132766000000001,0.4161884,1.2267769999999998
43,05/04/2023 16:22:25.536439,225,True,True,True,True,Eyes,1.316859,-0.3004289,-3.832458,-0.4186131,0.3288936,0.8465177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2407337,-0.8288184,3.977133,1.333934,-0.3035924,-3.832875,-0.1368788,-0.1938986,-0.02796621,0.971023,343.9384,337.4252,359.9266,0.3240841,-0.07381651,-0.9431438,0,0,0,0.8247077,0.1097052,-2.606308,0.0006191134,0.02972737,1.390579,0.9232424,-0.001230473,0.3842159,0.1073928,0.9609642,-0.2549796,-0.368904,0.27667,0.8873351,moving,-26.31295,21.23241,-22.54645908029477,18.621489175250797,-0.5092262999999999,0.4132976,1.2265670000000002
44,05/04/2023 16:22:25.546562,226,True,True,True,True,Eyes,1.31683,-0.3004927,-3.832366,-0.4161894,0.3273042,0.8483268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2343309,-0.8228688,3.978717,1.334029,-0.3036032,-3.832806,-0.1360896,-0.1931317,-0.02823598,0.9712789,344.022,337.5268,359.8639,0.3240826,-0.07382819,-0.9431434,0,0,0,0.8288915,0.1065687,-2.606171,0.002037823,0.02916723,1.388231,0.9238058,-0.002283581,0.3828546,0.1074164,0.9613647,-0.2534554,-0.3674842,0.2752685,0.8883595,moving,-26.13259,21.09778,-22.38223177555004,18.489311533030104,-0.5051374999999999,0.4101719,1.2266350000000004
45,05/04/2023 16:22:25.566499,227,True,True,True,True,Eyes,1.316802,-0.3005595,-3.832272,-0.4137808,0.3256202,0.8501512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2275088,-0.8159482,3.980353,1.334025,-0.3038356,-3.832597,-0.13528,-0.1923436,-0.0280117,0.9715548,344.119,337.6232,359.8577,0.3240813,-0.07384045,-0.9431429,0,0,0,0.832875,0.1035823,-2.60604,0.003458709,0.02930841,1.385898,0.9244386,-0.002389325,0.3813235,0.1064703,0.9618294,-0.2520881,-0.3661658,0.2736396,0.8894066,moving,-25.95285,20.95756,-22.22407662264061,18.37462206152806,-0.50115,0.4074179,1.2265569999999997
46,05/04/2023 16:22:25.586128,228,True,True,True,True,Eyes,1.31678,-0.3006323,-3.832175,-0.4114382,0.3239077,0.8519403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2240016,-0.8062707,3.982379,1.334051,-0.3039375,-3.83243,-0.1340965,-0.1919565,-0.02789082,0.9717988,344.2561,337.6752,359.8376,0.3240802,-0.07385328,-0.9431422,0,0,0,0.8368269,0.1006195,-2.605911,0.005860716,0.0302923,1.383581,0.9247496,-0.00272714,0.3805663,0.1056899,0.9624805,-0.249922,-0.3656061,0.2713373,0.8903416,moving,-25.77787,20.8168,-22.06736466004491,18.25470563018961,-0.4972241,0.404557,1.226519
47,05/04/2023 16:22:25.602565,229,True,True,True,True,Eyes,1.316763,-0.3007069,-3.832075,-0.4092152,0.3222149,0.8536512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2189556,-0.7969877,3.984368,1.334116,-0.3041484,-3.832225,-0.1329751,-0.1913885,-0.02776946,0.9720684,344.3862,337.7484,359.8163,0.3240794,-0.0738668,-0.9431415,0,0,0,0.8409227,0.09754889,-2.605777,0.007858604,0.0311152,1.381211,0.9251986,-0.003087831,0.3794707,0.1048874,0.9630929,-0.2478923,-0.3647001,0.2691513,0.8913761,moving,-25.61168,20.67926,-21.906610065992624,18.135122170938377,-0.4931933,0.40169729,1.2264480000000004
48,05/04/2023 16:22:25.616384,230,True,True,True,True,Eyes,1.316749,-0.3007822,-3.831973,-0.4070359,0.3205128,0.8553323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21376,-0.7867273,3.986655,1.3342,-0.3042322,-3.832154,-0.1317175,-0.1908032,-0.02760586,0.9723594,344.5327,337.8238,359.7966,0.324079,-0.07388097,-0.9431405,0,0,0,0.8450063,0.09448738,-2.605643,0.009833515,0.03217089,1.378943,0.9256642,-0.003421391,0.3783309,0.1039499,0.9637768,-0.2456189,-0.3637862,0.266688,0.8924893,moving,-25.44887,20.54214,-21.74457656245536,18.00853475104254,-0.4891937,0.39871958,1.226511
49,05/04/2023 16:22:25.636055,231,True,True,True,True,Eyes,1.316748,-0.3008549,-3.831865,-0.4049527,0.318878,0.8569306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2078034,-0.7784302,3.988486,1.334253,-0.3042957,-3.832014,-0.1307088,-0.1901228,-0.02742089,0.972634,344.6515,337.9086,359.7838,0.3240791,-0.07389575,-0.9431393,0,0,0,0.8491748,0.09136224,-2.605507,0.011682,0.0324924,1.37658,0.9262028,-0.003639566,0.377008,0.1030424,0.9643266,-0.2438368,-0.3626714,0.2646902,0.8935371,moving,-25.29363,20.41106,-21.57858221580432,17.879141741241042,-0.4850781999999999,0.39565794,1.2265070000000002
50,05/04/2023 16:22:25.645865,232,True,True,True,True,Eyes,1.316747,-0.3009269,-3.831754,-0.4029059,0.317263,0.8584934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2033908,-0.7725264,3.989839,1.334278,-0.3043346,-3.831979,-0.1299616,-0.189602,-0.02747473,0.9728342,344.7352,337.9762,359.752,0.3240798,-0.07391103,-0.9431378,0,0,0,0.8530819,0.08843307,-2.605379,0.01374361,0.03208816,1.374462,0.9265924,-0.004174727,0.376044,0.1027387,0.9647102,-0.2424437,-0.3617614,0.2632807,0.8943221,moving,-25.14149,20.28219,-21.420114408491145,17.75550425625871,-0.4811961000000001,0.39276767,1.2266
51,05/04/2023 16:22:25.665876,233,True,True,True,True,Eyes,1.316752,-0.3009991,-3.831642,-0.4008476,0.3157316,0.8600203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1984693,-0.7684009,3.990702,1.334281,-0.3043727,-3.831786,-0.1294289,-0.1890158,-0.02761826,0.9730152,344.7926,338.0517,359.714,0.3240813,-0.07392672,-0.9431361,0,0,0,0.8570438,0.08546282,-2.605249,0.01563936,0.03105485,1.372192,0.9270205,-0.004817781,0.3749797,0.1026742,0.9649708,-0.2414319,-0.3606813,0.2623131,0.8950424,moving,-24.9898,20.15925,-21.26067290904208,17.632041202638778,-0.4772372,0.38983552,1.226537
52,05/04/2023 16:22:25.686160,234,True,True,True,True,Eyes,1.316757,-0.3010729,-3.831526,-0.3988364,0.3142296,0.8615041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924127,-0.7633996,3.991775,1.334197,-0.3044064,-3.831622,-0.1288295,-0.1883011,-0.02745262,0.9732381,344.8645,338.1383,359.7081,0.3240836,-0.07394281,-0.9431341,0,0,0,0.8611869,0.0823568,-2.605114,0.0175631,0.03023407,1.369826,0.9275781,-0.004918376,0.373597,0.1019533,0.9652986,-0.2404248,-0.3594501,0.2611022,0.8958913,moving,-24.84195,20.03921,-21.08942960239172,17.50198483645162,-0.4730101000000001,0.3867632,1.226508
53,05/04/2023 16:22:25.702578,235,True,True,True,True,Eyes,1.316763,-0.3011515,-3.831406,-0.396796,0.312753,0.8629823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1882744,-0.7613045,3.992334,1.334213,-0.3045352,-3.831566,-0.1286518,-0.1878375,-0.02695768,0.9733648,344.8957,338.1876,359.7538,0.3240865,-0.07395928,-0.9431317,0,0,0,0.8651897,0.07935586,-2.604983,0.02019429,0.02856669,1.367713,0.9279807,-0.004148028,0.3726052,0.1008106,0.965444,-0.240323,-0.3587326,0.2605776,0.8963316,moving,-24.69279,19.921,-20.92595592073473,17.378868462229846,-0.4690233000000001,0.38389106,1.2265830000000002
54,05/04/2023 16:22:25.716595,236,True,True,True,True,Eyes,1.316774,-0.3012281,-3.831283,-0.3947918,0.3112838,0.8644315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1825669,-0.7565412,3.993321,1.334327,-0.3047058,-3.831321,-0.1281573,-0.1872119,-0.02640164,0.9735658,344.9641,338.2571,359.797,0.3240902,-0.07397624,-0.9431291,0,0,0,0.8692882,0.07628319,-2.604849,0.02228466,0.02779269,1.365423,0.9285092,-0.003422295,0.3712934,0.09939265,0.9657573,-0.2396538,-0.3577592,0.2594246,0.8970547,moving,-24.54651,19.80407,-20.765118889824343,17.256787668779243,-0.4650388000000001,0.38098899,1.2264719999999998
55,05/04/2023 16:22:25.735917,237,True,True,True,True,Eyes,1.316771,-0.3013044,-3.831158,-0.3927814,0.3098041,0.8658777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764839,-0.7513808,3.994459,1.334446,-0.3047184,-3.831165,-0.1275677,-0.1865287,-0.02600803,0.9737849,345.0397,338.3365,359.8184,0.3240946,-0.07399358,-0.9431263,0,0,0,0.8731221,0.07340894,-2.604723,0.02392116,0.02718103,1.363322,0.9290612,-0.003062371,0.3699133,0.09824255,0.9661001,-0.2387446,-0.3566421,0.2581496,0.897867,moving,-24.4001,19.6868,-20.61369764722053,17.135181941583284,-0.4613239,0.37812734,1.226442
56,05/04/2023 16:22:25.746382,238,True,True,True,True,Eyes,1.316767,-0.3013836,-3.831029,-0.3907951,0.3083178,0.8673059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694993,-0.7453014,3.995629,1.334443,-0.304761,-3.83088,-0.1268566,-0.1857239,-0.02571607,0.9740394,345.1269,338.4326,359.8235,0.3240994,-0.07401127,-0.9431232,0,0,0,0.8773603,0.07023156,-2.604585,0.02561912,0.02665454,1.360873,0.9296906,-0.002976317,0.3683293,0.09721754,0.9664922,-0.2375745,-0.3552803,0.2566789,0.898828,moving,-24.25562,19.56975,-20.44217024395677,17.00327099969404,-0.4570827,0.37499256,1.226295
57,05/04/2023 16:22:25.765859,239,True,True,True,True,Eyes,1.31677,-0.301466,-3.830899,-0.3888144,0.3067939,0.8687352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162647,-0.7383965,3.997021,1.334442,-0.3049014,-3.830686,-0.1260236,-0.184922,-0.02561193,0.9743029,345.2239,338.5316,359.8045,0.3241046,-0.07402936,-0.94312,0,0,0,0.8812619,0.06730654,-2.604457,0.02695632,0.02664715,1.358717,0.9302958,-0.00329848,0.3667955,0.09651664,0.9669242,-0.2360979,-0.3538846,0.2550428,0.8998438,moving,-24.11156,19.45068,-20.28290906269257,16.88507342003762,-0.4531800999999998,0.37220794,1.226229
58,05/04/2023 16:22:25.786227,240,True,True,True,True,Eyes,1.316773,-0.3015436,-3.830767,-0.3868604,0.305297,0.8701338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1550449,-0.7303172,3.998668,1.334435,-0.3050175,-3.830535,-0.125077,-0.1840427,-0.0252541,0.9746005,345.3392,338.6367,359.8113,0.3241102,-0.07404788,-0.9431166,0,0,0,0.8852046,0.06435067,-2.604328,0.0282293,0.02699319,1.356576,0.930981,-0.003186289,0.3650536,0.09526435,0.967436,-0.2345046,-0.3524188,0.253096,0.9009681,moving,-23.96987,19.33404,-20.12069830682526,16.76378446724884,-0.4492304,0.36936817,1.2262069999999996
59,05/04/2023 16:22:25.802164,241,True,True,True,True,Eyes,1.316782,-0.3016345,-3.830628,-0.3849154,0.3038065,0.871517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1482722,-0.7258565,3.999686,1.334444,-0.3050138,-3.830479,-0.1245926,-0.1832627,-0.02473126,0.9748231,345.4055,338.7252,359.849,0.3241162,-0.07406667,-0.9431131,0,0,0,0.8893788,0.06122123,-2.604191,0.03014714,0.02586907,1.354405,0.9316063,-0.002550861,0.3634601,0.09388356,0.96773,-0.2338468,-0.3511347,0.2519761,0.9017829,moving,-23.82919,19.2183,-19.94770413987011,16.628431914495152,-0.4450651999999999,0.36623503,1.2262879999999998
60,05/04/2023 16:22:25.823033,242,True,True,True,True,Eyes,1.316795,-0.3017275,-3.830484,-0.3830035,0.3022841,0.8728875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421145,-0.7225667,4.000375,1.334472,-0.3052859,-3.830311,-0.124283,-0.1825578,-0.02427278,0.9750063,345.4505,338.8045,359.8843,0.3241229,-0.07408604,-0.9431092,0,0,0,0.8933014,0.05828047,-2.604063,0.031975,0.02468777,1.352355,0.932167,-0.001954589,0.3620234,0.09270988,0.9679292,-0.233491,-0.3499566,0.2512157,0.9024528,moving,-23.69079,19.10116,-19.78734827698976,16.51439605768709,-0.4411706000000001,0.36356637,1.226248
61,05/04/2023 16:22:25.836293,243,True,True,True,True,Eyes,1.316821,-0.3018224,-3.83033,-0.3810199,0.3007537,0.8742831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1356219,-0.7119535,4.002279,1.334559,-0.305498,-3.83003,-0.1230614,-0.1818399,-0.0237496,0.9753084,345.6004,338.8894,359.907,0.3241302,-0.07410599,-0.9431052,0,0,0,0.8974451,0.05517394,-2.603927,0.03378475,0.02579781,1.350064,0.9327404,-0.001571419,0.3605453,0.09108129,0.9685837,-0.2314083,-0.3488547,0.2486828,0.9035803,moving,-23.54798,18.98323,-19.621490204901864,16.39183746688072,-0.4371139,0.3606719399999999,1.2261029999999995
62,05/04/2023 16:22:25.846174,244,True,True,True,True,Eyes,1.316847,-0.301911,-3.830171,-0.3790415,0.299173,0.8756844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1271509,-0.7023595,4.004037,1.334665,-0.3056238,-3.829759,-0.1219257,-0.1808715,-0.02342551,0.9756388,345.7363,339.0065,359.9052,0.3241385,-0.07412653,-0.9431008,0,0,0,0.9016007,0.05205854,-2.603791,0.03485683,0.02647743,1.347799,0.9334735,-0.001603912,0.3586428,0.08981542,0.9691707,-0.2294368,-0.3472181,0.2463849,0.9048393,moving,-23.40546,18.86246,-19.455397973467868,16.264870920440455,-0.4330642999999999,0.35768234,1.225968
63,05/04/2023 16:22:25.871809,245,True,True,True,True,Eyes,1.316878,-0.301997,-3.830011,-0.376996,0.2975754,0.8771106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118353,-0.6913533,4.005998,1.334695,-0.3056208,-3.829514,-0.1205863,-0.1798522,-0.02317662,0.9759996,345.8937,339.1316,359.8898,0.3241476,-0.07414743,-0.9430959,0,0,0,0.905579,0.04907597,-2.603661,0.03565803,0.02764675,1.345597,0.9342321,-0.001865304,0.3566609,0.08861616,0.9698436,-0.2270476,-0.3454818,0.2437211,0.9062243,moving,-23.2588,18.74042,-19.29285470601652,16.137636192346587,-0.4291159999999999,0.35469677,1.2258530000000003
64,05/04/2023 16:22:25.887069,246,True,True,True,True,Eyes,1.316911,-0.3020922,-3.829844,-0.3749708,0.2959367,0.8785319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1108832,-0.6824504,4.007645,1.334657,-0.3055661,-3.829435,-0.1194389,-0.1789558,-0.02332921,0.9763017,346.021,339.2463,359.8344,0.3241577,-0.07416861,-0.9430908,0,0,0,0.9095499,0.046099,-2.603531,0.03679693,0.02804598,1.343534,0.9348611,-0.002804108,0.3550025,0.08830127,0.9703802,-0.2248671,-0.3438568,0.2415667,0.9074184,moving,-23.11353,18.61629,-19.125026973018453,16.006166197920045,-0.4251070999999999,0.3516651,1.2259040000000003
65,05/04/2023 16:22:25.907137,247,True,True,True,True,Eyes,1.316953,-0.3021876,-3.829673,-0.372879,0.2942457,0.879989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1035204,-0.6718017,4.009504,1.334732,-0.3058916,-3.82924,-0.1181884,-0.1781131,-0.0230509,0.9766146,346.1689,339.3491,359.8276,0.3241687,-0.07419027,-0.9430853,0,0,0,0.9135959,0.0430657,-2.603399,0.03815678,0.02922744,1.341456,0.9354888,-0.002921871,0.3533444,0.08712551,0.9710003,-0.2226377,-0.342447,0.2390604,0.9086145,moving,-22.9639,18.48861,-18.960093122988603,15.889939654768886,-0.4211361,0.3489572999999999,1.225841
66,05/04/2023 16:22:25.916095,248,True,True,True,True,Eyes,1.317,-0.3022861,-3.829496,-0.3707811,0.2925353,0.8814446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09307718,-0.6593155,4.011604,1.334889,-0.3059418,-3.828942,-0.1166789,-0.1769154,-0.02274898,0.9770207,346.3468,339.495,359.8132,0.3241808,-0.07421238,-0.9430794,0,0,0,0.9175014,0.04013772,-2.603271,0.03829712,0.03093112,1.339339,0.9363668,-0.003167853,0.3510087,0.08573704,0.971737,-0.2199462,-0.3403914,0.2360447,0.9101739,moving,-22.81414,18.36006,-18.80566173040217,15.767516268860703,-0.4173875999999999,0.34607952,1.2256710000000002
67,05/04/2023 16:22:25.935963,249,True,True,True,True,Eyes,1.317061,-0.3023806,-3.829308,-0.3685869,0.290794,0.8829397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08213353,-0.6501768,4.013153,1.335026,-0.3060965,-3.828692,-0.1155916,-0.1756433,-0.02250451,0.9773852,346.4755,339.6482,359.8005,0.324194,-0.07423496,-0.9430731,0,0,0,0.9217437,0.0369573,-2.603132,0.03863713,0.03134394,1.337164,0.937286,-0.003385355,0.348545,0.08459694,0.9722642,-0.2180495,-0.3381397,0.2338606,0.911576,moving,-22.6583,18.22917,-18.63509143618448,15.637781113676668,-0.4132823,0.3430537999999999,1.2255600000000002
68,05/04/2023 16:22:25.946012,250,True,True,True,True,Eyes,1.317122,-0.302478,-3.829115,-0.3663796,0.2890522,0.8844291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06970835,-0.6417679,4.014497,1.335073,-0.3060986,-3.82842,-0.1145298,-0.1741678,-0.02256275,0.9777727,346.5953,339.8293,359.751,0.3242085,-0.07425789,-0.9430663,0,0,0,0.9255747,0.03408524,-2.603007,0.03802437,0.03168556,1.33514,0.938313,-0.004227679,0.3457612,0.08401728,0.9727476,-0.2161089,-0.3354247,0.2318277,0.913097,moving,-22.50205,18.09861,-18.478167418838908,15.515053295290132,-0.4094983,0.34018384,1.225413
69,05/04/2023 16:22:25.965875,251,True,True,True,True,Eyes,1.317186,-0.3025788,-3.828921,-0.3640482,0.2873283,0.8859522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05795598,-0.6344231,4.015646,1.335122,-0.3062533,-3.828175,-0.1136544,-0.1727796,-0.02240434,0.9781248,346.6983,339.9961,359.7319,0.3242243,-0.0742812,-0.943059,0,0,0,0.9295884,0.03107611,-2.602876,0.03794068,0.03163272,1.333104,0.9392905,-0.004554163,0.3430927,0.0831028,0.9731615,-0.2145943,-0.3329072,0.2300784,0.9144598,moving,-22.33834,17.9687,-18.3128422765426,15.392429992515613,-0.4055335999999999,0.33732941,1.2252989999999997
70,05/04/2023 16:22:25.985999,252,True,True,True,True,Eyes,1.317251,-0.3026812,-3.828722,-0.3617213,0.2855974,0.8874637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04711974,-0.6271243,4.016798,1.335165,-0.3064227,-3.828004,-0.1127964,-0.1715007,-0.02217913,0.9784542,346.8007,340.1488,359.7226,0.3242414,-0.07430495,-0.9430513,0,0,0,0.9334684,0.0281673,-2.602749,0.03809166,0.03163871,1.331206,0.9401912,-0.004713217,0.3406146,0.08209182,0.9735702,-0.2131247,-0.3306077,0.2283396,0.915729,moving,-22.17531,17.83885,-18.15159325836053,15.273812978272495,-0.4016965999999999,0.33459,1.2252549999999998
71,05/04/2023 16:22:26.002236,253,True,True,True,True,Eyes,1.317324,-0.3027797,-3.828516,-0.3593009,0.2839337,0.8889796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03638661,-0.6191834,4.017941,1.335255,-0.3065467,-3.827752,-0.1118775,-0.1702492,-0.02181511,0.9787865,346.9126,340.2966,359.7288,0.3242596,-0.07432914,-0.9430431,0,0,0,0.9376902,0.02500219,-2.602611,0.03862172,0.03159487,1.329084,0.9410786,-0.004610521,0.3381565,0.08079879,0.974015,-0.2115804,-0.3283941,0.2264365,0.9169972,moving,-22.00719,17.71311,-17.978523710433908,15.142733350794389,-0.3975648,0.33154889,1.2251409999999998
72,05/04/2023 16:22:26.016877,254,True,True,True,True,Eyes,1.317395,-0.3028806,-3.828302,-0.3568936,0.2822785,0.8904751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02590179,-0.6130034,4.018731,1.335342,-0.3065419,-3.827471,-0.1111546,-0.1690223,-0.02151638,0.979088,347.001,340.4414,359.732,0.3242791,-0.07435364,-0.9430345,0,0,0,0.9415725,0.02209164,-2.602484,0.03889647,0.03110069,1.327091,0.941937,-0.004557637,0.3357587,0.07970805,0.9743634,-0.2103867,-0.3261922,0.2249337,0.9181522,moving,-21.84043,17.58849,-17.819892707514445,15.017422158166418,-0.3937695,0.32863354,1.224987
73,05/04/2023 16:22:26.036090,255,True,True,True,True,Eyes,1.317475,-0.302981,-3.828082,-0.3544556,0.2806116,0.8919743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01619923,-0.6064859,4.019484,1.335388,-0.3067074,-3.827141,-0.1104031,-0.1678851,-0.02127498,0.9793739,347.0915,340.5763,359.7295,0.3242998,-0.07437848,-0.9430254,0,0,0,0.9456186,0.01905831,-2.602351,0.03957513,0.03072417,1.325007,0.942724,-0.004602249,0.3335422,0.07874239,0.9747171,-0.2091084,-0.3241469,0.2233954,0.9192515,moving,-21.67204,17.46337,-17.652821240096156,14.8945079085247,-0.3897694,0.32576571,1.22479
